,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1943,Tue Jul 09 16:57:10 +0000 2013,3.55E+17,0,1,Watch my full interview with @gretabrawner on @cspanwj here: http://t.co/mTCCWUbrYY | #Egypt #Immigration #Obamacare,SenatorWicker,Roger Wicker,Mississippi,Republican
1944,Tue Jul 09 16:50:31 +0000 2013,3.55E+17,1,21,New #Mississippi report shows 13.3% decline in obesity for grades K-5 | http://t.co/by2EP1AHxk | #SignsofProgress,SenatorWicker,Roger Wicker,Mississippi,Republican
1945,Tue Jul 09 13:00:43 +0000 2013,3.55E+17,11,36,"On @cspanwj: ""I want all parts of #Obamacare to be permanently delayed. It is a #trainwreck.""",SenatorWicker,Roger Wicker,Mississippi,Republican
1946,Tue Jul 09 12:26:52 +0000 2013,3.55E+17,5,6,Joining @gretabrawner on CSPAN's Washington Journal at 7:30a CT to discuss today's top headlines. #tcot #Mississippi,SenatorWicker,Roger Wicker,Mississippi,Republican
1947,Mon Jul 08 14:49:22 +0000 2013,3.54E+17,3,7,"Wicker Report | President’s radical climate agenda would cost jobs, hurt economic growth: http://t.co/wd6M78RxMB #tcot #Mississippi",SenatorWicker,Roger Wicker,Mississippi,Republican
1948,Thu Jul 04 15:45:34 +0000 2013,3.53E+17,2,6,"Happy Independence Day! ""The price of freedom is eternal vigilance."" - Thomas Jefferson",SenatorWicker,Roger Wicker,Mississippi,Republican
1949,Thu Jul 04 10:25:01 +0000 2013,3.53E+17,1,5,.@WickerGayle and I wish everyone a happy and safe #July4th. #GodBlessAmerica,SenatorWicker,Roger Wicker,Mississippi,Republican
1950,Sun Jun 30 17:19:43 +0000 2013,3.51E+17,1,6,Visiting with U.S. Army 3rd Bat. 2nd Air Def Artillery Reg. in Turkey. #GodBlessOurTroops http://t.co/SMaKFpdXgt,SenatorWicker,Roger Wicker,Mississippi,Republican
1951,Fri Jun 28 13:09:40 +0000 2013,3.51E+17,1,6,Read my op-ed in today's @memphisnews | An #Obamacare Reckoning: Unpopular and Deeply Flawed - http://t.co/gB5DkWdq0r,SenatorWicker,Roger Wicker,Mississippi,Republican
1952,Thu Jun 27 20:30:45 +0000 2013,3.50E+17,38,31,Just voted 'no' on the Senate #immigration bill. http://t.co/Uuo1BFDWQB,SenatorWicker,Roger Wicker,Mississippi,Republican
1953,Wed Jun 26 17:43:31 +0000 2013,3.50E+17,118,207,"I will vote against passage of the #immigration bill. Corker-Hoeven amdt has improved enforcement provisions, but bill still deeply flawed.",SenatorWicker,Roger Wicker,Mississippi,Republican
1954,Tue Jun 25 19:08:09 +0000 2013,3.50E+17,8,5,Today’s @USSupremeCourt decision on Voting Rights Act is a good step in returning power back to the states. http://t.co/4mTAvDP34a,SenatorWicker,Roger Wicker,Mississippi,Republican
1955,Tue Jun 25 13:36:20 +0000 2013,3.50E+17,5,1,"Visiting with interns for @SenThadCochran, @RepAlanNunnelee, @CongPalazzo, and @GreggHarper. http://t.co/d6j5wcdyPo",SenatorWicker,Roger Wicker,Mississippi,Republican
1956,Mon Jun 24 23:08:18 +0000 2013,3.49E+17,41,5,Here is my statement re: today's procedural vote on the Corker-Hoeven border security amdt to the #immigration bill: http://t.co/JQI3SueGK8,SenatorWicker,Roger Wicker,Mississippi,Republican
1957,Mon Jun 24 14:44:13 +0000 2013,3.49E+17,2,3,"Congrats to Jeff Good, Dan Blumenthal of Sal &amp; Mookie's NY Pizza &amp; Ice Cream in Jackson on winning MS Small Biz Persons of the Year #SBW2013",SenatorWicker,Roger Wicker,Mississippi,Republican
1958,Mon Jun 24 14:32:34 +0000 2013,3.49E+17,8,3,Wicker Report | Wicker amendments would toughen #Immigration Bill: http://t.co/sP37bES8Hw,SenatorWicker,Roger Wicker,Mississippi,Republican
1959,Thu Jun 20 21:37:18 +0000 2013,3.48E+17,11,5,"VIDEO: Today I outlined my #immigration reform admts, and called for an end to ""sanctuary cities."" http://t.co/Gbkuexeu5U",SenatorWicker,Roger Wicker,Mississippi,Republican
1960,Thu Jun 20 19:38:14 +0000 2013,3.48E+17,2,2,Proud to join @SenDonnelly in the effort to address the growing problem of suicides in the US military. http://t.co/sDRX3eb0DC,SenatorWicker,Roger Wicker,Mississippi,Republican
1961,Thu Jun 20 16:31:42 +0000 2013,3.48E+17,3,5,Disappointed the Senate voted to block @JohnCornyn's RESULTS amdt to the #immigration bill. #securetheborder,SenatorWicker,Roger Wicker,Mississippi,Republican
1962,Wed Jun 19 15:56:57 +0000 2013,3.47E+17,4,1,ICYMI: Here is my interview with @GillReport on @SuperTalk re: #immigration: http://t.co/Y56P56BFfo #securetheborder,SenatorWicker,Roger Wicker,Mississippi,Republican
1963,Wed Jun 19 15:09:52 +0000 2013,3.47E+17,0,1,Joining @SuperTalk at approx. 10:15a CT to discuss my efforts to #securetheborder. Listen here: http://t.co/QSr7UUR9vA #immigration,SenatorWicker,Roger Wicker,Mississippi,Republican
1964,Tue Jun 18 21:05:49 +0000 2013,3.47E+17,6,6,"If Dems are serious about reforming #immigration, then I urge them to join us in passing @johncornyn's #RESULTS Amdt: http://t.co/clYsKH7Sz4",SenatorWicker,Roger Wicker,Mississippi,Republican
1965,Mon Jun 17 17:25:21 +0000 2013,3.47E+17,1,2,Wicker Report | The success of the Delta Health Center serves as a model for community health centers nationwide: http://t.co/ctkzTv7TEV,SenatorWicker,Roger Wicker,Mississippi,Republican
1966,Fri Jun 14 19:57:05 +0000 2013,3.46E+17,1,2,"The Stars and Stripes flying over Tupelo, MS. Happy #FlagDay! http://t.co/2WrTWNEtoN",SenatorWicker,Roger Wicker,Mississippi,Republican
1967,Fri Jun 14 16:43:13 +0000 2013,3.46E+17,2,11,Great news for #Mississippi! Ingalls Shipyard receives $76.8 million contract option for next @USCG Cutter. http://t.co/aSzlyP5Adf,SenatorWicker,Roger Wicker,Mississippi,Republican
1968,Fri Jun 14 14:34:10 +0000 2013,3.46E+17,4,6,I am happy to announce the launch of my new website! http://t.co/AUGbIUCKKb  #Mississippi,SenatorWicker,Roger Wicker,Mississippi,Republican
1969,Wed Jun 12 21:49:53 +0000 2013,3.45E+17,1,3,You can now follow me on #Instagram! | http://t.co/lwDFgysrq6 | #Mississippi,SenatorWicker,Roger Wicker,Mississippi,Republican
1970,Wed Jun 12 20:40:58 +0000 2013,3.45E+17,3,16,RT if you agree: A secure border and effective enforcement are essential to #immigration reform. http://t.co/FssC2JmjQq,SenatorWicker,Roger Wicker,Mississippi,Republican
1971,Wed Jun 12 18:47:00 +0000 2013,3.45E+17,0,2,Happening now: @senatorwicker is on the Senate floor speaking about the #immigration bill. Watch live here: http://t.co/F3I4MyUVUm,SenatorWicker,Roger Wicker,Mississippi,Republican
1972,Tue Jun 11 19:00:39 +0000 2013,3.45E+17,3,6,Here is my statement regarding today's vote to begin debate on the #immigration reform bill: http://t.co/Bdu1jhiB8D.,SenatorWicker,Roger Wicker,Mississippi,Republican
1973,Mon Jun 10 21:47:16 +0000 2013,3.44E+17,1,6,Congrats to #Mississippi native Natasha Trethewey on being named U.S. Poet Laureate for 2nd term! @librarycongress http://t.co/B9wB0O4eGd,SenatorWicker,Roger Wicker,Mississippi,Republican
1974,Mon Jun 10 17:26:23 +0000 2013,3.44E+17,0,2,"Wicker Report | After RESTORE Win, Work Continues on the Coast: http://t.co/zNE0EX8KJ2 #Mississippi",SenatorWicker,Roger Wicker,Mississippi,Republican
1975,Sat Jun 08 21:10:05 +0000 2013,3.43E+17,3,1,"#USM archeology students and faculty digging at #WintervilleMounds, Washington Co, Ms.",SenatorWicker,Roger Wicker,Mississippi,Republican
1976,Sat Jun 08 20:22:06 +0000 2013,3.43E+17,1,3,"My #MississippiDelta tour including Hollywood Plantation, Benoit, Mound Bayou, Merigold, #BluesTrail. Hello from Hwy 1.",SenatorWicker,Roger Wicker,Mississippi,Republican
1977,Fri Jun 07 16:44:36 +0000 2013,3.43E+17,0,2,"Speaking at the groundbreaking &amp; renaming ceremony for the Delta Health Center in Mound Bayou, MS. http://t.co/1oN42NqORu",SenatorWicker,Roger Wicker,Mississippi,Republican
1978,Thu Jun 06 19:32:38 +0000 2013,3.43E+17,1,7,"On the 69th anniv of #DDay, we thank those brave soldiers who stormed the beaches of #Normandy to liberate the world from darkness.",SenatorWicker,Roger Wicker,Mississippi,Republican
1979,Thu Jun 06 19:11:22 +0000 2013,3.43E+17,1,5,Today I led a hearing to review #GulfCoast restoration efforts re: the 2010 Deepwater Horizon disaster. http://t.co/gPfdfpEzOk #Mississippi,SenatorWicker,Roger Wicker,Mississippi,Republican
1980,Thu Jun 06 18:18:10 +0000 2013,3.43E+17,1,2,Today I joined @SenBlumenthal in calling on SecDef Hagel to keep iEHR #veterans health records project on track: http://t.co/Fzzpg7sHq8,SenatorWicker,Roger Wicker,Mississippi,Republican
1981,Wed Jun 05 17:57:07 +0000 2013,3.42E+17,3,5,".@SenThadCochran and I are fighting to protect MS farms, biz from unfair @EPAgov Clean Water Act ""guidance"" regs: http://t.co/FsLVEYimgo",SenatorWicker,Roger Wicker,Mississippi,Republican
1982,Wed Jun 05 14:44:55 +0000 2013,3.42E+17,1,7,I'm speaking today at a ceremony to remember the life of civil rights hero #MedgarEvers at @ArlingtonNatl. #Mississippi,SenatorWicker,Roger Wicker,Mississippi,Republican
1983,Tue Jun 04 20:41:51 +0000 2013,3.42E+17,1,2,"@drbekafigo Marija, I did attend #Mississippi Girls State this year at @SouthernMiss: http://t.co/RQ2LApS4jG | http://t.co/5Yb2Y3qpCi",SenatorWicker,Roger Wicker,Mississippi,Republican
1984,Tue Jun 04 00:19:50 +0000 2013,3.42E+17,1,4,MT @USNavy announces Pascagoula shipyard to build five DDG 51 destroyers: http://t.co/tyzmseV2a3 @SenThadCochran @SenatorWicker @CongPalazzo,SenatorWicker,Roger Wicker,Mississippi,Republican
1985,Mon Jun 03 17:15:35 +0000 2013,3.42E+17,0,2,Wicker Report | Shaping the leaders of tomorrow starts today: http://t.co/5Yb2Y3qpCi #MSBoysState #MSGirlsState,SenatorWicker,Roger Wicker,Mississippi,Republican
1986,Sat Jun 01 18:45:39 +0000 2013,3.41E+17,1,1,"Enjoying Red, White &amp; Blueberry Festival, #OceanSprings, Ms.",SenatorWicker,Roger Wicker,Mississippi,Republican
1987,Thu May 30 20:51:08 +0000 2013,3.40E+17,5,9,It is unconscionable that DOD is issuing military furloughs instead of cutting wasteful spending. http://t.co/lVzlv4EWbJ,SenatorWicker,Roger Wicker,Mississippi,Republican
1988,Thu May 30 18:55:21 +0000 2013,3.40E+17,3,4,"Defense cuts should be focused on wasteful spending, not on programs like Lakota that are vital to national security. http://t.co/r2R6GwgrVu",SenatorWicker,Roger Wicker,Mississippi,Republican
1989,Thu May 30 18:44:25 +0000 2013,3.40E+17,0,3,"At #AmericanLegion #BoysState last night, honored to be interviewed on GNN (Guyton News Network).",SenatorWicker,Roger Wicker,Mississippi,Republican
1990,Thu May 30 00:56:38 +0000 2013,3.40E+17,1,4,Thanks to #MississippiBoysState for the opportunity to speak to America's future leaders. http://t.co/gwtNz9xNgm,SenatorWicker,Roger Wicker,Mississippi,Republican
1991,Mon May 27 17:37:00 +0000 2013,3.39E+17,3,3,Proud to take part in today's Vicksburg Military Park's Memorial Day ceremony. http://t.co/tpO5PqNOeF,SenatorWicker,Roger Wicker,Mississippi,Republican
1992,Mon May 27 15:35:55 +0000 2013,3.39E+17,1,1,God bless our nation's heroes and their families. #memorialday #freedom #thankyou,SenatorWicker,Roger Wicker,Mississippi,Republican
1993,Wed May 22 20:38:51 +0000 2013,3.37E+17,4,12,Proud to join @TomCoburn &amp; @SenatorBurr in an effort to stop #Obamacare's unsustainable Medicaid expansion: http://t.co/wGdX8hmX6s,SenatorWicker,Roger Wicker,Mississippi,Republican
1994,Wed May 22 19:17:49 +0000 2013,3.37E+17,0,2,WWII MS Civil Air Patrol #veterans should be honored and recognized with the congressional gold medal award. http://t.co/On96fEo8t5,SenatorWicker,Roger Wicker,Mississippi,Republican
1995,Mon May 20 20:29:19 +0000 2013,3.37E+17,3,5,ICYMI: View my interview with @JudgeJeanine on @FoxNews regarding the #IRS scandal. http://t.co/3JEbN5ydwa,SenatorWicker,Roger Wicker,Mississippi,Republican
1996,Sun May 19 00:30:19 +0000 2013,3.36E+17,0,3,Looking forward to joining @JudgeJeanine on @FoxNews tonight at approx 8:05pm CT.,SenatorWicker,Roger Wicker,Mississippi,Republican
1997,Fri May 17 19:40:30 +0000 2013,3.35E+17,3,4,I am demanding answers from the admin about reports of #FAA awarding bonuses 3 months before issuing furloughs: http://t.co/UNxcEU1dMv,SenatorWicker,Roger Wicker,Mississippi,Republican
1998,Fri May 17 16:21:44 +0000 2013,3.35E+17,0,1,A great day to be in #Mississippi for the 78th Annual Delta Council meeting. http://t.co/GlrGjUWU9c,SenatorWicker,Roger Wicker,Mississippi,Republican
1999,Wed May 15 22:32:37 +0000 2013,3.35E+17,4,7,"Watch Senator Wicker's speech on the #Obama Administration's ""culture of intimidation:"" http://t.co/8fJybrJRhy #Benghazi #IRS #Obamacare",SenatorWicker,Roger Wicker,Mississippi,Republican
2000,Wed May 15 21:23:15 +0000 2013,3.35E+17,0,1,The #WRDA bill which passed today is a big win for #Mississippi. It approves critical waterways projects across MS: http://t.co/AOkWWkTviI,SenatorWicker,Roger Wicker,Mississippi,Republican
2001,Wed May 15 14:49:10 +0000 2013,3.35E+17,0,9,Watch my interview with @chucktodd re: #Benghazi and the shameful targeting of conservative groups by the #IRS: http://t.co/8HHuxOnneu,SenatorWicker,Roger Wicker,Mississippi,Republican
2002,Wed May 15 13:07:57 +0000 2013,3.35E+17,2,2,"Looking forward to joining @chucktodd at approx. 9:20a ET to discuss #Benghazi, #IRS and #DOJ's AP investigation. #tcot",SenatorWicker,Roger Wicker,Mississippi,Republican
2003,Mon May 13 21:17:34 +0000 2013,3.34E+17,0,3,200 new jobs in Winston County!  We're happy to have Natron Wood Products. http://t.co/JeVi3A73l1,SenatorWicker,Roger Wicker,Mississippi,Republican
2004,Sat May 11 14:19:07 +0000 2013,3.33E+17,1,5,Enjoyed 36th annual #GumTreeRun with Gravlee Neighborhood friends this morning. @MyTupelo,SenatorWicker,Roger Wicker,Mississippi,Republican
2005,Fri May 10 20:48:28 +0000 2013,3.33E+17,2,5,Today is Military Spouse Appreciation Day! Much love and respect for all armed service members’ spouses - including my own @WickerGayle!,SenatorWicker,Roger Wicker,Mississippi,Republican
2006,Fri May 10 19:37:27 +0000 2013,3.33E+17,0,9,Those responsible at the IRS must be held accountable and measures must be taken to ensure this never happens again. (2/2),SenatorWicker,Roger Wicker,Mississippi,Republican
2007,Fri May 10 19:37:03 +0000 2013,3.33E+17,0,13,News that the IRS intentionally targeted conservative groups grows worse. An apology is not enough... http://t.co/noPqyZxqQX (1/2),SenatorWicker,Roger Wicker,Mississippi,Republican
2008,Thu May 09 14:09:06 +0000 2013,3.32E+17,0,4,My interview with @stevemtalk on @newsmax_media regarding yesterday's #Benghazi hearing: http://t.co/TWOdUImZHz,SenatorWicker,Roger Wicker,Mississippi,Republican
2009,Thu May 09 13:32:20 +0000 2013,3.32E+17,1,6,Read my op-ed on @RCDefense: The World Is Watching #Sequester's Defense Cuts http://t.co/77f9OH2jxL,SenatorWicker,Roger Wicker,Mississippi,Republican
2010,Mon May 06 15:24:48 +0000 2013,3.31E+17,5,8,"Wicker Report: For global leaders &amp; mom-and-pop stores alike, the message is clear: #Mississippi is the place to be. http://t.co/OlXIMHUObW",SenatorWicker,Roger Wicker,Mississippi,Republican
2011,Fri May 03 19:52:59 +0000 2013,3.30E+17,1,3,Thanks to #Tupelo @Kiwanis for the opportunity to speak at their luncheon today. http://t.co/PbHt9XkVI7,SenatorWicker,Roger Wicker,Mississippi,Republican
2012,Wed May 01 19:59:41 +0000 2013,3.30E+17,2,5,".@SenThadCochran, @CongPalazzo &amp; I applaud $487M contract for #Mississippi shipbuilders to build 6th NSC for @USCG. http://t.co/nDQar6v1ch",SenatorWicker,Roger Wicker,Mississippi,Republican
2013,Wed May 01 16:39:36 +0000 2013,3.30E+17,0,2,Congrats to Allison S from Meridian for representing #Mississippi in @Google's #doodle4google contest. View here: http://t.co/kmnHvHN4NJ,SenatorWicker,Roger Wicker,Mississippi,Republican
2014,Tue Apr 30 19:42:49 +0000 2013,3.29E+17,5,10,The current backlog for veterans who seek disability care underscores the urgent need to fix this broken system. http://t.co/38oqkhEyw1,SenatorWicker,Roger Wicker,Mississippi,Republican
2015,Tue Apr 30 17:47:41 +0000 2013,3.29E+17,2,9,Pleased to be part of the unveiling of @GEAviation's new Ellisville plant -- a $56M investment in #Mississippi. http://t.co/PLivcwgVCR,SenatorWicker,Roger Wicker,Mississippi,Republican
2016,Mon Apr 29 21:54:58 +0000 2013,3.29E+17,4,5,Welcoming @YokohamaTC to #Mississippi with @GovPhilBryant. http://t.co/X6SYoT9KuA,SenatorWicker,Roger Wicker,Mississippi,Republican
2017,Fri Apr 26 22:04:44 +0000 2013,3.28E+17,1,10,"Our state continues to prove that it can meet the needs of the world’s best manufacturing companies. Welcome to Mississippi, @YokohamaTC!",SenatorWicker,Roger Wicker,Mississippi,Republican
2018,Fri Apr 26 18:06:44 +0000 2013,3.28E+17,1,4,"GeorgeJones dies. What a talent! ""They'll place a wreath upon his door.""",SenatorWicker,Roger Wicker,Mississippi,Republican
2019,Fri Apr 26 16:55:11 +0000 2013,3.28E+17,12,36,House passes #FAA fix by huge margin. Pleased POTUS will sign the bill to end his manufactured crisis. #ObamaFlightDelays,SenatorWicker,Roger Wicker,Mississippi,Republican
2020,Fri Apr 26 15:13:53 +0000 2013,3.28E+17,1,3,Pleased the Senate went on record to unanimously support the mission and goals of Nat'l Crime Victims' Rights Week: http://t.co/N35YHixrkI,SenatorWicker,Roger Wicker,Mississippi,Republican
2021,Fri Apr 26 15:04:44 +0000 2013,3.28E+17,0,3,The Senate unanimously passed a resolution I sponsored to support the goals and ideals of #WorldMalariaDay. http://t.co/VbcSyPtu0f,SenatorWicker,Roger Wicker,Mississippi,Republican
2022,Fri Apr 26 14:16:58 +0000 2013,3.28E+17,5,9,Keeping #FAA towers open is one of my top priorities. Pleased the Senate acted to avert air traffic controller furloughs.,SenatorWicker,Roger Wicker,Mississippi,Republican
2023,Thu Apr 25 21:48:18 +0000 2013,3.28E+17,0,2,"I have introduced a bill w/ @senatorheitkamp to help small, rural towns comply w/ federal safe drinking water rules. http://t.co/ITvVFlqpXQ",SenatorWicker,Roger Wicker,Mississippi,Republican
2024,Thu Apr 25 19:50:12 +0000 2013,3.28E+17,1,4,American Eurocopter delivered their 250th UH-72A Lakota helicopter this week. So proud of MS contributions to U.S. natl security.,SenatorWicker,Roger Wicker,Mississippi,Republican
2025,Thu Apr 25 14:49:09 +0000 2013,3.27E+17,1,2,Read my op-ed in @politico regarding #WorldMalariaDay | A Day of Resolve to Eradicate Malaria: http://t.co/BfDZKP60MA,SenatorWicker,Roger Wicker,Mississippi,Republican
2026,Thu Apr 25 14:39:17 +0000 2013,3.27E+17,1,1,The Senate passed a bill I sponsored praising USPS and police for their courage after last week's events. #thankyou http://t.co/BVChRdtuKU,SenatorWicker,Roger Wicker,Mississippi,Republican
2027,Tue Apr 23 21:21:51 +0000 2013,3.27E+17,8,10,.@SenThadCochran and I are fighting the latest WH attempt to regulate CO2. Unwarranted regs cost #jobs. http://t.co/BvjdCk9yQF,SenatorWicker,Roger Wicker,Mississippi,Republican
2028,Thu Apr 18 19:05:00 +0000 2013,3.25E+17,23,6,Enjoyed my conversation with JT on @supertalk today about my vote to affirm 2nd Amendment rights. Listen here: http://t.co/Ef7axEqv7y #tcot,SenatorWicker,Roger Wicker,Mississippi,Republican
2029,Wed Apr 17 23:29:41 +0000 2013,3.25E+17,84,10,Press Release: Wicker Opposes Expanded Background Checks. Read more here: http://t.co/2d593SipPW,SenatorWicker,Roger Wicker,Mississippi,Republican
2030,Wed Apr 17 22:05:46 +0000 2013,3.25E+17,290,447,I just voted against the ban on assault weapons.,SenatorWicker,Roger Wicker,Mississippi,Republican
2031,Wed Apr 17 19:18:04 +0000 2013,3.25E+17,2,7,"RT: ‏@Senate_GOPs 
VIDEO: Carter-Era Policies, Carter-Era Results http://t.co/C75TciXpt3 #economy #jobs",SenatorWicker,Roger Wicker,Mississippi,Republican
2032,Wed Apr 17 16:09:30 +0000 2013,3.25E+17,2,4,"MT: @CapstonePerry The Simpsons, Star Wars &amp; @SenatorWicker - how some MS outrage on gun debate reflects parody... http://t.co/wXQwH4sR7R",SenatorWicker,Roger Wicker,Mississippi,Republican
2033,Wed Apr 17 15:17:44 +0000 2013,3.25E+17,4,4,ICYMI: MT @thejtshow NRA’s Chris Cox on @SenatorWicker and their support of him http://t.co/H44lZjSLz5,SenatorWicker,Roger Wicker,Mississippi,Republican
2034,Tue Apr 16 16:32:07 +0000 2013,3.24E+17,4,6,President Obama offers more of the same with 2014 budget. Read more in my column this week:  http://t.co/7pzzPHyx56,SenatorWicker,Roger Wicker,Mississippi,Republican
2035,Mon Apr 15 21:23:18 +0000 2013,3.24E+17,8,17,"I am saddened to learn the tragic news in Boston. My thoughts and prayers are with the runners, families, and first responders.",SenatorWicker,Roger Wicker,Mississippi,Republican
2036,Sun Apr 14 16:43:30 +0000 2013,3.23E+17,4,5,"I look forward to talking with JT and his callers tomorrow at 11 a.m.  To listen online, visit: http://t.co/GYaDJRPxXx",SenatorWicker,Roger Wicker,Mississippi,Republican
2037,Thu Apr 11 21:46:26 +0000 2013,3.22E+17,4,2,Gayle &amp; I are keeping all Mississippians in the 5 counties affected by today's storms in our thoughts and prayers.  http://t.co/9doJLTGFDC,SenatorWicker,Roger Wicker,Mississippi,Republican
2038,Thu Apr 11 20:04:42 +0000 2013,3.22E+17,46,31,NRA and I agree: Today begins a debate to put the Senate on record about protecting the 2nd Amdt.  https://t.co/uSj5vaKnQ2,SenatorWicker,Roger Wicker,Mississippi,Republican
2039,Wed Apr 10 16:46:49 +0000 2013,3.22E+17,5,9,"""Two months after the legal deadline, the President has put forward a budget that does not balance..."" More here: http://t.co/pOkiJB2Q9W",SenatorWicker,Roger Wicker,Mississippi,Republican
2040,Mon Apr 08 16:08:03 +0000 2013,3.21E+17,0,1,My column this week focuses on recent bipartisan support for pro-growth policies. Read here: http://t.co/TW2WwIFF8J,SenatorWicker,Roger Wicker,Mississippi,Republican
2041,Mon Apr 08 13:53:26 +0000 2013,3.21E+17,5,4,"Remembering #MargaretThatcher, one of the most remarkable leaders of our time. She won the argument, then the vote, then our hearts.",SenatorWicker,Roger Wicker,Mississippi,Republican
2042,Mon Apr 01 18:39:30 +0000 2013,3.19E+17,7,12,My column this week is about the importance of defending our Second Amendment rights. Read here: http://t.co/FpNdi6NVwq #2ndAmendment,SenatorWicker,Roger Wicker,Mississippi,Republican
2043,Mon Mar 25 14:46:56 +0000 2013,3.16E+17,0,2,Reform at the Jackson VA Hospital is long overdue. Yesterday my op-ed about it ran in the @clarionledger. Read here: http://t.co/Sbj1OwI27l,SenatorWicker,Roger Wicker,Mississippi,Republican
2044,Thu Mar 21 21:03:02 +0000 2013,3.15E+17,0,6,Thanks to @Senate_RPC you can track amendments to the #budget being offered during #votearama here: http://t.co/YB6LAL3ge1,SenatorWicker,Roger Wicker,Mississippi,Republican
2045,Thu Mar 21 20:05:19 +0000 2013,3.15E+17,2,1,Last night I spoke on the Senate floor about the urgent need for a #balancedbudget: http://t.co/2ymBJSxydp,SenatorWicker,Roger Wicker,Mississippi,Republican
2046,Thu Mar 21 17:14:01 +0000 2013,3.15E+17,42,113,"I just filed legislation to #defund #Obamacare. It decreases the quality of care, while plunging our country further into #debt. #budget",SenatorWicker,Roger Wicker,Mississippi,Republican
2047,Mon Mar 18 15:14:41 +0000 2013,3.14E+17,1,6,The Senate Democrats' Tax-and-Spend Budget Lacks Real Reform. Read my weekly column here: http://t.co/9ZD1F3Wp4x,SenatorWicker,Roger Wicker,Mississippi,Republican
2048,Sat Mar 16 14:52:47 +0000 2013,3.13E+17,4,7,"#BenCarson and #EricMetaxas making profound sense at #CPAC. Listen, America!",SenatorWicker,Roger Wicker,Mississippi,Republican
2049,Fri Mar 15 18:58:14 +0000 2013,3.13E+17,7,33,Proud to join @SenatorBurr effort to stop federal bureaucrats from unilaterally taking away a veteran's right to bear arms. #Vet2ndAmdt,SenatorWicker,Roger Wicker,Mississippi,Republican
2050,Thu Mar 14 19:36:26 +0000 2013,3.12E+17,6,10,"The Democrat budget proposal doesn’t balance, raises taxes over $900B, and grows government 4.7% each year. Listen: http://t.co/ziKCvqHWJb",SenatorWicker,Roger Wicker,Mississippi,Republican
2051,Thu Mar 14 15:15:07 +0000 2013,3.12E+17,1,3,"Yesterday, the Budget Committee began work on the first budget plan from Democrats in 4 years. My opening statement: http://t.co/0wjmOk6Wcq",SenatorWicker,Roger Wicker,Mississippi,Republican
2052,Tue Mar 12 15:13:22 +0000 2013,3.11E+17,5,17,I am working on a bill to reverse the EPA's 15% ethanol mandate. Read about it in this week's column: http://t.co/Hq3KwHho5s,SenatorWicker,Roger Wicker,Mississippi,Republican
2053,Mon Mar 04 16:05:42 +0000 2013,3.09E+17,7,1,This week my column focuses on the sequestration deadline and unmet budget challenges. http://t.co/c2o1w7zAKN,SenatorWicker,Roger Wicker,Mississippi,Republican
2054,Mon Feb 25 21:03:04 +0000 2013,3.06E+17,1,4,Promising medical breakthroughs bring us closer to a cure for muscular dystrophy http://t.co/dp8WzVt8lW,SenatorWicker,Roger Wicker,Mississippi,Republican
2055,Wed Feb 20 14:22:53 +0000 2013,3.04E+17,0,9,Thrilled to see Mississippi's Robin Roberts back on #GMA #WelcomeBackRobin.,SenatorWicker,Roger Wicker,Mississippi,Republican
2056,Tue Feb 19 20:38:42 +0000 2013,3.04E+17,7,6,"Another good speech today on #sequester, Mr. President. Now where are your specifics?",SenatorWicker,Roger Wicker,Mississippi,Republican
2057,Thu Feb 14 23:23:02 +0000 2013,3.02E+17,10,28,Just introduced bill to repeal EPA's flawed waiver that upped ethanol to 15 percent blend for gasoline - read more: http://t.co/HNwqNkWM,SenatorWicker,Roger Wicker,Mississippi,Republican
2058,Tue Feb 12 19:03:50 +0000 2013,3.01E+17,5,8,"CBO Dir. testified that Pres's plan on sequestration is only a speech, not a real plan: http://t.co/SeJvIvP5 #SOTU",SenatorWicker,Roger Wicker,Mississippi,Republican
2059,Mon Feb 11 23:05:13 +0000 2013,3.01E+17,3,5,Gayle and I send our thoughts and prayers to those in South Miss. affected by the tornadoes. Please visit http://t.co/0J3heR7i for info.,SenatorWicker,Roger Wicker,Mississippi,Republican
2060,Thu Jan 31 20:03:01 +0000 2013,2.97E+17,11,8,I remain opposed to Hagel's nom; serious questions remain for conflicting positions #Hagel has on major issues: http://t.co/K3l8NmHp,SenatorWicker,Roger Wicker,Mississippi,Republican
2061,Mon Jan 28 17:24:27 +0000 2013,2.96E+17,0,5,"U.S. Circuit Court of Appeals ruled that Pres's so-called recess appts were unconstitutional, see my reaction on Fox: http://t.co/cmYu58Is",SenatorWicker,Roger Wicker,Mississippi,Republican
2062,Fri Jan 25 23:49:06 +0000 2013,2.95E+17,3,6,I applaud today's ruling on the unconstitutionality of the President's appointments to labor board. Must preserve separation of powers.,SenatorWicker,Roger Wicker,Mississippi,Republican
2063,Fri Jan 25 16:43:25 +0000 2013,2.95E+17,7,49,The hundreds of thousands who have come to D.C. today for the @March_for_Life are a testament to the importance of protecting the unborn.,SenatorWicker,Roger Wicker,Mississippi,Republican
2064,Wed Jan 23 15:40:47 +0000 2013,2.94E+17,1,1,NE @Gov_Heineman approved new route for the #Keystone pipeline. I joined in a letter urging President to move forward. http://t.co/eIeJhZgH,SenatorWicker,Roger Wicker,Mississippi,Republican
