,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1907,Thu Nov 17 12:42:04 +0000 2016,7.99231E+17,7,3,the second best part of this video is the way the runners (behind the point of contact) just keep on rockin...,BenSasse,Ben Sasse,Nebraska,Republican
1908,Thu Nov 17 12:14:27 +0000 2016,7.99224E+17,12,83,"Check out the deer taking out this runner....

#TopSevenOrElse https://t.co/dcqcyqjuV3",BenSasse,Ben Sasse,Nebraska,Republican
1909,Wed Nov 16 13:41:49 +0000 2016,7.98884E+17,25,60,"P.S.  Also, smaller point:
 there are half a million Wyoming citizens who will be surprised to learn they don't exi… https://t.co/ZsKqTHfX1P",BenSasse,Ben Sasse,Nebraska,Republican
1910,Wed Nov 16 13:40:31 +0000 2016,7.98883E+17,103,590,"worth remembering that we're a constitutional republic
-- a union of States --
not a simple majoritarian democracy.… https://t.co/pJOrwvo6YJ",BenSasse,Ben Sasse,Nebraska,Republican
1911,Wed Nov 16 13:17:51 +0000 2016,7.98878E+17,6,22,Good morning to you as well. https://t.co/RHBzDfLKrm,BenSasse,Ben Sasse,Nebraska,Republican
1912,Wed Nov 16 13:12:45 +0000 2016,7.98876E+17,2,2,(how many of these fathers are trying to hide the fact that they're actually asleep?) https://t.co/w84pVs6z9q,BenSasse,Ben Sasse,Nebraska,Republican
1913,Wed Nov 16 11:11:03 +0000 2016,7.98846E+17,13,137,"Worth re-reading, by
@NickKristof 

A Confession of Liberal Intolerance

 https://t.co/i6IIWQsKHP",BenSasse,Ben Sasse,Nebraska,Republican
1914,Wed Nov 16 10:07:53 +0000 2016,7.9883E+17,3,53,(the guy who took this incredible shot is trevorandkahlua on Instagram) https://t.co/mv97VC3ISf,BenSasse,Ben Sasse,Nebraska,Republican
1915,Wed Nov 16 03:19:54 +0000 2016,7.98727E+17,12,1,My money is on the @BluejayMBB to upset #9 Wisconsin here...,BenSasse,Ben Sasse,Nebraska,Republican
1916,Wed Nov 16 03:07:31 +0000 2016,7.98724E+17,12,6,"""That's just like, uh, your opinion, dude"" https://t.co/H8FwuFqYsq",BenSasse,Ben Sasse,Nebraska,Republican
1917,Wed Nov 16 03:05:50 +0000 2016,7.98724E+17,15,5,Are we limited to those who are currently alive? https://t.co/GDuuClp8KS,BenSasse,Ben Sasse,Nebraska,Republican
1918,Wed Nov 16 02:57:06 +0000 2016,7.98722E+17,12,15,"Hamilton shot a dude, and missed, right? https://t.co/dSEeMaavwK",BenSasse,Ben Sasse,Nebraska,Republican
1919,Wed Nov 16 02:51:46 +0000 2016,7.9872E+17,4,9,"Only if we can get the term ""Giant Tubes"" in the name of the committee somewhere.... https://t.co/929588s6Sh",BenSasse,Ben Sasse,Nebraska,Republican
1920,Wed Nov 16 02:50:37 +0000 2016,7.9872E+17,9,6,#BlessYourHeart https://t.co/ATOd91Qukf,BenSasse,Ben Sasse,Nebraska,Republican
1921,Wed Nov 16 02:49:48 +0000 2016,7.9872E+17,3,24,"Rumors that the Canadian government is gonna make Hollywood pay for the wall...

https://t.co/8tiuooUJ6U",BenSasse,Ben Sasse,Nebraska,Republican
1922,Wed Nov 16 02:43:56 +0000 2016,7.98718E+17,2,1,"rarely, but I am a heckuva dribbler. https://t.co/DssSBhHthG",BenSasse,Ben Sasse,Nebraska,Republican
1923,Wed Nov 16 02:42:19 +0000 2016,7.98718E+17,33,31,"There are times when I think the millennial generation might be redeemable, but then I learn a fact like this.... https://t.co/DccnbCE1qO",BenSasse,Ben Sasse,Nebraska,Republican
1924,Wed Nov 16 02:31:53 +0000 2016,7.98715E+17,3,2,"That 1 game did  hurt, but
*Series: Nebraska 49–18
*Largest victory: Nebraska 59–0
*Longest streak: Nebraska 18
*Cu… https://t.co/wZOHvJHmJo",BenSasse,Ben Sasse,Nebraska,Republican
1925,Wed Nov 16 02:25:33 +0000 2016,7.98714E+17,16,7,#Nebraska plays at Iowa on the Friday after Thanksgiving. I propose we challenge Colorado to a throw-back rival game the next day...,BenSasse,Ben Sasse,Nebraska,Republican
1926,Wed Nov 16 02:24:21 +0000 2016,7.98713E+17,19,8,Still trying to get my head around the idea that Colorado is in the top 10 in the college football playoff rankings...,BenSasse,Ben Sasse,Nebraska,Republican
1927,Wed Nov 16 02:19:03 +0000 2016,7.98712E+17,11,2,"""two b's... but not right together. I thought that's what you meant."" https://t.co/hJbxP4l1qG",BenSasse,Ben Sasse,Nebraska,Republican
1928,Wed Nov 16 01:53:26 +0000 2016,7.98706E+17,3,7,"Do you also have hair as troubled as mine? If so, yes https://t.co/3XsmpKFffh",BenSasse,Ben Sasse,Nebraska,Republican
1929,Wed Nov 16 01:44:03 +0000 2016,7.98703E+17,97,126,"what about the ""e""? https://t.co/pcG29QLxzO",BenSasse,Ben Sasse,Nebraska,Republican
1930,Wed Nov 16 01:42:29 +0000 2016,7.98703E+17,2,16,Mom? https://t.co/eFnNRBpTTN,BenSasse,Ben Sasse,Nebraska,Republican
1931,Wed Nov 16 01:39:45 +0000 2016,7.98702E+17,5,15,"This makes it sound awkwardly lonely...

https://t.co/mZNtTO6LOH",BenSasse,Ben Sasse,Nebraska,Republican
1932,Mon Nov 14 18:23:26 +0000 2016,7.9823E+17,3,1,@ward_black @mikeroweworks @HeardontheHill I am not worthy to be mentioned in the same breath with him... #Hero,BenSasse,Ben Sasse,Nebraska,Republican
1933,Mon Nov 14 17:44:27 +0000 2016,7.9822E+17,22,117,"It's like a #CowAlcatraz

( I feel like @ChickfilA might have been involved somehow...) https://t.co/JqQaZdCsHa",BenSasse,Ben Sasse,Nebraska,Republican
1934,Mon Nov 14 17:01:12 +0000 2016,7.98209E+17,1,2,@EnvireauxMental what kind of work could I do for you in Nebraska?,BenSasse,Ben Sasse,Nebraska,Republican
1935,Mon Nov 14 16:34:59 +0000 2016,7.98203E+17,16,22,"#LoveYourPassion

(also, just for the record, the term ""assclown"" is hilarious...) https://t.co/jZQFe98Zbx",BenSasse,Ben Sasse,Nebraska,Republican
1936,Mon Nov 14 16:30:32 +0000 2016,7.98201E+17,3,15,".@KimberlyRailey 
attention to these details can make all the difference... https://t.co/TS3HjtdvLF",BenSasse,Ben Sasse,Nebraska,Republican
1937,Mon Nov 14 11:49:53 +0000 2016,7.98131E+17,21,99,"Pro-Tip
If you throw up in an uber, the surcharge can be substantial

Upside: It's a market incentive to get drivers to agree to Sat.pm work",BenSasse,Ben Sasse,Nebraska,Republican
1938,Mon Nov 14 11:46:31 +0000 2016,7.9813E+17,4,5,#LoveYourPassion https://t.co/qWiQFl5AD0,BenSasse,Ben Sasse,Nebraska,Republican
1939,Mon Nov 14 00:52:55 +0000 2016,7.97965E+17,11,23,"From backseat after church

5yr/o: Hey!
Mom: Yes?
5: It's great!
M: What?
5: I finally learned how to roll my eyes!

(What could go wrong?)",BenSasse,Ben Sasse,Nebraska,Republican
1940,Mon Nov 14 00:48:31 +0000 2016,7.97964E+17,20,13,"Any better high-performing names today than ""Dak""?",BenSasse,Ben Sasse,Nebraska,Republican
1941,Mon Nov 14 00:39:24 +0000 2016,7.97962E+17,8,3,Wow. Three lead changes in the last 1:55 in DALvsPITT...,BenSasse,Ben Sasse,Nebraska,Republican
1942,Sun Nov 13 15:40:11 +0000 2016,7.97826E+17,17,82,"@kimkuz
I like to work alongside and for Nebraskans.
I drove uber yesterday.
(For charity--I'm obv'ly not allowed to make any outside money)",BenSasse,Ben Sasse,Nebraska,Republican
1943,Sun Nov 13 15:36:21 +0000 2016,7.97825E+17,26,59,Actually you should travel our state. It turns out that there a couple of people who really don't want to bankrupt… https://t.co/Lf9BceHHlM,BenSasse,Ben Sasse,Nebraska,Republican
1944,Sun Nov 13 15:33:24 +0000 2016,7.97825E+17,21,72,"ah, shucks, you got me.
B/c what America really needs right now is mindless screaming and never seeking to actually… https://t.co/Tj742oAZII",BenSasse,Ben Sasse,Nebraska,Republican
1945,Sun Nov 13 15:27:23 +0000 2016,7.97823E+17,28,293,"Fact check?
#real https://t.co/p8qRG1xp8p",BenSasse,Ben Sasse,Nebraska,Republican
1946,Sun Nov 13 15:08:41 +0000 2016,7.97818E+17,10,10,you have obviously looked very closely at my voting record.... https://t.co/urVyaxFr7R,BenSasse,Ben Sasse,Nebraska,Republican
1947,Sun Nov 13 15:01:37 +0000 2016,7.97817E+17,17,41,"Lot of work ahead. Like I said, my oath - and everyone in the Senate R, D, I - is to defend the Constitution regard… https://t.co/geTCQTEXCf",BenSasse,Ben Sasse,Nebraska,Republican
1948,Sun Nov 13 14:59:47 +0000 2016,7.97816E+17,9,20,"That he would personally flourish, be wise, and be faithful to his duties and constitutional oath? 

Yes, absolutel… https://t.co/XYBDqyXRsI",BenSasse,Ben Sasse,Nebraska,Republican
1949,Sun Nov 13 14:36:41 +0000 2016,7.9781E+17,6,10,It's funny that this is the new version of the salt mines... https://t.co/xHBgDUOtGL,BenSasse,Ben Sasse,Nebraska,Republican
1950,Sun Nov 13 14:34:12 +0000 2016,7.9781E+17,2,1,"@johnkkoster @OWHnews 
9",BenSasse,Ben Sasse,Nebraska,Republican
1951,Sun Nov 13 14:31:07 +0000 2016,7.97809E+17,16,19,"#LoveYourPassion, Miriam. https://t.co/CoZeQGcBKz",BenSasse,Ben Sasse,Nebraska,Republican
1952,Sun Nov 13 14:29:19 +0000 2016,7.97809E+17,24,139,"We are not a simple majoritarian democracy.

Ours is a ""Constitutional republic.""  (It's really a kicka$$ document… https://t.co/5NHGCVM2ZC",BenSasse,Ben Sasse,Nebraska,Republican
1953,Sun Nov 13 14:16:12 +0000 2016,7.97805E+17,6,25,"Because we had an election, and he therefore has Constitutional standing. https://t.co/3jTWTUZBSM",BenSasse,Ben Sasse,Nebraska,Republican
1954,Sun Nov 13 14:14:14 +0000 2016,7.97805E+17,10,9,"Can you please show me where any of my concern has been is about ""personality""?

(I see executive restraint, etc.)… https://t.co/XPrHmGSL7P",BenSasse,Ben Sasse,Nebraska,Republican
1955,Sun Nov 13 14:08:51 +0000 2016,7.97803E+17,3,12,Why must everything be either/or with you? https://t.co/SNp4I6hxtm,BenSasse,Ben Sasse,Nebraska,Republican
1956,Sun Nov 13 14:01:34 +0000 2016,7.97802E+17,13,12,"Humbly, may I suggest that you actually read the piece?

I explicitly reject trains (and many other kinds of passiv… https://t.co/bVTV4BIZY3",BenSasse,Ben Sasse,Nebraska,Republican
1957,Sun Nov 13 13:39:58 +0000 2016,7.97796E+17,2,5,"Senator Ben Sasse's Maiden Speech on the Senate Floor - YouTube

https://t.co/y6PFZ24o7v https://t.co/BlDlvFR2IA",BenSasse,Ben Sasse,Nebraska,Republican
1958,Sun Nov 13 13:32:20 +0000 2016,7.97794E+17,11,11,a good morning to you as well.... https://t.co/MtylvwP56P,BenSasse,Ben Sasse,Nebraska,Republican
1959,Sun Nov 13 13:28:10 +0000 2016,7.97793E+17,22,47,"There was an election.
He has Constitutional status, b/c the people chose him.

We should of course still debate pr… https://t.co/KwmmlOJZEs",BenSasse,Ben Sasse,Nebraska,Republican
1960,Sun Nov 13 12:43:58 +0000 2016,7.97782E+17,27,55,"16/16
My op-ed on two patriotic duties every American owes our president-elect:
**Hope for Trump
**Work for America

https://t.co/iCkf4LVHGj",BenSasse,Ben Sasse,Nebraska,Republican
1961,Sun Nov 13 12:40:01 +0000 2016,7.97781E+17,12,48,"15/
Let's get to work
Let’s look for common ground
Let’s reaffirm a Const. of checks&amp;balances
And let’s all hope for our president’s success",BenSasse,Ben Sasse,Nebraska,Republican
1962,Sun Nov 13 12:38:56 +0000 2016,7.97781E+17,2,30,"14/
I'm going to be looking for common ground. But there will also be times we disagree.

--&gt; Founders built competing branches on purpose.",BenSasse,Ben Sasse,Nebraska,Republican
1963,Sun Nov 13 12:36:41 +0000 2016,7.9778E+17,11,39,"13/
...Rather, every American should hope for Trump's personal flourishing &amp; wisdom
--and should simultaneously vigorously debate his ideas.",BenSasse,Ben Sasse,Nebraska,Republican
1964,Sun Nov 13 12:35:47 +0000 2016,7.9778E+17,7,65,"12/
No voter should uncritically join his “train” or uncritically hope for his failure.

""All or nothing"" isn’t how Americans think abt govt",BenSasse,Ben Sasse,Nebraska,Republican
1965,Sun Nov 13 12:35:02 +0000 2016,7.9778E+17,4,20,"11/
-but I'm also encouraged by some o what he now appears to be prioritizing
-chiefly nominating judges who reject lawmaking from the bench",BenSasse,Ben Sasse,Nebraska,Republican
1966,Sun Nov 13 12:33:44 +0000 2016,7.97779E+17,6,23,"10/
I remain worried about his comments on the First Amendment, and about a trade agenda that would hurt Nebraska’s farming families--but...",BenSasse,Ben Sasse,Nebraska,Republican
1967,Sun Nov 13 12:32:48 +0000 2016,7.97779E+17,10,40,"9/

In the American system,
most policy is to be made
**by (quickly fire-able) legislators--
**not by exec branch
**not by unelected judges.",BenSasse,Ben Sasse,Nebraska,Republican
1968,Sun Nov 13 12:31:40 +0000 2016,7.97779E+17,9,86,"8/
Reflexive partisanship is a sign of a sick republic, not a healthy one.
The marketplace of ideas should be civil but it shld be contested",BenSasse,Ben Sasse,Nebraska,Republican
1969,Sun Nov 13 12:30:14 +0000 2016,7.97779E+17,2,34,"7/
But even as we hope for his personal effectiveness&amp; success
we should all still argue about his coming proposals

https://t.co/iCkf4LVHGj",BenSasse,Ben Sasse,Nebraska,Republican
1970,Sun Nov 13 12:28:38 +0000 2016,7.97778E+17,7,34,"6/
Every American
-regardless of how you voted-
shld pray that God grants him wisdom&amp;discernment in his new calling

https://t.co/iCkf4LVHGj",BenSasse,Ben Sasse,Nebraska,Republican
1971,Sun Nov 13 12:27:51 +0000 2016,7.97778E+17,12,28,"5/
Every American
-regardless of how you voted-
should now root for Pres-Elect Trump
&amp; especially for his steady hand as commander-in-chief.",BenSasse,Ben Sasse,Nebraska,Republican
1972,Sun Nov 13 12:27:13 +0000 2016,7.97778E+17,25,77,"4/16

Whether you voted for or against our president-elect,
you should not now become
EITHER
an uncritical follower
OR
a knee-jerk critic...",BenSasse,Ben Sasse,Nebraska,Republican
1973,Sun Nov 13 12:26:45 +0000 2016,7.97778E+17,3,25,"3/16

Millions of Americans
--some zealously / some only reluctantly for Mr Trump--
are united in wanting to end ""Washington knows best.""",BenSasse,Ben Sasse,Nebraska,Republican
1974,Sun Nov 13 12:25:39 +0000 2016,7.97777E+17,12,36,"2/16
America sent an unmistakable message Tues: Washington is broken &amp; needs disruption. I hear that &amp; agree.
Now..

https://t.co/iCkf4LVHGj",BenSasse,Ben Sasse,Nebraska,Republican
1975,Sun Nov 13 12:25:11 +0000 2016,7.97777E+17,69,174,"1/16
I have an @OWHnews op-ed this morning -- on the two patriotic duties every American owes our president-elect:

https://t.co/iCkf4LVHGj",BenSasse,Ben Sasse,Nebraska,Republican
1976,Sun Nov 13 05:53:55 +0000 2016,7.97679E+17,1,10,".@BandwagonJacob 
Was a v. fun day.
(But wife has given me a curfew, so am packing it in now. 
 G'night.) https://t.co/onkABfPDY4",BenSasse,Ben Sasse,Nebraska,Republican
1977,Sun Nov 13 05:14:38 +0000 2016,7.97669E+17,4,5,"If you could guarantee me that I would need stitches after, then a 9... https://t.co/n7uSaMQg8x",BenSasse,Ben Sasse,Nebraska,Republican
1978,Sun Nov 13 05:06:06 +0000 2016,7.97667E+17,5,1,Erwin Fletcher https://t.co/mB6D4nCRxv,BenSasse,Ben Sasse,Nebraska,Republican
1979,Sun Nov 13 05:04:31 +0000 2016,7.97666E+17,4,9,"a whole bunch of cattlemen could use your help feeding in six hours. 
(Wakeup call: 430am....) https://t.co/VP3elC4usE",BenSasse,Ben Sasse,Nebraska,Republican
1980,Sun Nov 13 05:02:21 +0000 2016,7.97666E+17,2,2,(use an app...) https://t.co/hqbRdPeDtG,BenSasse,Ben Sasse,Nebraska,Republican
1981,Sun Nov 13 05:00:30 +0000 2016,7.97665E+17,1,1,@SamVazza working on it,BenSasse,Ben Sasse,Nebraska,Republican
1982,Sun Nov 13 05:00:02 +0000 2016,7.97665E+17,2,1,"@sgwnj @HannahThoburn @Adrian1Silva 
(No revenue. It's for charity)",BenSasse,Ben Sasse,Nebraska,Republican
1983,Sun Nov 13 04:57:20 +0000 2016,7.97665E+17,2,3,"uh, unfortunately, my teenage and tween-age daughters would beg to differ with you...… https://t.co/2jT4f7i3MR",BenSasse,Ben Sasse,Nebraska,Republican
1984,Sun Nov 13 04:53:59 +0000 2016,7.97664E+17,9,36,"Well, for starters, it's pushing midnight on a Saturday (and some of my Uber riders today were three sheets to the… https://t.co/Q652KkfNeo",BenSasse,Ben Sasse,Nebraska,Republican
1985,Sun Nov 13 04:51:36 +0000 2016,7.97663E+17,6,28,is this really the time to begin explaining the birds and bees to you? https://t.co/9foT4XzZwP,BenSasse,Ben Sasse,Nebraska,Republican
1986,Sun Nov 13 04:49:37 +0000 2016,7.97663E+17,1,8,Unfortunately Beijing already denied my request for driver's license reciprocity... https://t.co/8DX7xVJiRo,BenSasse,Ben Sasse,Nebraska,Republican
1987,Sun Nov 13 04:45:52 +0000 2016,7.97662E+17,2,7,#beentheredonethat https://t.co/grSV0NU7Wr,BenSasse,Ben Sasse,Nebraska,Republican
1988,Sun Nov 13 04:45:14 +0000 2016,7.97662E+17,1,12,(This is weird. My wife said the same thing on Thursday...) https://t.co/lGQCXBFiqk,BenSasse,Ben Sasse,Nebraska,Republican
1989,Sun Nov 13 04:41:22 +0000 2016,7.97661E+17,9,8,#BlessYerHeart https://t.co/ATOd91Qukf,BenSasse,Ben Sasse,Nebraska,Republican
1990,Sun Nov 13 04:39:37 +0000 2016,7.9766E+17,1,2,"I grant you that the Runzas tasted really good tonight, but this seems a bit much.... https://t.co/ilfKuRPQUu",BenSasse,Ben Sasse,Nebraska,Republican
1991,Sun Nov 13 04:33:06 +0000 2016,7.97659E+17,10,15,#LoveYourPassion https://t.co/i8cAJTUCHu,BenSasse,Ben Sasse,Nebraska,Republican
1992,Sat Nov 12 21:52:57 +0000 2016,7.97558E+17,33,37,"Well done, Man --
...and Congrats to all the young hunters who got their first deer this week.

#RiteOfPassage https://t.co/MlAwKX24G1",BenSasse,Ben Sasse,Nebraska,Republican
1993,Sat Nov 12 16:47:58 +0000 2016,7.97481E+17,4,2,@lmfriedrich May bits of the broken chair splinter in your general direction...,BenSasse,Ben Sasse,Nebraska,Republican
1994,Sat Nov 12 15:33:25 +0000 2016,7.97462E+17,11,30,"Keepin' it Old School..

#Nebraska and #Minnesota battle tonight for the $5 ""Bits of Broken Chair"" Trophy
#NotAJoke

https://t.co/iNoRpSBKIY",BenSasse,Ben Sasse,Nebraska,Republican
1995,Sat Nov 12 04:23:45 +0000 2016,7.97294E+17,26,83,"#LoveYourPassion 

(By the way, your Twitter handle is ""Perfect Love"" -- seems confusing....) https://t.co/3tmjtadbAA",BenSasse,Ben Sasse,Nebraska,Republican
1996,Fri Nov 11 22:40:17 +0000 2016,7.97207E+17,1,13,"And special thanks to all the #Veterans who today taught #Nebraska school kids what this special days means...

#ThoseWhoDared",BenSasse,Ben Sasse,Nebraska,Republican
1997,Fri Nov 11 22:38:47 +0000 2016,7.97207E+17,8,57,"Thanks to
#ThoseWhoDared
to take the oath
to ""defend the Constitution of the US against all enemies...""

#Veterans

https://t.co/j4L0VSelJd",BenSasse,Ben Sasse,Nebraska,Republican
1998,Wed Nov 09 21:34:48 +0000 2016,7.96466E+17,64,154,"From my wife... 

""[One of our most zealous pro-Trump neighbors] just mowed our front lawn. What a country!""

    #Community
#America",BenSasse,Ben Sasse,Nebraska,Republican
1999,Wed Nov 09 17:22:51 +0000 2016,7.96403E+17,38,619,"What a glorious blessing the peaceful transition of power is...

Thank you, American Founders.",BenSasse,Ben Sasse,Nebraska,Republican
2000,Wed Nov 09 13:48:55 +0000 2016,7.96349E+17,284,2481,My family and I just prayed that President-Elect Trump will be wise and faithful in his new vocation. We call on all Americans to as well.,BenSasse,Ben Sasse,Nebraska,Republican
2001,Tue Nov 08 22:05:03 +0000 2016,7.96111E+17,17,10,"#UnexpectedJoy

Guy just came up to me in small-town Nebr restaurant to recount how my Dad ""absolutely crushed softballs  in the late '70s""",BenSasse,Ben Sasse,Nebraska,Republican
2002,Tue Nov 08 14:55:37 +0000 2016,7.96003E+17,21,147,.@FauxPelini for President. https://t.co/PWm8xcWlKX,BenSasse,Ben Sasse,Nebraska,Republican
2003,Tue Nov 08 01:18:21 +0000 2016,7.95798E+17,5,5,".@Court_McGee
 I will let it slide this time, but next time we will prolly have to throw down....",BenSasse,Ben Sasse,Nebraska,Republican
2004,Mon Nov 07 23:33:41 +0000 2016,7.95771E+17,3,19,street rules:  deleted tweet = forfeit https://t.co/FVYKbKoly4,BenSasse,Ben Sasse,Nebraska,Republican
2005,Mon Nov 07 23:29:30 +0000 2016,7.9577E+17,10,32,"Hey @Court_McGee -
Fixed that tweet for you.

#BringIt https://t.co/IENVspFtYy",BenSasse,Ben Sasse,Nebraska,Republican
2006,Mon Nov 07 23:27:02 +0000 2016,7.9577E+17,15,16,"Hey @Court_McGee -
Saw you tweeted this... https://t.co/vHMXolUKLQ",BenSasse,Ben Sasse,Nebraska,Republican
2007,Mon Nov 07 18:45:05 +0000 2016,7.95699E+17,45,877,big if true https://t.co/oR0UkCl7al,BenSasse,Ben Sasse,Nebraska,Republican
2008,Mon Nov 07 03:17:45 +0000 2016,7.95465E+17,110,165,"One of my kids (the only girl on her boys hockey team) got a hooking-roughing penalty tonight.

Is it wrong that I'm more glad than sad?",BenSasse,Ben Sasse,Nebraska,Republican
2009,Mon Nov 07 01:16:29 +0000 2016,7.95435E+17,1,2,"@benjamin_oc 
I think we'd be wise to reconsider it.",BenSasse,Ben Sasse,Nebraska,Republican
2010,Mon Nov 07 01:14:47 +0000 2016,7.95434E+17,2,3,"@chris95919371 
You really don't get what I'm saying?
It's Sunday.
Most of my life isn't abt politics.
Most of my Twitter isn't abt politics",BenSasse,Ben Sasse,Nebraska,Republican
2011,Mon Nov 07 01:09:23 +0000 2016,7.95433E+17,21,208,"History
meaning
souls
moral law
fallenness
repentance
creation
redemption
hope
reality

(We could go on...) https://t.co/cAxXWQCrEH",BenSasse,Ben Sasse,Nebraska,Republican
2012,Mon Nov 07 00:55:12 +0000 2016,7.95429E+17,9,13,"Theology is meaningless?
(If you look at my timeline, you might notice that politics doesn't have anywhere near pri… https://t.co/A79J9YOgTf",BenSasse,Ben Sasse,Nebraska,Republican
2013,Mon Nov 07 00:15:36 +0000 2016,7.95419E+17,11,22,I am sorry that I'm not a better communicator....because this really is quite different than my actual program... https://t.co/LUtyvNIfBp,BenSasse,Ben Sasse,Nebraska,Republican
2014,Mon Nov 07 00:09:06 +0000 2016,7.95418E+17,4,2,My intentions are really quite different... https://t.co/HSM9uaWm3G,BenSasse,Ben Sasse,Nebraska,Republican
2015,Mon Nov 07 00:06:40 +0000 2016,7.95417E+17,12,8,"Heaven help ya, Man... https://t.co/aOKzJ1bvrd",BenSasse,Ben Sasse,Nebraska,Republican
2016,Mon Nov 07 00:06:05 +0000 2016,7.95417E+17,7,4,"Heaven help ya, Man. https://t.co/Yn1Hv6HlC5",BenSasse,Ben Sasse,Nebraska,Republican
2017,Sun Nov 06 14:33:45 +0000 2016,7.95273E+17,3,32,"""Every vow we've taken &amp; broken,
You are the Faithful One.
And from the garden to the grave
Bind us together; Bring shalom""
--We Will Feast",BenSasse,Ben Sasse,Nebraska,Republican
2018,Sun Nov 06 14:32:15 +0000 2016,7.95273E+17,14,49,"""We will feast in the house o Zion
We will sing w/our hearts restored.
He's done great things, we'll say togthr.
We will feast&amp;weep no more""",BenSasse,Ben Sasse,Nebraska,Republican
2019,Sun Nov 06 01:40:28 +0000 2016,7.95078E+17,7,89,"The @OhioStateFB crowd is chanting ""Tommy! Tommy!"" Classy. 

#NEBvsOSU
#Huskers",BenSasse,Ben Sasse,Nebraska,Republican
2020,Sun Nov 06 00:52:17 +0000 2016,7.95066E+17,12,3,"New #Huskers total offense record

1 Tommy Armstrong -BOOM
2 T. Martinez, 10,233
3 E. Crouch, 7,915
4 Z. Taylor, 5,777
5 T. Frazier, 5,476",BenSasse,Ben Sasse,Nebraska,Republican
2021,Sat Nov 05 18:35:47 +0000 2016,7.94971E+17,7,2,".@LisaBrite 
May you develop a horrible 24-hour flu...

#huskers #GBR https://t.co/J1nqWqRt3P",BenSasse,Ben Sasse,Nebraska,Republican
2022,Sat Nov 05 18:26:22 +0000 2016,7.94969E+17,19,15,"Again gently, I think you're wrong.
Average is c.41 of 52 wks right now.

I think members of Cong spend too little… https://t.co/UOM7R1TX88",BenSasse,Ben Sasse,Nebraska,Republican
2023,Sat Nov 05 18:21:52 +0000 2016,7.94968E+17,14,52,"My top priorities in life aren't related to politics.
But top priority of fed govt shld be a natl security strategy… https://t.co/HSjKjyyFKG",BenSasse,Ben Sasse,Nebraska,Republican
2024,Sat Nov 05 18:18:52 +0000 2016,7.94967E+17,20,15,"For historical context
Congress used to try to finish its work for ""year"" by late spr/early summer
&amp; not reassemble… https://t.co/qpUWYnJwwA",BenSasse,Ben Sasse,Nebraska,Republican
2025,Sat Nov 05 18:14:37 +0000 2016,7.94966E+17,27,37,"Gently, I don't think that's right.
DC's problem isn't that Congress doesn't do enough things
-but that we don't pr… https://t.co/9C39AXb1M8",BenSasse,Ben Sasse,Nebraska,Republican
2026,Sat Nov 05 17:07:03 +0000 2016,7.94949E+17,12,5,".@jesturm
We live in Nebr.
So almost all weekends here.
Most M-F workweeks are in DC.
Pattern is wife stays in Nebr… https://t.co/FPCsC7SdAA",BenSasse,Ben Sasse,Nebraska,Republican
2027,Sat Nov 05 16:13:24 +0000 2016,7.94936E+17,11,22,#America https://t.co/Evkwn2k2pR,BenSasse,Ben Sasse,Nebraska,Republican
2028,Sat Nov 05 15:51:20 +0000 2016,7.9493E+17,0,1,"@JLat55 
#OrderedLiberty",BenSasse,Ben Sasse,Nebraska,Republican
2029,Sat Nov 05 15:35:01 +0000 2016,7.94926E+17,10,7,"Breck's been collecting tires for years. Finally convinced him it's
#RecyclingDay

Worry not...Took away his matches https://t.co/4loS1fv0kV",BenSasse,Ben Sasse,Nebraska,Republican
2030,Sat Nov 05 14:20:26 +0000 2016,7.94907E+17,21,85,"Right back at your jib.

320M Amer'ns disagree on lots.
My hope:
respectful pluralism
restored 1stAmend
more persua… https://t.co/KCOAXsnzn2",BenSasse,Ben Sasse,Nebraska,Republican
2031,Sat Nov 05 13:44:54 +0000 2016,7.94898E+17,6,3,".@OhioStateFB 
Okay, the ""cannonball dust"" helmets are sweet.

But for tradition, how about OSU wearing leather hel… https://t.co/xMyEsCLzY0",BenSasse,Ben Sasse,Nebraska,Republican
2032,Sat Nov 05 10:13:46 +0000 2016,7.94845E+17,0,4,"#SampleMikeRoweQuotes

“I was in the midst of what I thought was a bizarre gardening dream.""
- Mike Rowe

@nickgillespie 
@reason",BenSasse,Ben Sasse,Nebraska,Republican
2033,Sat Nov 05 10:09:42 +0000 2016,7.94844E+17,7,20,".@mikeroweworks is among Top 5 funniest Americans.

Watch at least 1st 3 mins of this (prolly not with your kids)..

https://t.co/4tyJNLTR2P",BenSasse,Ben Sasse,Nebraska,Republican
2034,Sat Nov 05 09:22:27 +0000 2016,7.94832E+17,4,6,"Building a networked org requires decision principles for both alignment &amp; autonomy. Must unlearn a lot about mgmt, leadership &amp; governance.",BenSasse,Ben Sasse,Nebraska,Republican
2035,Sat Nov 05 09:19:28 +0000 2016,7.94831E+17,1,12,"Moving from formal hierarchies to fluid networks will require unlearning the instinct to think of an org as a chart

https://t.co/RK9ptATjpi",BenSasse,Ben Sasse,Nebraska,Republican
2036,Sat Nov 05 09:17:05 +0000 2016,7.94831E+17,2,3,"Porter is right that “essence of strategy is setting limits"" on what you do.

But..more to add in networked economy.
https://t.co/RK9ptATjpi",BenSasse,Ben Sasse,Nebraska,Republican
