,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
125,Mon Apr 03 18:07:35 +0000 2017,8.49E+17,1,5,…We are privileged to do such wonderful things that are free and open to the people of Michigan &amp; protected for everyone.”,SenStabenow,Debbie Stabenow,Michigan,Democratic
126,Mon Apr 03 18:07:05 +0000 2017,8.49E+17,3,5,…I remember running down to the beach early in the morning hoping to catch minnows with my father…,SenStabenow,Debbie Stabenow,Michigan,Democratic
127,Mon Apr 03 18:06:34 +0000 2017,8.49E+17,5,6,Elizabeth from Northport: “My favorite memories of growing up in Michigan are shaped by the Great Lakes…,SenStabenow,Debbie Stabenow,Michigan,Democratic
128,Mon Apr 03 18:06:14 +0000 2017,8.49E+17,1,7,Anne from Trenton: “My first trip to Lake Michigan was when I was 3 or 4…I remember the warmth of the sand and the clear blue water.”,SenStabenow,Debbie Stabenow,Michigan,Democratic
129,Mon Apr 03 18:05:56 +0000 2017,8.49E+17,1,7,"...We have yet to lay eyes on any bodies of water as beautiful as our Great Lakes.""",SenStabenow,Debbie Stabenow,Michigan,Democratic
130,Mon Apr 03 18:05:37 +0000 2017,8.49E+17,1,6,"Tim from Port Huron: ""Since retiring my wife and I have traveled extensively throughout the United States and abroad...",SenStabenow,Debbie Stabenow,Michigan,Democratic
131,Mon Apr 03 18:05:16 +0000 2017,8.49E+17,1,10,Gerald from Sparta: “I take my kids and grandkids to enjoy the beauty and teach them we have a responsibility to care for our Great Lakes.”,SenStabenow,Debbie Stabenow,Michigan,Democratic
132,Mon Apr 03 18:04:46 +0000 2017,8.49E+17,1,9,…it’s hard to put into words what an important part the Upper Peninsula and Great Lakes have played in my life.”,SenStabenow,Debbie Stabenow,Michigan,Democratic
133,Mon Apr 03 18:04:24 +0000 2017,8.49E+17,2,7,Jennifer from Howell: “My dad grew up in Ishpeming and every year I looked forward to our trips ‘up North’ in the summer and at Christmas…,SenStabenow,Debbie Stabenow,Michigan,Democratic
134,Mon Apr 03 18:03:50 +0000 2017,8.49E+17,3,10,Donna from Muskegon: “I came here for grad school &amp; Michigan is now my home. I hope our gov’t protects the waters and shores of our state.”,SenStabenow,Debbie Stabenow,Michigan,Democratic
135,Mon Apr 03 18:03:24 +0000 2017,8.49E+17,2,7,…the reaction whenever I bring someone to the Lake Michigan shore is always the same: they’re stunned.”,SenStabenow,Debbie Stabenow,Michigan,Democratic
136,Mon Apr 03 18:03:00 +0000 2017,8.49E+17,1,7,"Bruce from Bloomfield Hills: “fireworks over Little Traverse Bay, ferry rides to Mackinac Island, sunsets in South Haven…",SenStabenow,Debbie Stabenow,Michigan,Democratic
137,Mon Apr 03 18:02:24 +0000 2017,8.49E+17,2,9,The responses were incredible!  So many people shared memories about their families and children and I want to share some of them with you.,SenStabenow,Debbie Stabenow,Michigan,Democratic
138,Mon Apr 03 18:02:08 +0000 2017,8.49E+17,5,16,That’s why I asked folks in Michigan to stand up to protect our Great Lakes and share their favorite Great Lakes memories on my website.,SenStabenow,Debbie Stabenow,Michigan,Democratic
139,Mon Apr 03 18:01:34 +0000 2017,8.49E+17,5,26,"I was born and raised in Michigan and love our Great Lakes. If you live in Michigan, I know you feel the same way.",SenStabenow,Debbie Stabenow,Michigan,Democratic
140,Mon Apr 03 18:01:04 +0000 2017,8.49E+17,8,28,"The Great Lakes are absolutely critical to our economy in Michigan and funding supports fishing, boating, hunting, and more.",SenStabenow,Debbie Stabenow,Michigan,Democratic
141,Mon Apr 03 18:00:48 +0000 2017,8.49E+17,182,441,"Last month, we were outraged to learn that the President wants to completely eliminate crucial funding for our Great Lakes.",SenStabenow,Debbie Stabenow,Michigan,Democratic
142,Sat Apr 01 23:13:45 +0000 2017,8.48E+17,4,8,Congrats to @umichwbball on a 3OT win! #WNIT champs!,SenStabenow,Debbie Stabenow,Michigan,Democratic
143,Sat Apr 01 21:06:10 +0000 2017,8.48E+17,6,9,What a special place! @1888nitrate in Lake Linden is producing amazing science! https://t.co/qJ55snIb5H,SenStabenow,Debbie Stabenow,Michigan,Democratic
144,Sat Apr 01 20:58:18 +0000 2017,8.48E+17,5,16,Exciting autonomous robotics research being done at @michigantech by very talented students! Go Huskies! https://t.co/tA06Ef2wtd,SenStabenow,Debbie Stabenow,Michigan,Democratic
145,Sat Apr 01 17:30:18 +0000 2017,8.48E+17,5,10,Great visit with award-winning L'Anse Manufacturing. Making things and creating jobs in the UP! https://t.co/7GpRCKdhQZ,SenStabenow,Debbie Stabenow,Michigan,Democratic
146,Sat Apr 01 15:58:50 +0000 2017,8.48E+17,4,3,Wonderful to be with Lake Superior Hospice in Marquette. Amazing lip sync performances! https://t.co/sh78uOfQjt,SenStabenow,Debbie Stabenow,Michigan,Democratic
147,Fri Mar 31 19:26:11 +0000 2017,8.48E+17,10,11,"It’s common sense that American tax dollars be used to purchase products made in America, not overseas. https://t.co/4URqi7U3AH",SenStabenow,Debbie Stabenow,Michigan,Democratic
148,Fri Mar 31 14:14:14 +0000 2017,8.48E+17,13,22,Announcing my Make it in America act https://t.co/Jr4IOc2GbB,SenStabenow,Debbie Stabenow,Michigan,Democratic
149,Fri Mar 31 14:06:27 +0000 2017,8.48E+17,5,13,About to announce my new Make It In America Act in Grand Haven. Watch live shortly!,SenStabenow,Debbie Stabenow,Michigan,Democratic
150,Thu Mar 30 23:00:54 +0000 2017,8.48E+17,62,176,Today’s vote was simple: it’s about basic health care for women. I'm outraged that Republicans voted to take that a… https://t.co/7gAxSPVYcC,SenStabenow,Debbie Stabenow,Michigan,Democratic
151,Thu Mar 30 18:33:02 +0000 2017,8.48E+17,36,61,Heading to the Senate Floor now to stand up for family planning services and women's health care!,SenStabenow,Debbie Stabenow,Michigan,Democratic
152,Wed Mar 29 15:07:27 +0000 2017,8.47E+17,91,181,"As if zeroing out funding for the Great Lakes next year wasn’t enough, now POTUS wants to cut THIS year's by $50mil! https://t.co/dGaLHEhVNt",SenStabenow,Debbie Stabenow,Michigan,Democratic
153,Wed Mar 29 14:00:24 +0000 2017,8.47E+17,3,14,Congratulations to @MSUVets for being ranked #1 in the Big 10! Go Green!  https://t.co/cisqWQRE6n,SenStabenow,Debbie Stabenow,Michigan,Democratic
154,Tue Mar 28 22:11:38 +0000 2017,8.47E+17,3,10,Great to welcome 8th graders from Trenton to the Capitol! https://t.co/cRlH9CDcO7,SenStabenow,Debbie Stabenow,Michigan,Democratic
155,Tue Mar 28 14:41:02 +0000 2017,8.47E+17,353,397,I cannot support Judge Gorsuch’s nomination to the Supreme Court and will oppose cloture. See my statement: https://t.co/8rsC4XHUJg,SenStabenow,Debbie Stabenow,Michigan,Democratic
156,Tue Mar 28 13:44:13 +0000 2017,8.47E+17,0,14,Congrats to the @detroitzoo for being one of the finalists for the National Medal for Museum and Library Service! https://t.co/sarr2TK29y,SenStabenow,Debbie Stabenow,Michigan,Democratic
157,Sat Mar 25 17:54:35 +0000 2017,8.46E+17,13,39,"In just a few hours, the Soo Locks will open for the 2017 shipping season! They're so important to jobs in our state https://t.co/hRYmXltgX6",SenStabenow,Debbie Stabenow,Michigan,Democratic
158,Fri Mar 24 21:14:26 +0000 2017,8.45E+17,62,34,Read my statement on the failure of the American Health Care Act: https://t.co/n3LLGn1J2E,SenStabenow,Debbie Stabenow,Michigan,Democratic
159,Fri Mar 24 17:12:48 +0000 2017,8.45E+17,14,94,I need your help to save Great Lakes funding. Watch my video message here: https://t.co/OlAlA07ALN,SenStabenow,Debbie Stabenow,Michigan,Democratic
160,Fri Mar 24 13:45:19 +0000 2017,8.45E+17,53,229,The fact that basic health care for women is even being debated is why we need more women in Congress! https://t.co/1yIixGW813,SenStabenow,Debbie Stabenow,Michigan,Democratic
161,Wed Mar 22 19:46:38 +0000 2017,8.45E+17,11,23,Sending my thoughts to the people of London as they search for those responsible for today’s horrific attack.,SenStabenow,Debbie Stabenow,Michigan,Democratic
162,Wed Mar 22 15:51:35 +0000 2017,8.45E+17,29,42,"The Republicans’ plan is a bad deal that hurts over 2.3 million people in Michigan with higher costs, lower coverage and more taxes.",SenStabenow,Debbie Stabenow,Michigan,Democratic
163,Wed Mar 22 15:51:14 +0000 2017,8.45E+17,3,12,"Chris Lerchen, Liz’s mom, is with me today bringing awareness to this bill that turns its back on hardworking peopl… https://t.co/ZtUbyy5aB5",SenStabenow,Debbie Stabenow,Michigan,Democratic
164,Wed Mar 22 15:50:35 +0000 2017,8.45E+17,4,19,"Liz has worked at Home Depot for the last 17 years and uses her cart to help move around.  Great job, Liz! https://t.co/0nF0kACK65",SenStabenow,Debbie Stabenow,Michigan,Democratic
165,Wed Mar 22 15:49:45 +0000 2017,8.45E+17,5,12,"Their plan would hurt people like Liz Lerchen from Ann Arbor, who is severely disabled and relies on Medicaid for care.",SenStabenow,Debbie Stabenow,Michigan,Democratic
166,Wed Mar 22 15:48:21 +0000 2017,8.45E+17,37,54,"Tomorrow, Republicans in the House are voting on a health care plan that turns its back on families in Michigan.",SenStabenow,Debbie Stabenow,Michigan,Democratic
167,Wed Mar 22 14:11:22 +0000 2017,8.45E+17,58,185,POTUS zeros out funding for the Great Lakes in his budget and I intend to everything possible to stop that from hap… https://t.co/dRuD3MqJ6U,SenStabenow,Debbie Stabenow,Michigan,Democratic
168,Tue Mar 21 23:59:05 +0000 2017,8.44E+17,8,35,Happy #NationalAgDay to an industry that supports 1 in 4 jobs in Michigan. Please be sure to #ThankAFarmer today and every day!,SenStabenow,Debbie Stabenow,Michigan,Democratic
169,Tue Mar 21 15:31:09 +0000 2017,8.44E+17,16,18,My bipartisan bill makes commonsense changes in our tax laws to encourage manufacturers to create more jobs in MI https://t.co/FQp4sNzQiy,SenStabenow,Debbie Stabenow,Michigan,Democratic
170,Sun Mar 19 18:23:35 +0000 2017,8.44E+17,4,14,Great comeback by @umichbball! Now on to the Sweet 16 #marchmadness,SenStabenow,Debbie Stabenow,Michigan,Democratic
171,Sat Mar 18 03:33:08 +0000 2017,8.43E+17,7,22,Great win @MSU_Basketball! Looking forward to seeing another big win during the next round of #MarchMadness!,SenStabenow,Debbie Stabenow,Michigan,Democratic
172,Fri Mar 17 19:55:03 +0000 2017,8.43E+17,10,61,@SenGaryPeters @RepDanKildee and I announced today that the EPA approved $100 million in emergency funding for Flint https://t.co/rCH9o7QM6p,SenStabenow,Debbie Stabenow,Michigan,Democratic
173,Fri Mar 17 18:43:41 +0000 2017,8.43E+17,3,10,Congrats to @umichbball on their win in the first round of #MarchMadness!,SenStabenow,Debbie Stabenow,Michigan,Democratic
174,Fri Mar 17 15:45:27 +0000 2017,8.43E+17,2,6,Good luck to @MSU_Basketball and @Umichbball as #MarchMadness officially kicks off here in Michigan!,SenStabenow,Debbie Stabenow,Michigan,Democratic
175,Thu Mar 16 17:28:12 +0000 2017,8.42E+17,19,30,I will continue working across the aisle to stop not only cuts to Great Lakes but to other initiatives that are important to Michigan!,SenStabenow,Debbie Stabenow,Michigan,Democratic
176,Thu Mar 16 17:23:06 +0000 2017,8.42E+17,13,100,"Funding for Great Lakes has always been bipartisan &amp; is absolutely critical to protecting fishing, boating &amp; fighting invasive species",SenStabenow,Debbie Stabenow,Michigan,Democratic
177,Thu Mar 16 17:22:41 +0000 2017,8.42E+17,38,150,It is outrageous that President Trump’s budget completely eliminates funding to protect our Great Lakes https://t.co/5dGLy28OKu,SenStabenow,Debbie Stabenow,Michigan,Democratic
178,Wed Mar 15 17:13:16 +0000 2017,8.42E+17,7,46,A nuclear waste spill near the Great Lakes would have a devastating impact. I urge Canada to make the right choice. https://t.co/DvCXnKtiFr,SenStabenow,Debbie Stabenow,Michigan,Democratic
179,Tue Mar 14 23:12:08 +0000 2017,8.42E+17,31,106,Pres. Trump said he would name China a currency manipulator on Day One. I asked his USTR nominee today in… https://t.co/BdwFH6Uf5O,SenStabenow,Debbie Stabenow,Michigan,Democratic
180,Mon Mar 13 19:39:07 +0000 2017,8.41E+17,1,12,So proud of Jordan Walker's hard work &amp; resilience. Congratulations to Michigan Miss Basketball 2017! @BCAMCoaches https://t.co/Jrj4irMRmJ,SenStabenow,Debbie Stabenow,Michigan,Democratic
181,Sun Mar 12 21:08:12 +0000 2017,8.41E+17,1,18,Congrats to @umichbball for winning the #B1GTourney Championship! Best of luck during @marchmadness,SenStabenow,Debbie Stabenow,Michigan,Democratic
182,Sat Mar 11 23:09:36 +0000 2017,8.41E+17,4,12,.@umichbball on a terrific run in the #B1GTourney. Good luck tomorrow in the championship game!,SenStabenow,Debbie Stabenow,Michigan,Democratic
183,Fri Mar 10 18:38:10 +0000 2017,8.40E+17,4,3,Great win yesterday by the @MSU_Basketball Spartans!  Good luck today against @GopherMBB! #MarchOnMSU,SenStabenow,Debbie Stabenow,Michigan,Democratic
184,Thu Mar 09 21:47:36 +0000 2017,8.40E+17,33,430,Thanks @RepJoeKennedy! Mental health must remain part of basic health care coverage. We can't go backwards! https://t.co/JKZuPg6tpL,SenStabenow,Debbie Stabenow,Michigan,Democratic
185,Thu Mar 09 19:50:52 +0000 2017,8.40E+17,64,94,"About to speak on Senate Floor in opposition to the Republican health care plan, which would cut Michigan's successful Medicaid expansion.",SenStabenow,Debbie Stabenow,Michigan,Democratic
186,Thu Mar 09 19:43:30 +0000 2017,8.40E+17,2,6,Looking forward to a big win today by @MSU_Basketball! Go Green! #MarchOnMSU #B1GTourney,SenStabenow,Debbie Stabenow,Michigan,Democratic
187,Thu Mar 09 18:53:59 +0000 2017,8.40E+17,33,99,"The @AARP strongly opposes the Republican health care plan, which includes a new tax on Michigan seniors! https://t.co/UrcR1bfupY",SenStabenow,Debbie Stabenow,Michigan,Democratic
188,Thu Mar 09 18:51:52 +0000 2017,8.40E+17,46,245,It is stunning that Trump’s nominee to run the Centers for Medicare and Medicaid thinks that women should have to p… https://t.co/xilySjPFiv,SenStabenow,Debbie Stabenow,Michigan,Democratic
189,Thu Mar 09 18:43:09 +0000 2017,8.40E+17,44,144,"The Republican health care plan is a triple whammy for Michigan families: it raises costs, lowers coverage, and increases taxes.",SenStabenow,Debbie Stabenow,Michigan,Democratic
190,Thu Mar 09 15:59:09 +0000 2017,8.40E+17,2,17,Grateful for everyone working around the clock to help restore power. Use these tips to keep your family safe! https://t.co/2XwITyoKC9,SenStabenow,Debbie Stabenow,Michigan,Democratic
191,Tue Mar 07 22:42:09 +0000 2017,8.39E+17,31,116,These cuts are terrible for Michigan. We depend on this funding to keep boaters + swimmers safe &amp; our border secure. https://t.co/S9yfCCUTZ3,SenStabenow,Debbie Stabenow,Michigan,Democratic
192,Tue Mar 07 19:11:59 +0000 2017,8.39E+17,178,245,About to go to the Senate Floor to talk in opposition the House Republican health care bill. Watch here: https://t.co/9W9UUl5qsf.,SenStabenow,Debbie Stabenow,Michigan,Democratic
193,Mon Mar 06 21:21:06 +0000 2017,8.39E+17,55,110,Our country faces serious threats from terrorism &amp; Trump's revised EO doesn't keep us safer. Read my statement here: https://t.co/jbs2rxvOtq,SenStabenow,Debbie Stabenow,Michigan,Democratic
194,Sun Mar 05 01:13:41 +0000 2017,8.38E+17,5,5,At the 60th Annual @MtPChamber Banquet for the Diamond Ball! Great to be with @CMUniversity President and Mrs. Ross… https://t.co/RNeW6j7nxQ,SenStabenow,Debbie Stabenow,Michigan,Democratic
195,Sat Mar 04 20:42:57 +0000 2017,8.38E+17,4,5,I had the pleasure to meet @MtPChamber's 2016 Citizen of the Year Tim Brockman in Nov. Condolences to his loved one… https://t.co/XtMhsgCdBK,SenStabenow,Debbie Stabenow,Michigan,Democratic
196,Fri Mar 03 19:58:19 +0000 2017,8.38E+17,3,7,Thank you to @theirongrate co-owners Kirsty and Tara for showing me around their beautiful shop in downtown Fenton! https://t.co/7yiGsmUGTN,SenStabenow,Debbie Stabenow,Michigan,Democratic
197,Fri Mar 03 19:45:49 +0000 2017,8.38E+17,4,40,"Stopped by @crustabakingco in Fenton where Mike, Chad &amp; their team are known for their popular sea salt chocolate c… https://t.co/ZuKS90PcY8",SenStabenow,Debbie Stabenow,Michigan,Democratic
198,Fri Mar 03 19:35:15 +0000 2017,8.38E+17,4,6,"Continuing my small biz tour at @RedFoxOutfitter in Fenton. If you like fishing, camping &amp; hiking-they've got it al… https://t.co/QkqndhC5K7",SenStabenow,Debbie Stabenow,Michigan,Democratic
199,Fri Mar 03 18:48:04 +0000 2017,8.38E+17,113,559,It's outrageous that President Trump's budget plan includes a 97% cut in bipartisan Great Lakes funding! https://t.co/89mn02Sxcr,SenStabenow,Debbie Stabenow,Michigan,Democratic
200,Thu Mar 02 20:00:47 +0000 2017,8.37E+17,138,222,"AG Sessions misled the Senate under oath about his contact with Russia, a country that threatens our security. He should resign.",SenStabenow,Debbie Stabenow,Michigan,Democratic
201,Thu Mar 02 12:55:12 +0000 2017,8.37E+17,88,69,I'll be joining @msnbc @morning_joe this morning around 8:45am to talk about Russia and protecting the security of our country!,SenStabenow,Debbie Stabenow,Michigan,Democratic
202,Wed Mar 01 00:42:01 +0000 2017,8.37E+17,53,138,Extremely alarming that Trump Administration delayed critical Asian carp plan! https://t.co/W99CBixEzY,SenStabenow,Debbie Stabenow,Michigan,Democratic
203,Tue Feb 28 23:21:26 +0000 2017,8.37E+17,7,28,"Pleased to have Dr. Sharon Swindell, Pres-Elect of MI @AmerAcadPeds &amp; a pediatrician from Ypsilanti, as my special… https://t.co/o8n9A0tfTQ",SenStabenow,Debbie Stabenow,Michigan,Democratic
