,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
287,Sat Nov 19 14:16:01 +0000 2016,7.9998E+17,1,6,Let’s raise awareness to help children find their forever families. Nov. is #NationalAdoptionMonth https://t.co/UJ36vlIqpR,SenatorEnzi,Mike Enzi,Wyoming,Republican
288,Sat Nov 19 13:30:03 +0000 2016,7.99968E+17,0,4,Nov. 19 is #NationalAdoptionDay I hope that together we can help raise awareness to help children find their foreve… https://t.co/XsTyLF2x3D,SenatorEnzi,Mike Enzi,Wyoming,Republican
289,Fri Nov 18 19:59:52 +0000 2016,7.99704E+17,10,2,.@SenatorSessions would be excellent as the next United States Attorney General. https://t.co/TcTB4BBvYD,SenatorEnzi,Mike Enzi,Wyoming,Republican
290,Fri Nov 18 17:31:58 +0000 2016,7.99666E+17,0,1,Recently met with Close Up students Caleb DeCroo and Korey Smith from Thermopolis High School in my office in Washi… https://t.co/Zc6A0bPDTL,SenatorEnzi,Mike Enzi,Wyoming,Republican
291,Fri Nov 18 14:18:01 +0000 2016,7.99618E+17,1,3,"Fed regs keep trillions of dollars out of the economy, but not one government agency accounts for this. https://t.co/71x6yKXyWg",SenatorEnzi,Mike Enzi,Wyoming,Republican
292,Thu Nov 17 21:57:00 +0000 2016,7.99371E+17,1,1,The fed gov spends a lot to influence the public about what a great job government is doing. https://t.co/igXIF1xdSr,SenatorEnzi,Mike Enzi,Wyoming,Republican
293,Thu Nov 17 20:46:14 +0000 2016,7.99353E+17,3,2,Fed PR spending is a black hole.  I look forward to holding hearings on this issue. https://t.co/X8WmUN1psl,SenatorEnzi,Mike Enzi,Wyoming,Republican
294,Thu Nov 17 15:46:00 +0000 2016,7.99277E+17,0,1,Thanks to @CynthiaLummis for her work on a bill headed to the president to keep National Forests easily accessible. https://t.co/90HCAfVh72,SenatorEnzi,Mike Enzi,Wyoming,Republican
295,Thu Nov 17 15:11:01 +0000 2016,7.99269E+17,0,3,Congress passed bill to improve America’s National Forests through better trail maintenance &amp; preservation. https://t.co/90HCAfDGfu,SenatorEnzi,Mike Enzi,Wyoming,Republican
296,Thu Nov 17 14:33:32 +0000 2016,7.99259E+17,1,1,Wyo has stunning forests &amp; should be accessible. Congress sent a bill to the president to improve National Forests. https://t.co/90HCAfDGfu,SenatorEnzi,Mike Enzi,Wyoming,Republican
297,Wed Nov 16 20:22:43 +0000 2016,7.98985E+17,9,20,Idle coal trains near Gillette. Railroad workers across the country are out of work. Looking forward to new Adminis… https://t.co/5asbMiUBFq,SenatorEnzi,Mike Enzi,Wyoming,Republican
298,Tue Nov 15 22:50:01 +0000 2016,7.98659E+17,2,3,Congress and hopefully the new Administration will work to overturn Obama's new midnight regulations and rules. https://t.co/2zO8KzF0tn,SenatorEnzi,Mike Enzi,Wyoming,Republican
299,Tue Nov 15 22:20:00 +0000 2016,7.98652E+17,2,3,"Even in its waning hour, the Obama Administration is continuing its attack on America’s energy resources.  https://t.co/2zO8KzWBkV",SenatorEnzi,Mike Enzi,Wyoming,Republican
300,Tue Nov 15 21:35:32 +0000 2016,7.98641E+17,1,1,"BLM finalized new flaring rule. It's unnecessary, duplicative &amp; destructive. New Congress will work to overturn it.  https://t.co/2zO8KzF0tn",SenatorEnzi,Mike Enzi,Wyoming,Republican
301,Tue Nov 15 16:15:54 +0000 2016,7.9856E+17,0,2,Recently attended WAHPERD awards banquet in Gillette. They help promote movement-related activities to promote heal… https://t.co/zMpAXCs1w0,SenatorEnzi,Mike Enzi,Wyoming,Republican
302,Mon Nov 14 16:52:22 +0000 2016,7.98207E+17,1,2,On #VeteransDay I joined the nation in thanking our veterans for all that they have done to keep this country great. https://t.co/sx9ZSh4YpU,SenatorEnzi,Mike Enzi,Wyoming,Republican
303,Thu Nov 10 22:37:00 +0000 2016,7.96844E+17,0,4,.@USMC thanks for 241 years of serving America and keeping us safe. #MarineCorpsBirthday https://t.co/9GAkswVrFM,SenatorEnzi,Mike Enzi,Wyoming,Republican
304,Thu Nov 10 21:14:57 +0000 2016,7.96823E+17,1,2,Happy 241st birthday @USMC. Thank you for service. #MarineCorpsBirthday https://t.co/WOZpUHOYGV,SenatorEnzi,Mike Enzi,Wyoming,Republican
305,Wed Nov 09 19:35:00 +0000 2016,7.96436E+17,2,7,Look forward to working with President-elect Donald Trump and the new members of the Senate and House. https://t.co/CHhcq9Gd0e,SenatorEnzi,Mike Enzi,Wyoming,Republican
306,Wed Nov 09 17:35:01 +0000 2016,7.96406E+17,2,8,My congratulations to Liz Cheney on her election to Wyoming’s U.S. House seat. https://t.co/CHhcq9Gd0e,SenatorEnzi,Mike Enzi,Wyoming,Republican
307,Wed Nov 09 16:16:08 +0000 2016,7.96386E+17,5,4,Congratulations to President-elect Donald Trump on the hard fought win. My statement on the election. https://t.co/CHhcq9Gd0e,SenatorEnzi,Mike Enzi,Wyoming,Republican
308,Mon Nov 07 21:53:00 +0000 2016,7.95746E+17,5,2,You and I have to follow the law. Why are the rules different the US Department of Education? #ESSA https://t.co/AslEZlduAi,SenatorEnzi,Mike Enzi,Wyoming,Republican
309,Mon Nov 07 20:33:01 +0000 2016,7.95726E+17,1,5,Joined @SenAlexander &amp; others telling the Dept. of Ed. to follow the new education law as written. #ESSA https://t.co/AslEZkVTIK,SenatorEnzi,Mike Enzi,Wyoming,Republican
310,Mon Nov 07 19:41:47 +0000 2016,7.95713E+17,2,2,It is unacceptable that the Dept. of Ed. refuses to adhere to the letter &amp; intent of the Every Student Succeeds Act. https://t.co/AslEZkVTIK,SenatorEnzi,Mike Enzi,Wyoming,Republican
311,Sat Nov 05 17:04:01 +0000 2016,7.94948E+17,1,2,"A Bozeman Trail outpost, this was a war site between the U.S. Army and the Arapahoe, Cheyenne and Lakota.… https://t.co/CImLAu1L7U",SenatorEnzi,Mike Enzi,Wyoming,Republican
312,Sat Nov 05 17:03:00 +0000 2016,7.94948E+17,0,1,Today I am featuring Fort Phil Kearny State Historic Site near the Johnson/Sheridan County line.… https://t.co/DFZn8Os6IL,SenatorEnzi,Mike Enzi,Wyoming,Republican
313,Sat Nov 05 17:01:01 +0000 2016,7.94948E+17,1,1,Every week I am sharing a new amazing location to visit in one of Wyoming’s 23 counties. #ThatsWY,SenatorEnzi,Mike Enzi,Wyoming,Republican
314,Fri Nov 04 19:46:00 +0000 2016,7.94627E+17,0,5,President has not been honest in acknowledging limitations of his commitment to the Paris climate change agreement. https://t.co/1xFcdPxDU8,SenatorEnzi,Mike Enzi,Wyoming,Republican
315,Fri Nov 04 17:29:28 +0000 2016,7.94592E+17,2,2,President Obama doesn’t speak for Congress on climate agreement. https://t.co/1xFcdPxDU8,SenatorEnzi,Mike Enzi,Wyoming,Republican
316,Wed Nov 02 22:21:27 +0000 2016,7.93941E+17,0,2,Cheyenne Veterans Affairs is holding a town hall on Nov 3 at 5:30 p.m. A great chance to share your thoughts. https://t.co/QOCjXkrIhr,SenatorEnzi,Mike Enzi,Wyoming,Republican
317,Mon Oct 31 22:42:01 +0000 2016,7.93222E+17,0,2,"1,063 convicts were kept in the cells of this old west prison from 1872-1903. More here: https://t.co/jNfTZoS3YU https://t.co/Gc4McxtO3E",SenatorEnzi,Mike Enzi,Wyoming,Republican
318,Tue Oct 25 21:12:00 +0000 2016,7.91025E+17,9,3,Time for White House to work with us on plans to actually lower costs &amp; allow people to make health care decisions. https://t.co/pdvFqyMAVo,SenatorEnzi,Mike Enzi,Wyoming,Republican
319,Tue Oct 25 20:01:28 +0000 2016,7.91007E+17,6,7,Obamacare shows the fed gov cannot possibly make the best individual decisions for hundreds of millions of people. https://t.co/pdvFqyMAVo,SenatorEnzi,Mike Enzi,Wyoming,Republican
320,Mon Oct 24 20:31:18 +0000 2016,7.90652E+17,6,8,Presided over a pro forma session earlier today to ensure the president doesn’t try and ignore “advice and consent”… https://t.co/Y30FVZUlUx,SenatorEnzi,Mike Enzi,Wyoming,Republican
321,Sat Oct 22 16:03:01 +0000 2016,7.8986E+17,2,1,"Wyoming is a state of multiple firsts. Today I am featuring Devils Tower, America’s first national monument.… https://t.co/OBQEK2AP9o",SenatorEnzi,Mike Enzi,Wyoming,Republican
322,Thu Oct 20 21:18:00 +0000 2016,7.89214E+17,0,1,Reading is such an exciting thing. Check out some of the books I have been reading. https://t.co/Ufcou0OKae https://t.co/KGyNUjD7kT,SenatorEnzi,Mike Enzi,Wyoming,Republican
323,Thu Oct 20 20:33:00 +0000 2016,7.89203E+17,1,2,There is a good chance you'll spend as much time in retirement as you did working. #NationalRetirementSecurityWeek https://t.co/ktBXakQPfw,SenatorEnzi,Mike Enzi,Wyoming,Republican
324,Wed Oct 19 20:02:01 +0000 2016,7.88833E+17,17,11,Looking forward to working with @SpeakerRyan on a #BetterWay &amp; #aBetterBudget. https://t.co/kJc0rYMw97,SenatorEnzi,Mike Enzi,Wyoming,Republican
325,Wed Oct 19 14:29:01 +0000 2016,7.88749E+17,0,3,Wyoming Cowboy Hall of Fame promotes and preserves the cowboy and ranching history of Wyo. https://t.co/8GGvTtf1hh https://t.co/paCHuqlEs9,SenatorEnzi,Mike Enzi,Wyoming,Republican
326,Tue Oct 18 19:18:00 +0000 2016,7.88459E+17,1,1,50 new members were inducted this year to the Wyoming Cowboy Hall of Fame. Check out all the inductees here.… https://t.co/fLwttfQz8T,SenatorEnzi,Mike Enzi,Wyoming,Republican
327,Mon Oct 17 21:48:01 +0000 2016,7.88134E+17,2,3,It is never too early to start looking at the options out there that can help provide the financial security you wi… https://t.co/w1lKYhkNN1,SenatorEnzi,Mike Enzi,Wyoming,Republican
328,Mon Oct 17 19:47:00 +0000 2016,7.88104E+17,2,1,I sponsored #NationalRetirementSecurityWeek w/ @Senator Cardin to help ensure folks understand the importance of sa… https://t.co/OaGpKEWKOD,SenatorEnzi,Mike Enzi,Wyoming,Republican
329,Sun Oct 16 17:04:13 +0000 2016,7.87701E+17,0,1,Some of the world’s most preserved fossils have been found in this remarkable area in Wyoming. #ThatsWY https://t.co/cWTLYjRZVT,SenatorEnzi,Mike Enzi,Wyoming,Republican
330,Sun Oct 16 17:03:22 +0000 2016,7.877E+17,0,2,Ancient history is unearthed at Fossil Butte National Monument in Lincoln County. https://t.co/7prfkp4ayV https://t.co/Ej2h1GtNxt,SenatorEnzi,Mike Enzi,Wyoming,Republican
331,Sun Oct 16 17:02:29 +0000 2016,7.877E+17,2,2,Every week I am sharing a new amazing location to visit in one of Wyoming’s 23 counties. #ThatsWY,SenatorEnzi,Mike Enzi,Wyoming,Republican
332,Thu Oct 13 23:15:01 +0000 2016,7.86707E+17,0,1,The page program allows students to have a front row seat during debates in the US Senate. Apply here.… https://t.co/xalh3KH9sH,SenatorEnzi,Mike Enzi,Wyoming,Republican
333,Thu Oct 13 19:57:35 +0000 2016,7.86657E+17,1,5,"If you are a high school junior &amp; would like to live in DC &amp; work as a Senate Page this spring, apply here.… https://t.co/NqTLVS3aXi",SenatorEnzi,Mike Enzi,Wyoming,Republican
334,Thu Oct 13 17:59:37 +0000 2016,7.86627E+17,1,1,Happy birthday to the @USNavy! #241NavyBday https://t.co/BuGJO1spUS,SenatorEnzi,Mike Enzi,Wyoming,Republican
335,Wed Oct 12 21:01:00 +0000 2016,7.86311E+17,0,3,Yesterday a fed court ruled  CFPB's unchecked power is unconstitutional. I warned about this in 2010.… https://t.co/tMICRbak22,SenatorEnzi,Mike Enzi,Wyoming,Republican
336,Wed Oct 12 20:37:00 +0000 2016,7.86305E+17,0,2,In 2010 I warned about CFPB’s “unchecked power”. Yesterday the nation’s second-most powerful court agreed.… https://t.co/S1g3NPyXjE,SenatorEnzi,Mike Enzi,Wyoming,Republican
337,Wed Oct 12 19:19:11 +0000 2016,7.86285E+17,0,4,No federal agency should be unaccountable to the American people. https://t.co/ayZEM7iXXm https://t.co/lp00B3ZuD3,SenatorEnzi,Mike Enzi,Wyoming,Republican
338,Tue Oct 11 18:29:00 +0000 2016,7.8591E+17,1,6,It’s time to find a cure for our addiction to continuing resolutions. #BrokenBudget https://t.co/QFflC6ZkDb https://t.co/1muZXYGfRt,SenatorEnzi,Mike Enzi,Wyoming,Republican
339,Tue Oct 11 17:49:00 +0000 2016,7.859E+17,1,1,It is time to fix America’s #BrokenBudget https://t.co/QFflC6HJeB https://t.co/KtXod5ITCA,SenatorEnzi,Mike Enzi,Wyoming,Republican
340,Tue Oct 11 17:28:16 +0000 2016,7.85895E+17,0,2,The American taxpayers deserve honest accounting. #BrokenBudget https://t.co/QFflC6ZkDb https://t.co/c0dDO01MQM,SenatorEnzi,Mike Enzi,Wyoming,Republican
341,Sat Oct 08 18:07:30 +0000 2016,7.84818E+17,0,2,Learn more about the long trail that helped lead to the settlement of the West and Wyoming. https://t.co/qGF0ffLhz6 https://t.co/E4KDpNfx14,SenatorEnzi,Mike Enzi,Wyoming,Republican
342,Sat Oct 08 18:06:20 +0000 2016,7.84817E+17,0,2,Every week I am sharing a new amazing location to visit in one of Wyoming’s 23 counties. #ThatsWY https://t.co/Woc7ZopY4a,SenatorEnzi,Mike Enzi,Wyoming,Republican
343,Fri Oct 07 23:02:00 +0000 2016,7.84529E+17,1,5,Are you a student interested in gov't? I encourage you to apply for my spring #Internship in DC.… https://t.co/vgbb1qNrXV,SenatorEnzi,Mike Enzi,Wyoming,Republican
344,Fri Oct 07 16:50:00 +0000 2016,7.84436E+17,0,1,Wyo Gov Mead asking researchers &amp; tenants for the Wyoming Integrated Test Center to step forward.  https://t.co/ADKyP3YUuF,SenatorEnzi,Mike Enzi,Wyoming,Republican
345,Fri Oct 07 16:21:34 +0000 2016,7.84428E+17,0,2,Wyoming is looking for people who can help change the way we use and manage our most abundant energy sources.  https://t.co/ADKyP3YUuF,SenatorEnzi,Mike Enzi,Wyoming,Republican
346,Sun Oct 02 00:32:58 +0000 2016,7.82378E+17,0,2,Heart Mountain Interpretive Center in Park County provides an educational &amp; somber look into their internment.… https://t.co/VRMroAzBvM,SenatorEnzi,Mike Enzi,Wyoming,Republican
347,Sun Oct 02 00:28:18 +0000 2016,7.82377E+17,1,5,"During WW II, thousands of Japanese and Japanese Americans were relocated to Heart Mountain in northern #Wyoming. https://t.co/ZZoFhFvodL",SenatorEnzi,Mike Enzi,Wyoming,Republican
348,Sat Oct 01 15:43:06 +0000 2016,7.82244E+17,0,1,I am now accepting applications for nominees to the U.S. military academies. Deadline November 10.… https://t.co/00efMma1pz,SenatorEnzi,Mike Enzi,Wyoming,Republican
349,Fri Sep 30 16:37:00 +0000 2016,7.81896E+17,1,3,Amazed by the work of 15 year old Madison Bindel who collected a trailer full of food &amp; drove up from Ft. Bridger f… https://t.co/M1GYuQ7fgI,SenatorEnzi,Mike Enzi,Wyoming,Republican
350,Fri Sep 30 15:54:01 +0000 2016,7.81885E+17,1,1,My annual inventors conference is a great chance to hear how to bring your ideas into the marketplace.… https://t.co/iecF3RQs9B,SenatorEnzi,Mike Enzi,Wyoming,Republican
351,Fri Sep 30 15:50:25 +0000 2016,7.81884E+17,1,1,Wonderful to see the community come out and support the Energy Aid event in Gillette last Saturday. https://t.co/kanLi37a6h,SenatorEnzi,Mike Enzi,Wyoming,Republican
352,Thu Sep 29 17:58:01 +0000 2016,7.81554E+17,1,1,Learn how to make your entrepreneurial dream a reality at my Inventors Conference this Saturday in Gillette.… https://t.co/YvvYUvIEF2,SenatorEnzi,Mike Enzi,Wyoming,Republican
353,Thu Sep 29 15:37:54 +0000 2016,7.81518E+17,1,2,Have an invention but aren’t sure how to make it a reality? Check out my Inventors Conference this Sat in #Gillette… https://t.co/VWzw1l6XE0,SenatorEnzi,Mike Enzi,Wyoming,Republican
354,Thu Sep 29 00:05:01 +0000 2016,7.81284E+17,1,3,ICYMI in the @CSTribune: Enzi takes on bipartisan budget reform in Congress. https://t.co/3W5jhqxRgL #aBetterBudget,SenatorEnzi,Mike Enzi,Wyoming,Republican
355,Wed Sep 28 23:07:00 +0000 2016,7.81269E+17,0,1,Learn more about my efforts to reform our #BrokenBudget process in this @CSTribune story. https://t.co/3W5jhqPsFl,SenatorEnzi,Mike Enzi,Wyoming,Republican
356,Wed Sep 28 22:47:31 +0000 2016,7.81264E+17,3,5,If we don’t fix our #BrokenBudget we will never get our government spending under control. https://t.co/hWS0cGam2q,SenatorEnzi,Mike Enzi,Wyoming,Republican
357,Tue Sep 27 22:54:44 +0000 2016,7.80904E+17,0,4,I spoke on the Senate floor on the passing of my friend &amp; Chief of Staff Flip McConnaughey. Flip you will be missed. https://t.co/YUFecEPse4,SenatorEnzi,Mike Enzi,Wyoming,Republican
358,Thu Sep 22 15:38:52 +0000 2016,7.78982E+17,2,1,Apply today for an outstanding opportunity to attend a military academy for the 2017 school year.… https://t.co/xaSOQDjrCt,SenatorEnzi,Mike Enzi,Wyoming,Republican
359,Wed Sep 21 23:54:03 +0000 2016,7.78744E+17,2,5,New bill to bail out union miner pension fund could end up costing US billions of dollars. https://t.co/zUevTDGoic,SenatorEnzi,Mike Enzi,Wyoming,Republican
360,Wed Sep 21 22:54:02 +0000 2016,7.78729E+17,0,2,Bill to bail out UMWA pension plan would set dangerous precedent for Congress to bail out all underfunded pensions. https://t.co/zUevTDGoic,SenatorEnzi,Mike Enzi,Wyoming,Republican
361,Wed Sep 21 21:51:42 +0000 2016,7.78713E+17,12,23,Today my heart is heavy. This morning my longtime friend and chief of staff Flip McConnaughey passed away. https://t.co/AtME44bg4S,SenatorEnzi,Mike Enzi,Wyoming,Republican
362,Wed Sep 21 20:55:13 +0000 2016,7.78699E+17,3,1,"Senate should work to help all miners, not just union members. https://t.co/0hTkAPQaMa https://t.co/RWzZcfmWYz",SenatorEnzi,Mike Enzi,Wyoming,Republican
363,Tue Sep 20 21:31:33 +0000 2016,7.78346E+17,0,1,Energy Aid event in #Wyoming this weekend will help those in #Gillette who need a hand. https://t.co/DqlzyZiknI,SenatorEnzi,Mike Enzi,Wyoming,Republican
364,Tue Sep 20 21:10:35 +0000 2016,7.78341E+17,1,1,This Saturday I will be attending the Energy Aid event to help families in the #Gillette community struggling from… https://t.co/peRU6UA3QP,SenatorEnzi,Mike Enzi,Wyoming,Republican
365,Mon Sep 19 23:21:03 +0000 2016,7.78011E+17,0,3,I spoke at a forum focused today on how it’s time to fix America’s broken budget process. https://t.co/fIxZFNDRM2,SenatorEnzi,Mike Enzi,Wyoming,Republican
366,Mon Sep 19 22:45:06 +0000 2016,7.78002E+17,2,3,"Best way to help coal miners is not to bailout a union miners pension plan, but overturn regulatory attacks on coal. https://t.co/8LPsPv9Z3k",SenatorEnzi,Mike Enzi,Wyoming,Republican
367,Mon Sep 19 20:35:08 +0000 2016,7.77969E+17,0,1,My op-ed today on why Congress bailing out the UMWA pension plan would set a dangerous precedent. https://t.co/8LPsPv9Z3k,SenatorEnzi,Mike Enzi,Wyoming,Republican
368,Sat Sep 17 17:33:37 +0000 2016,7.77199E+17,2,1,I recommend visiting during Fort Bridger’s mountain man rendezvous in Sept. when the site becomes alive with history.,SenatorEnzi,Mike Enzi,Wyoming,Republican
369,Sat Sep 17 17:31:42 +0000 2016,7.77198E+17,0,1,Today I feature the Fort Bridger State Historic Site in Uinta County. https://t.co/8CzhxowFhL https://t.co/dpgzFjgADk,SenatorEnzi,Mike Enzi,Wyoming,Republican
370,Sat Sep 17 17:30:40 +0000 2016,7.77198E+17,1,1,Every week I am sharing a new amazing location to visit in one of Wyoming’s 23 counties. #ThatsWY,SenatorEnzi,Mike Enzi,Wyoming,Republican
371,Sat Sep 17 16:50:03 +0000 2016,7.77188E+17,1,1,"At my Inventors Conference in Gillette on Oct. 1, you can learn how to turn your dream/idea into a reality. https://t.co/pkKkJa7tL2",SenatorEnzi,Mike Enzi,Wyoming,Republican
372,Thu Sep 15 22:05:07 +0000 2016,7.76542E+17,0,1,"Water bill Senate passed today would help Wyo. with sediment removal, flood prevention and dam fixes.",SenatorEnzi,Mike Enzi,Wyoming,Republican
373,Thu Sep 15 20:11:00 +0000 2016,7.76514E+17,0,3,Senate passed water development bill today. Congrats to @SenJohnBarrasso for getting dam fixes and flood prevention for Wyo in bill.,SenatorEnzi,Mike Enzi,Wyoming,Republican
374,Thu Sep 15 19:48:03 +0000 2016,7.76508E+17,2,4,Wyoming is suffering as the true cost of Obamacare is revealed. https://t.co/WqzE1hvzdQ,SenatorEnzi,Mike Enzi,Wyoming,Republican
375,Thu Sep 15 19:12:04 +0000 2016,7.76499E+17,0,2,As costs rise under Obamacare small business owners find it more difficult to provide health insurance for employees.https://t.co/WqzE1hvzdQ,SenatorEnzi,Mike Enzi,Wyoming,Republican
376,Thu Sep 15 16:33:15 +0000 2016,7.76459E+17,2,1,"If you’re an inventor/entrepreneur, head to Gillette College on Oct 1 to take part in my annual Inventors Conference https://t.co/pkKkJap59C",SenatorEnzi,Mike Enzi,Wyoming,Republican
377,Tue Sep 13 21:50:07 +0000 2016,7.75814E+17,1,1,Meet with Academy reps in Wyoming September 17 to learn how to get the equivalent of a fully paid scholarship. https://t.co/YWplWfmSB3,SenatorEnzi,Mike Enzi,Wyoming,Republican
378,Tue Sep 13 16:33:05 +0000 2016,7.75734E+17,6,1,I will oppose Pres. Obama’s efforts to give UN Security Council authority over US nuke testing. https://t.co/C49S4HkpeV,SenatorEnzi,Mike Enzi,Wyoming,Republican
379,Tue Sep 13 16:01:04 +0000 2016,7.75726E+17,3,1,"Nuke test ban or not, ceding U.S. sovereignty to foreign powers and undermining Constitution is a bad idea. https://t.co/C49S4HkpeV",SenatorEnzi,Mike Enzi,Wyoming,Republican
380,Tue Sep 13 14:46:14 +0000 2016,7.75707E+17,2,5,President Obama is attempting to go around the Senate by imposing a nuclear test ban through the United Nations. https://t.co/C49S4H2Onn,SenatorEnzi,Mike Enzi,Wyoming,Republican
381,Mon Sep 12 22:40:04 +0000 2016,7.75464E+17,3,5,Sent letter with @SenJohnBarrasso &amp; @CynthiaLummis to help protect Wyoming’s market to export soda ash. https://t.co/gfeUtL0w42,SenatorEnzi,Mike Enzi,Wyoming,Republican
382,Mon Sep 12 02:45:56 +0000 2016,7.75164E+17,3,4,Today we remember the heroic first responders and police officers who lost their lives on 9/11. #NeverForget https://t.co/5EzFQMrUuV,SenatorEnzi,Mike Enzi,Wyoming,Republican
383,Mon Sep 12 01:40:59 +0000 2016,7.75147E+17,2,4,"Today is the 15th anniversary of #9/11, when we stood together as one nation in the face of terrorism. https://t.co/v8PQIpU59C",SenatorEnzi,Mike Enzi,Wyoming,Republican
384,Sat Sep 10 20:33:33 +0000 2016,7.74707E+17,1,2,"This beautiful area is frequently used for outdoor sports including climbing, hiking, biking and caving.  #ThatsWY",SenatorEnzi,Mike Enzi,Wyoming,Republican
385,Sat Sep 10 20:33:07 +0000 2016,7.74707E+17,0,3,Ten Sleep Canyon in Washakie County is a dream for recreationists. #ThatsWY https://t.co/4KewoZIt4q https://t.co/GPnTLpiShu,SenatorEnzi,Mike Enzi,Wyoming,Republican
386,Sat Sep 10 20:31:44 +0000 2016,7.74707E+17,1,2,Every week I am sharing a new amazing location to visit in one of Wyoming’s 23 counties. #ThatsWY,SenatorEnzi,Mike Enzi,Wyoming,Republican
387,Wed Sep 07 22:13:07 +0000 2016,7.73645E+17,6,3,"Freedom, flexibility, choice will improve health care system, not more Obamacare federal mandates or higher taxes.  https://t.co/oZdpuNE21V",SenatorEnzi,Mike Enzi,Wyoming,Republican
388,Wed Sep 07 21:31:23 +0000 2016,7.73635E+17,1,2,In 2009 president complained health insurance controlled by too few companies. Obamacare made that situation worse.  https://t.co/oZdpuNVDqv,SenatorEnzi,Mike Enzi,Wyoming,Republican
389,Tue Sep 06 21:39:29 +0000 2016,7.73274E+17,1,1,My state staff will be holding office hours in #Gillette and #Wright on Sept. 8. Stop by &amp; share your thoughts. https://t.co/RPugGHugsu,SenatorEnzi,Mike Enzi,Wyoming,Republican
390,Tue Sep 06 21:05:47 +0000 2016,7.73266E+17,0,2,My state staff will be holding office hours in #LaGrange and #Torrington on Sept. 8. Stop by &amp; share your thoughts. https://t.co/ycdwIOWEM1,SenatorEnzi,Mike Enzi,Wyoming,Republican
391,Sat Sep 03 15:39:38 +0000 2016,7.72097E+17,0,2,Go back in time at this museum. Learn more at: https://t.co/tGg8f77vMY,SenatorEnzi,Mike Enzi,Wyoming,Republican
392,Sat Sep 03 15:38:49 +0000 2016,7.72097E+17,1,2,Today I am featuring the Stagecoach Museum in Niobrara County. #WyoHistory https://t.co/6Y7xYbhuPs,SenatorEnzi,Mike Enzi,Wyoming,Republican
393,Sat Sep 03 15:37:37 +0000 2016,7.72096E+17,2,2,Every week I am sharing a new amazing location to visit in one of Wyoming’s 23 counties.,SenatorEnzi,Mike Enzi,Wyoming,Republican
394,Tue Aug 30 17:26:03 +0000 2016,7.70674E+17,1,1,.@SenJohnBarrasso &amp; I joined a letter calling out the Administration's latest infringement on the #SecondAmendment. https://t.co/yON7wSVyBi,SenatorEnzi,Mike Enzi,Wyoming,Republican
395,Tue Aug 30 17:25:13 +0000 2016,7.70674E+17,2,4,@SenJohnBarrasso and I joined a letter calling out the Administration's latest infringement on the #SecondAmendment. https://t.co/yON7wSVyBi,SenatorEnzi,Mike Enzi,Wyoming,Republican
396,Tue Aug 30 17:19:03 +0000 2016,7.70672E+17,0,2,Unnecessary expansion on International Traffic in Arms Regulations may require firearms hobbyists to pay fees. https://t.co/yON7wTd9sQ,SenatorEnzi,Mike Enzi,Wyoming,Republican
397,Tue Aug 30 16:42:10 +0000 2016,7.70663E+17,1,2,Joined @SteveDaines in a letter calling out the Administration's latest infringement on the #SecondAmendment. https://t.co/yON7wTd9sQ,SenatorEnzi,Mike Enzi,Wyoming,Republican
398,Tue Aug 30 16:10:12 +0000 2016,7.70655E+17,0,1,DOS policy guidance expansion would have negative consequences on thousands of gunsmiths in the US. #SecondAmendment https://t.co/yON7wSVyBi,SenatorEnzi,Mike Enzi,Wyoming,Republican
399,Mon Aug 29 22:15:07 +0000 2016,7.70384E+17,1,3,"Met with @YellowstoneNPS Superintendent, Dan Wenk for the National Park Service Centennial Celebration. #NPS100 https://t.co/hOFmn9656w",SenatorEnzi,Mike Enzi,Wyoming,Republican
400,Mon Aug 29 21:39:11 +0000 2016,7.70375E+17,0,1,With @GovMattMead by the Roosevelt Arch in @YellowstoneNPS for the centennial celebration. #NPS100 https://t.co/ergOvreLKU,SenatorEnzi,Mike Enzi,Wyoming,Republican
401,Mon Aug 29 21:11:01 +0000 2016,7.70368E+17,0,2,Standing by the Roosevelt Arch in @YellowstoneNPS at north entrance. #NPS100 https://t.co/TbJt5x7Utl,SenatorEnzi,Mike Enzi,Wyoming,Republican
402,Mon Aug 29 15:39:30 +0000 2016,7.70285E+17,2,1,"I toured @AmericanSummits water facility in Clark Wyoming this week and spoke with owner, Philip Lajaunie. https://t.co/vhfcID3FDa",SenatorEnzi,Mike Enzi,Wyoming,Republican
403,Sat Aug 27 16:37:26 +0000 2016,7.69575E+17,1,2,"One of the most famous Wyoming landmarks, @GrandTetonNPS is a majestic sight. #Tetons #NPS100 https://t.co/RdLKys7XZL",SenatorEnzi,Mike Enzi,Wyoming,Republican
404,Sat Aug 27 16:35:22 +0000 2016,7.69574E+17,1,1,Every week I am sharing a new amazing location to visit in one of Wyoming’s 23 counties.,SenatorEnzi,Mike Enzi,Wyoming,Republican
405,Fri Aug 26 18:55:09 +0000 2016,7.69247E+17,1,3,Shared some photos from my recent trip to @YellowstoneNPS for 100th anniversary of the @NatlParkService. #NPS100 https://t.co/BTLi9SXn1Q,SenatorEnzi,Mike Enzi,Wyoming,Republican
406,Fri Aug 26 18:46:59 +0000 2016,7.69245E+17,0,1,Toured the Kendrick Mansion @ the Trail End State Historic Site in Sheridan. Thanks Cynde Georgen for the tour. https://t.co/HhkP8PXHxU,SenatorEnzi,Mike Enzi,Wyoming,Republican
