,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
2074,Sat Oct 31 00:24:51 +0000 2015,6.60E+17,6,15,Resolution I led marking Oct. as Nat'l Domestic Violence Awareness Month passed Senate unanimously. Reaffirms commitment to help survivors.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2075,Fri Oct 30 22:38:53 +0000 2015,6.60E+17,0,6,Spoke at ceremony naming @DuluthAirport teminal after the late Rep. Jim Oberstar. Fitting memorial for man so connected to transportation.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2076,Fri Oct 30 21:46:43 +0000 2015,6.60E+17,0,7,Great crowd at ceremony naming Chisholm Post Office after Rep. Jim Oberstar. Touched so many lives on Iron Range &amp; beyond,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2077,Fri Oct 30 20:01:35 +0000 2015,6.60E+17,1,6,Thanks to @pinetechcollege for visit. School recently named among Best for Vets by @MilitaryTimes. https://t.co/Gft1b0dINK,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2078,Fri Oct 30 14:33:46 +0000 2015,6.60E+17,3,9,"Voted at 3, got on 630am delta flight &amp;stopped in at Everyday Joe Coffee in N Branch. W/owner Jen! Free cake today! https://t.co/ykFx3IeEN8",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2079,Fri Oct 30 05:59:15 +0000 2015,6.60E+17,34,99,Senate &amp;staff all here at 1:55 am so that Pres candidate Rand Paul can send tweet out telling fans to watch him on @cspan 2.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2080,Thu Oct 29 22:32:33 +0000 2015,6.60E+17,14,21,Concerned about proposed Walgreens-Rite Aid merger. Plan must be examined to ensure it does not raise drug prices or reduce consumer choice.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2081,Thu Oct 29 20:39:16 +0000 2015,6.60E+17,0,4,Enjoyed meeting Fulbright Humphrey Fellows from @UofMNLawSchool &amp; @HHHSchool today. Tomorrow's leaders.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2082,Thu Oct 29 17:44:41 +0000 2015,6.60E+17,0,15,Great @CNN story on how Coach Kill has inspired people all over country who are living with epilepsy: https://t.co/zLOeB6ZUre,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2083,Thu Oct 29 15:27:19 +0000 2015,6.60E+17,1,8,Congrats to @SpeakerRyan on being elected 62nd Speaker of the House &amp; good luck with new responsibilities ( + big gavel.),amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2084,Thu Oct 29 01:38:23 +0000 2015,6.60E+17,2,13,"Honored to be named Champion for Children by @Campaign4Kids, along w @alfranken @keithellison &amp; @BettyMcCollum04: https://t.co/Q5BU7eBbIr",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2085,Wed Oct 28 22:33:05 +0000 2015,6.59E+17,1,14,Fun story on how stuff we make in MN is now haute couture. Get out your @RedWingShoes &amp; @duluthpack bags! https://t.co/ZDHnrBEBKS,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2086,Wed Oct 28 20:31:27 +0000 2015,6.59E+17,4,7,Spoke on Senate floor today on need to reauthorize Ex-Im Bank. Has helped 170+ MN businesses in past 5 years alone. #ExIm4Jobs,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2087,Wed Oct 28 19:31:54 +0000 2015,6.59E+17,1,6,Urged @FTC to investigate possible antitrust violations linked to IV saline. Manufacturers may be exploiting shortage to boost profits.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2088,Wed Oct 28 18:47:59 +0000 2015,6.59E+17,2,4,Thanks to @EDCoalition for naming @KellyAyotte @SenatorBaldwin @SenCapito &amp; me Champions for Eating Disorders &amp; work you do to save lives.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2089,Wed Oct 28 17:32:13 +0000 2015,6.59E+17,1,8,"Cost of prescriptions is No. 1 health care concern, says new @KaiserFamFound poll. 3 things we can do about it: https://t.co/RUtqihXIid",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2090,Wed Oct 28 16:39:28 +0000 2015,6.59E+17,0,11,Sorry to hear @GopherFootball Head Coach Jerry Kill has resigned for health reasons. All of MN hopes you're doing better soon! #jerrysota,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2091,Wed Oct 28 15:58:37 +0000 2015,6.59E+17,0,4,Important Steering meeting on medical research. Thanks to Dr. Weinshilboum of @MayoClinic for taking part.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2092,Wed Oct 28 01:31:27 +0000 2015,6.59E+17,5,12,Great discussion w @CARE's @MichelleNunn &amp; women senators today on how U.S. can help empower women &amp; girls around world.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2093,Tue Oct 27 22:45:39 +0000 2015,6.59E+17,5,13,Glad House just voted to bring back Ex-Im Bank. Time for Senate to do the same. MN businesses are waiting. #ExIm4Jobs,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2094,Tue Oct 27 18:47:38 +0000 2015,6.59E+17,1,4,Good news: @USDOT awarded $10M TIGER grant for Willmar’s Rail Connector &amp; Industrial Access project. Will reduce congestion &amp; improve safety,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2095,Tue Oct 27 17:31:13 +0000 2015,6.59E+17,1,22,Know a young person headed to college? These MN State Colleges and Universities waived application fees this week: https://t.co/9mo6EM0i4s,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2096,Mon Oct 26 22:44:41 +0000 2015,6.59E+17,5,10,Good Steering hearing on student loans &amp; college affordability. Thanks to @SenWarren &amp; recent grad Annie Wood of MN for taking part.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2097,Mon Oct 26 18:20:20 +0000 2015,6.59E+17,2,4,"Powerful Rubén Rosario column from @PioneerPress on human toll of sex trafficking as told by Sgt. Grant Snyder:
https://t.co/T5mwOsDo1G",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2098,Mon Oct 26 15:39:51 +0000 2015,6.59E+17,3,27,Introduced bipartisan bill w @SenPatRoberts to change tax code to help farmers buy new equipment. Supported by both @FarmBureau &amp;  @NFUDC.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2099,Sun Oct 25 23:57:26 +0000 2015,6.58E+17,10,32,Good news as winter approaches: Administration released $101M in heating assistance for MN families after push from @alfranken &amp; me.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2100,Sun Oct 25 20:07:02 +0000 2015,6.58E+17,2,8,Another win! @vikings now 4-2 with 28-19 win over Lions on the road. Fun season so far.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2101,Sun Oct 25 19:27:35 +0000 2015,6.58E+17,2,21,So sorry to hear that Flip Saunders has died from cancer. My thoughts &amp; prayers are w his family &amp; @Timberwolves community.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2102,Sun Oct 25 17:54:39 +0000 2015,6.58E+17,7,46,"Been 13 years since my friend Sen. Paul Wellstone, his wife Sheila, daughter Marcia &amp; 3 staffers died in plane crash. Thinking of them today",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2103,Sun Oct 25 17:06:12 +0000 2015,6.58E+17,3,11,Great crowd this a.m. at #Minneapolis2015 #b4paris. Nation can learn a lot from how MN has approached climate change.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2104,Sun Oct 25 15:20:50 +0000 2015,6.58E+17,2,6,Enjoyed speaking at Voice of Peace event marking 70th anniversary of WWII's end. Inspiring reminder of how nations can work together.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2105,Sun Oct 25 02:36:42 +0000 2015,6.58E+17,0,9,Happy 75th Anniversary to St. George Greek Orthodox Church in St. Paul! Has ministered to members &amp; served city's needy since 1940.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2106,Sun Oct 25 00:49:37 +0000 2015,6.58E+17,4,13,"Great to join @AugsburgCollege for StepUP Gala. Program helps Auggies achieve sobriety, find academic success &amp; become leaders.",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2107,Sat Oct 24 20:21:12 +0000 2015,6.58E+17,0,15,"Sad to hear of death of former Rep. Sandra Peterson, who worked so hard on behalf of MN children. My thoughts &amp; prayers are w her family.",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2108,Sat Oct 24 19:41:46 +0000 2015,6.58E+17,1,7,Fun to celebrate Hmong New Year w members of community. 2015 marks 40 years since first Hmong settled in MN. 2nd-largest population in U.S.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2109,Sat Oct 24 15:29:27 +0000 2015,6.58E+17,0,16,Looking forward to early Hmong new year celebration today in St. Paul.It's been 40 yrs since Hmong settled in mn &amp;we are proud to have them!,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2110,Sat Oct 24 14:29:09 +0000 2015,6.58E+17,4,26,Wanted to share this @RuthMarcus column on why it's time to pass my bill &amp; close gun loophole for domestic abusers: https://t.co/zEODttGqO1,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2111,Sat Oct 24 01:45:43 +0000 2015,6.58E+17,1,9,"Joined Eric Eskola &amp; @CathyWurzer for 30th anniversary of @tptAlmanac &amp; tour of new facility. Show has hosted 14,850+ guests since 1984!",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2112,Fri Oct 23 22:22:54 +0000 2015,6.58E+17,3,12,.@alfranken &amp; I introduced Senate resolution congratulating @minnesotalynx for 3rd @WNBA Championship in 5 years. So proud of this team!,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2113,Fri Oct 23 20:16:15 +0000 2015,6.58E+17,2,6,Happy birthday to my husband (&amp; award-winning author) John! This year his book won 1st place from @legalscribes: https://t.co/jozwKSapEQ,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2114,Fri Oct 23 18:17:41 +0000 2015,6.58E+17,4,4,"Attended funeral of Aitkin Co. Sheriff's Deputy Steven Sandberg, who was killed in line of duty. Prayers are w family, friends &amp; Department.",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2115,Thu Oct 22 22:41:11 +0000 2015,6.57E+17,1,6,Great @kare11 story on how one caring pizza delivery person changed a Ham Lake man's life: https://t.co/hdFWMIedwy,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2116,Thu Oct 22 21:17:06 +0000 2015,6.57E+17,2,14,It's National Forest Products Week. Industry uses a renewable resource to create MN jobs &amp; products we use every day. #CelebrateFP,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2117,Thu Oct 22 17:53:36 +0000 2015,6.57E+17,0,8,Thanks to @AugsburgCollege President @paulpribbenow for stopping by. Doing great work to turn today's #Auggies into tomorrow's leaders.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2118,Thu Oct 22 16:39:53 +0000 2015,6.57E+17,2,7,Testified before International Trade Commission to press for crackdown on unfair subsidization of Canadian paper imports. Hurts MN workers.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2119,Thu Oct 22 15:07:09 +0000 2015,6.57E+17,0,10,Good news: @MinnesotaDHS received $982k grant from @samhsagov to support community-based mental &amp; substance use disorder clinics.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2120,Wed Oct 21 22:49:16 +0000 2015,6.57E+17,1,3,"Fun story via @theMMQB on highly regulated, (formerly) secretive @Vikings Donut Club: https://t.co/NupDZIToKf",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2121,Wed Oct 21 20:01:50 +0000 2015,6.57E+17,1,4,Clinton: 'History isn't finished with Joe Biden' https://t.co/Yj9YOJmu5i via @startribune,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2122,Wed Oct 21 19:49:28 +0000 2015,6.57E+17,0,5,Important Agriculture hearing on biotechnology. Need to ensure regulatory process enhances consumer trust &amp; supports proven science.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2123,Wed Oct 21 16:25:36 +0000 2015,6.57E+17,6,33,".@vp @JoeBiden announcing now he's not running for president.He's a good man w/so much more to do.As he said, he will not be staying quiet!",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2124,Wed Oct 21 15:23:45 +0000 2015,6.57E+17,4,6,Steering Committee focused on building an economy that works for middle class. Must ensure Americans who work hard have chance to get ahead.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2125,Wed Oct 21 02:23:21 +0000 2015,6.57E+17,1,15,Wonderful to honor my mentor &amp; friend Walter Mondale at tonight's celebration. My 1st job in D.C. was as his intern &amp; senator was 2nd!,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2126,Tue Oct 20 20:52:00 +0000 2015,6.57E+17,6,11,Good @TPM piece on how Vice President Mondale shaped our nation's history &amp; moved us toward greater equality: https://t.co/NFykFqhzOJ,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2127,Tue Oct 20 19:46:46 +0000 2015,6.57E+17,2,9,Huge congrats to @Macalester professor Marlon James for winning 2015 Man Booker Prize for Fiction earlier this month https://t.co/Rdn1S36TGC,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2128,Tue Oct 20 18:29:50 +0000 2015,6.57E+17,5,16,Thanks to great MN companies @BestBuy @Target &amp; @GeneralMills for doing their part to fight climate change https://t.co/HFfvp8hP0w,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2129,Mon Oct 19 19:02:21 +0000 2015,6.56E+17,2,15,Friend &amp; former colleague @normcoleman announced today he has throat cancer. Spoke w him &amp; he's optimistic. My prayers w/him &amp; his family.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2130,Mon Oct 19 14:20:00 +0000 2015,6.56E+17,0,5,Enjoyed seeing Minnesotans in D.C. for Honor Flight. Thank you for your service and sacrifice for state &amp; nation.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2131,Sun Oct 18 22:57:15 +0000 2015,6.56E+17,2,14,Sad news from St. Cloud. Prayers are w family of Investigator Steven Sandberg &amp; entire Aitkin Co. Sheriff's Dept. http://t.co/wpbiyidDtu,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2132,Sun Oct 18 20:39:49 +0000 2015,6.56E+17,3,16,Thanks to Kitty Westin &amp; Jillian Lampert of @EmilyProgram for joining me today to discuss #AnnaWestinAct. Legislation will save lives.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2133,Sun Oct 18 20:22:31 +0000 2015,6.56E+17,2,11,.@Vikings win over Chiefs! That means we're 3-2 for season &amp; well on way to winning Super Bowl. #gettingaheadofmyself #likingthisteamthough,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2134,Sun Oct 18 14:04:40 +0000 2015,6.56E+17,0,2,. @KSTP went along as @SecBurwell &amp; I visited @UMNews &amp; learned about cutting-edge brain research: http://t.co/ZeqDY49jvL,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2135,Sun Oct 18 01:55:56 +0000 2015,6.56E+17,0,9,Happy 20th birthday to @JCAMinnesota! Enjoyed speaking at tonight's celebration of all the good work they do in Twin Cities &amp; beyond.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2136,Sat Oct 17 20:30:38 +0000 2015,6.55E+17,2,7,Spoke at Garden for Peace &amp; Reflection groundbreaking at Hindu Temple of MN. Celebrated compassion shown by community after 2006 vandalism.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2137,Sat Oct 17 14:34:15 +0000 2015,6.55E+17,0,9,Great story from @duluthnews on teen meeting 911 dispatcher who helped save him after boat sank http://t.co/wibDOmjTGe,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2138,Sat Oct 17 13:33:49 +0000 2015,6.55E+17,1,12,"Today Salzburg, Austria, throws huge 50th Anniversary Gala for ""The Sound of Music."" MN saw it first! http://t.co/w1b0f6vXHy #som50",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2139,Sat Oct 17 02:04:34 +0000 2015,6.55E+17,1,8,Enjoyed speaking at release of @MinnesotaNGOs's annual report. MN organizations doing lifesaving work around the globe.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2140,Fri Oct 16 23:34:52 +0000 2015,6.55E+17,1,3,.@SecBurwell &amp; I visited Center for Magnetic Resonance Research at @HealthTalkUMN to see amazing work they're doing to understand brain.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2141,Fri Oct 16 22:51:50 +0000 2015,6.55E+17,0,5,Thanks to @SecBurwell for visiting MN to see the cutting-edge research being done at @mayoclinic's Biobank.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2142,Fri Oct 16 03:29:18 +0000 2015,6.55E+17,2,26,This is cool!  Prince throws 3-hour concert/party for Lynx at Paisley Park http://t.co/wrfTFeHqH9,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2143,Thu Oct 15 23:13:33 +0000 2015,6.55E+17,1,10,October is National #BreastCancerAwareness Month. Glad President signed my bipartisan EARLY Act into law. Educates young women on disease.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2144,Thu Oct 15 22:22:57 +0000 2015,6.55E+17,0,18,Interesting story on search for “Declaration of Sentiments” signed at 1848 Seneca Falls Women’s Rights Convention: http://t.co/YcuDQrkI3o,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2145,Thu Oct 15 20:50:15 +0000 2015,6.55E+17,4,10,Anheuser-Busch Inbev’s plan to acquire SABMiller could hurt consumers &amp;  independent brewers. Antitrust Subcommittee will examine deal.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2146,Thu Oct 15 18:48:45 +0000 2015,6.55E+17,0,4,Sad to learn of Veda Ponikvar's death. She was trailblazer &amp; inspiration. My thoughts and prayers are with her family &amp; friends.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2147,Thu Oct 15 02:11:38 +0000 2015,6.54E+17,2,56,NATIONAL CHAMPS! Congrats to @minnesotalynx on 69-52 win over Fever &amp; 3rd @WNBA title in 5 years. So proud of this amazing team. #RoarAsOne,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2148,Thu Oct 15 00:00:24 +0000 2015,6.54E+17,1,11,. @realtordotcom's Top 10 Affordable Small Towns Where You'd Actually Want to Live includes 4 great MN cities: http://t.co/7zjzaMHnuV,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2149,Wed Oct 14 22:59:37 +0000 2015,6.54E+17,1,12,Best of luck to @minnesotalynx in Game 5 of @WNBA Championships! Back at home w amazing fans. Win = 3 titles in 5 years. #RoarAsOne,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2150,Wed Oct 14 21:54:38 +0000 2015,6.54E+17,0,6,Wishing my friend @SharKnutson congrats on her retirement as MN AFL-CIO president. Thanks for fighting for our workers &amp; families.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2151,Wed Oct 14 19:40:48 +0000 2015,6.54E+17,3,13,Glad NY AG investigating Turing Pharmaceuticals. I asked @FTC to see if companies violating antitrust laws. http://t.co/335zrlc7f5,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2152,Wed Oct 14 16:06:23 +0000 2015,6.54E+17,6,20,Congrats to all the Dem candidates last night for a job well done. Such a stark contrast w/ Repub debates. Proud to support @hillaryclinton,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2153,Wed Oct 14 15:52:45 +0000 2015,6.54E+17,3,10,"Cosponsoring Childhood Cancer Survivorship, Treatment, Access &amp; Research Act to help cancer patients access potentially lifesaving treatment",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2154,Tue Oct 13 23:23:36 +0000 2015,6.54E+17,6,12,Be sure to watch #DemDebate at 7:30 CT tonight on @CNN!,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2155,Sun Oct 11 13:32:30 +0000 2015,6.53E+17,0,10,Nice profile on my friend Cindy Jesson in @PioneerPress: http://t.co/HH5hZ3nQdp,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2156,Sat Oct 10 20:19:44 +0000 2015,6.53E+17,0,22,I always like to beat out Texas! Minnesota State Fair named best in nation by USA Today readers http://t.co/3rY6Spuo61,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2157,Thu Oct 08 22:44:05 +0000 2015,6.52E+17,1,6,Want to enjoy fall colors? @WCCO has suggestions for good places to visit. http://t.co/y95xepJb8t,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2158,Thu Oct 08 19:35:54 +0000 2015,6.52E+17,1,12,Important Commerce oversight hearing today on Consumer Product Safety Commission. Agency is vital to protection of consumers and families.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2159,Thu Oct 08 17:28:28 +0000 2015,6.52E+17,5,39,My provision to prevent stalkers &amp; domestic abusers from having guns will be included in a background check bill. http://t.co/XF199PkAbO,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2160,Thu Oct 08 16:24:30 +0000 2015,6.52E+17,4,13,Called on @FTC to investigate pharmaceutical cos. for possible antitrust violations in light of recent alarming drug price increases.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2161,Thu Oct 08 01:21:14 +0000 2015,6.52E+17,3,7,"Wonderful @CCAInstitute event tonight celebrating kids &amp; families. Congrats @conniebritton &amp; @iamrachelcrow, 2015 #AngelsInAdoption!",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2162,Wed Oct 07 19:54:24 +0000 2015,6.52E+17,2,2,"Thanks to @weismanart Director Lyndel King for speaking at Steering meeting on power of arts to teach, heal, fuel economy &amp; inspire.",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2163,Wed Oct 07 18:11:03 +0000 2015,6.52E+17,1,1,"Enjoyed meeting @iamrachelcrow &amp; talking about great work she does to boost adoption. Thanks, Rachel! #AngelsInAdoption",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2164,Wed Oct 07 17:02:14 +0000 2015,6.52E+17,0,4,Impt Commerce hearing on wireless broadband. Introduced bill w @SenCoryGardner &amp; @SteveDaines to boost deployment &amp; access. Crucial for jobs,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2165,Wed Oct 07 15:56:53 +0000 2015,6.52E+17,0,10,Congrats to @MNChildMuseum on groundbreaking &amp; Minnesota Day of Play. Fun is serious business! #PlayMoreMN,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2166,Wed Oct 07 15:13:34 +0000 2015,6.52E+17,2,5,Amazing video shot in Split Rock State Park. Thanks to brave 1st responders for saving life of hurt hiker. http://t.co/zX2Sj2pT13,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2167,Wed Oct 07 02:36:17 +0000 2015,6.52E+17,1,16,Congrats to @minnesotalynx on winning Game 2 of playoffs against Fever. On to Indiana! #RoarAsOne,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2168,Wed Oct 07 01:09:27 +0000 2015,6.52E+17,3,12,So honored to receive Trumpeter Award from @ncl_tweets. Group does great work to ensure voices of consumers &amp; workers are heard.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2169,Tue Oct 06 23:23:26 +0000 2015,6.52E+17,0,6,Good meeting w @nature_org. Must reauthorize Land &amp; Water Conservation Fund to continue important conservation projects in MN &amp; nationwide.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2170,Tue Oct 06 21:55:04 +0000 2015,6.52E+17,1,6,Thanks to @FuelsAmerica Coalition for stopping by. Companies creating renewable fuel &amp; jobs in rural America. Working to keep RFS strong.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2171,Tue Oct 06 20:38:33 +0000 2015,6.51E+17,1,5,"Glad @CTIA stepped up efforts to prevent cell phone theft, but still need my bill to ensure all phones have technology to protect consumers.",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2172,Tue Oct 06 18:50:15 +0000 2015,6.51E+17,2,7,Honored @ZeroKidsWaiting as an Angel in Adoption at @CCAInstitute event today. MN organization gives families support needed to thrive.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2173,Tue Oct 06 17:28:23 +0000 2015,6.51E+17,1,2,Great to speak at @CdnCEOCouncil at meeting in D.C. Nearly 9 million U.S. jobs depend on trade and investment with Canada.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2174,Tue Oct 06 17:25:25 +0000 2015,6.51E+17,16,25,I'm part of @HillaryClinton's MN leadership team that was announced yesterday!  http://t.co/ajvu7YnVUy,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2175,Tue Oct 06 12:57:44 +0000 2015,6.51E+17,3,21,It's #FirePreventionWeek. Remember to change batteries in smoke &amp; carbon monoxide detectors. 10 minutes can save lives.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2176,Mon Oct 05 23:15:57 +0000 2015,6.51E+17,0,1,Very cool bird's-eye photos of St. Croix Bridge taken by pilot Mike Demulling: http://t.co/VGvx2Rbvjw,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2177,Mon Oct 05 20:51:38 +0000 2015,6.51E+17,1,8,"Thanks to the VEEP herself, Julia Louis-Dreyfus! @OfficialJLD  https://t.co/VFSaljfQoi",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2178,Sun Oct 04 21:47:38 +0000 2015,6.51E+17,3,12,Urging @Amtrak to ensure continuation of passenger services in Winona. Eliminating station agent would hurt customer experience.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2179,Sun Oct 04 19:58:05 +0000 2015,6.51E+17,0,13,This won't surprise Duluth: City named among top 5 beer towns by @trulia. Cheers! http://t.co/eS69eqklUZ,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2180,Sun Oct 04 18:05:32 +0000 2015,6.51E+17,2,11,Conduct documented in Inspector General’s report is unacceptable and further erodes public’s trust in VA. Must hold bad actors accountable.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2181,Sun Oct 04 16:28:52 +0000 2015,6.51E+17,2,10,Sad story on cost of synthetic drugs. I've introduced bill to make it easier to crack down on these risky substances http://t.co/Tq2FSL3dPg,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2182,Sun Oct 04 15:38:27 +0000 2015,6.51E+17,0,6,Spoke at @UMNHealth pulmonary fibrosis education day. Need better treatments &amp; cure. American Cures Act I'm cosponsoring supports research.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2183,Sun Oct 04 14:57:00 +0000 2015,6.51E+17,2,6,Led meeting w/White House Chief of Staff Denis McDonough &amp; 13 other Senators on Renewable Fuel Standard. RFS creates jobs &amp; boosts economy.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2184,Sun Oct 04 00:05:50 +0000 2015,6.50E+17,2,8,"Spoke at inauguration of Dr. @FayneeseMiller as @HamlineU's 20th President. Congrats, Dr. Miller!",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2185,Sat Oct 03 20:28:00 +0000 2015,6.50E+17,0,2,Congrats to former Hennepin Co. Attorney (&amp; my longtime neighbor) Tom Johnson on his Lifetime Public Leadership Award. He's earned it.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2186,Sat Oct 03 19:25:45 +0000 2015,6.50E+17,1,8,Here I am with some of the great walkers/runners @PACERCenter walk/run today.  Standing up for kids w/disabilities! http://t.co/AbXwYuhKPK,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2187,Sat Oct 03 19:11:23 +0000 2015,6.50E+17,0,2,Great crowd at @PACERCenter Run Walk Roll Against Bullying. Thanks to PACER for good work to help all kids belong.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2188,Sat Oct 03 16:43:27 +0000 2015,6.50E+17,18,40,I supported the background check bill and am leading a gun-related domestic violence bill. We need to pass these. http://t.co/L0o2kWqq9z,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
2189,Sat Oct 03 14:59:02 +0000 2015,6.50E+17,1,4,Great to tour @bepexintl on #MFGDay15. MN companies are making things &amp; selling around the world.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
