,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1479,Fri Mar 13 19:21:04 +0000 2015,5.76E+17,0,13,Congrats to JC Coyotes on their win at state today! The whole hometown is here. #turnoutlights http://t.co/RAAWHWpIP2,SenJohnThune,John Thune,South Dakota,Republican
1480,Fri Mar 13 15:46:08 +0000 2015,5.76E+17,0,3,Honored to present SPC Dennis Lundstrom with his Distinguished Flying Cross and thank him for his exemplary service. http://t.co/ZaJKsrl5WX,SenJohnThune,John Thune,South Dakota,Republican
1481,Fri Mar 13 01:50:25 +0000 2015,5.76E+17,5,19,Did Democrat lawmakers fail to read the #EndTrafficking bill? Watch @MikeEmanuelFox’s report: http://t.co/akigHogXfH #FNPolitics,SenJohnThune,John Thune,South Dakota,Republican
1482,Thu Mar 12 22:12:22 +0000 2015,5.76E+17,1,5,"Thanks to Teddi Dowling and @gwoitte, both members of the SD @AmDiabetesAssn, for meeting w/ me about #StopDiabetes. http://t.co/oJKScblBwP",SenJohnThune,John Thune,South Dakota,Republican
1483,Thu Mar 12 21:44:13 +0000 2015,5.76E+17,67,81,Senate Democrats’ partisan opposition to the human trafficking bill is unconscionable http://t.co/2gpMrElwxg #EndTrafficking,SenJohnThune,John Thune,South Dakota,Republican
1484,Thu Mar 12 16:21:14 +0000 2015,5.76E+17,9,8,Heading to press conference w/ several GOP colleagues to highlight Dem obstruction of @JohnCornyn's human trafficking bill. #EndTrafficking,SenJohnThune,John Thune,South Dakota,Republican
1485,Wed Mar 11 23:23:47 +0000 2015,5.76E+17,3,9,AP: “Dems threaten to block trafficking bill in abortion dispute” http://t.co/sJrwFxdmr3 #EndTrafficking,SenJohnThune,John Thune,South Dakota,Republican
1486,Wed Mar 11 21:16:26 +0000 2015,5.76E+17,5,16,.@SenatorRounds &amp; I were happy to see so many South Dakota folks representing our state’s credit unions today in D.C. http://t.co/Zy9O56cY6W,SenJohnThune,John Thune,South Dakota,Republican
1487,Wed Mar 11 02:12:43 +0000 2015,5.75E+17,1,4,Cheering for a @GoJacksSDSU win tonight over the Bison in the @summithoops championship. #GoJacks,SenJohnThune,John Thune,South Dakota,Republican
1488,Tue Mar 10 23:14:43 +0000 2015,5.75E+17,0,1,"Joan Kreitlow and Erland &amp; Marlys Weerts stopped by my office today. Good to see you all, and thanks for stopping by. http://t.co/NnDdj3KVno",SenJohnThune,John Thune,South Dakota,Republican
1489,Tue Mar 10 22:46:00 +0000 2015,5.75E+17,2,8,"Happy to take a quick #selfie with Drs. Amy Kelley-Osdoba &amp; Kimberlee McKay, members of @ACOGAction, today in D.C. http://t.co/e8uWiMigK9",SenJohnThune,John Thune,South Dakota,Republican
1490,Tue Mar 10 22:11:53 +0000 2015,5.75E+17,4,4,You can catch my @NewsHour interview w/ @JudyWoodruff tonight at approx. 6:20 p.m. EDT. Discussed letter to Iran RE: potential #nuke deal.,SenJohnThune,John Thune,South Dakota,Republican
1491,Tue Mar 10 16:02:39 +0000 2015,5.75E+17,1,4,"Good to see my longtime friend, Meri Jo Anderson (and a few of her friends) from New Underwood, SD, today. http://t.co/IPRFSeqLzU",SenJohnThune,John Thune,South Dakota,Republican
1492,Mon Mar 09 23:28:50 +0000 2015,5.75E+17,3,18,Next best thing to being at Sanford Premier for @summithoops is watching from DC. @GoJacksSDSU @SDCoyotes #SDwins http://t.co/2sWBfkY7On,SenJohnThune,John Thune,South Dakota,Republican
1493,Sun Mar 08 02:24:39 +0000 2015,5.74E+17,2,10,Kimberley and I @summithoops where SD teams @GoJacksSDSU @SDCoyotes are off to a 3-0 start. #RollSD#TheSummitLeague http://t.co/ZciC0XfX7r,SenJohnThune,John Thune,South Dakota,Republican
1494,Fri Mar 06 22:44:15 +0000 2015,5.74E+17,1,5,Enjoyed speaking with the employees at Vantage Point. Thanks for hosting me this afternoon. http://t.co/oPGx8nLjUx,SenJohnThune,John Thune,South Dakota,Republican
1495,Fri Mar 06 21:48:20 +0000 2015,5.74E+17,0,1,Thanks to the folks at @MitchellTech for the tour this afternoon. MTI is a strong leader in technical education. http://t.co/FHnmJOln54,SenJohnThune,John Thune,South Dakota,Republican
1496,Fri Mar 06 19:01:07 +0000 2015,5.74E+17,0,1,Always great to see my friend @JPtheNewsguy when I visit Mitchell. http://t.co/984pQdxkPp,SenJohnThune,John Thune,South Dakota,Republican
1497,Fri Mar 06 18:11:25 +0000 2015,5.74E+17,0,4,Enjoyed speaking to the future leaders in the government class at Mitchell Christian School this morning. http://t.co/kIvSuXaj8D,SenJohnThune,John Thune,South Dakota,Republican
1498,Fri Mar 06 16:04:46 +0000 2015,5.74E+17,2,2,Heading to Mitchell on this beautiful South Dakota morning. Looking forward to hearing about the good things happening in the area.,SenJohnThune,John Thune,South Dakota,Republican
1499,Thu Mar 05 16:25:02 +0000 2015,5.74E+17,0,8,"This week I got to see Tim &amp; Jammie Geels from Dakota Dunes, members of National Fragile X Foundation. @FragileXNews http://t.co/WP4KOE8bmW",SenJohnThune,John Thune,South Dakota,Republican
1500,Wed Mar 04 23:14:38 +0000 2015,5.73E+17,1,10,"Thanks to @HeatherAnWilson, president of SD School of Mines &amp; Technology (@sdsmt), for stopping by today. http://t.co/02dyuDj2OE",SenJohnThune,John Thune,South Dakota,Republican
1501,Wed Mar 04 21:22:28 +0000 2015,5.73E+17,10,13,POTUS rejected American jobs when he vetoed a bill to approve #KeystoneXL. Today I voted to override that veto. http://t.co/VA5FJGrJBj,SenJohnThune,John Thune,South Dakota,Republican
1502,Wed Mar 04 20:32:27 +0000 2015,5.73E+17,2,15,Today I met w/ 9-time Olympic Gold Medalist @Carl_Lewis &amp; NFL Great @HerschelWalker on importance of physical fitness http://t.co/3spysiZJhr,SenJohnThune,John Thune,South Dakota,Republican
1503,Wed Mar 04 20:00:41 +0000 2015,5.73E+17,2,1,Glad to see folks from SDSU’s College of Ag &amp; Biological Sciences program at this morning’s #SDSunrise coffee in D.C. http://t.co/B4e0FFTb2K,SenJohnThune,John Thune,South Dakota,Republican
1504,Wed Mar 04 17:17:49 +0000 2015,5.73E+17,1,3,"Over live video on @appmeerkat, I talked to @YahooNews about #NetNeutrality and #Netanyahu. Read more and watch: https://t.co/vpPVObbjw3",SenJohnThune,John Thune,South Dakota,Republican
1505,Wed Mar 04 17:17:06 +0000 2015,5.73E+17,0,4,Yesterday was a new experience for me. @YahooNews interviewed me on an emerging live video app called @AppMeerkat. https://t.co/vpPVObbjw3,SenJohnThune,John Thune,South Dakota,Republican
1506,Wed Mar 04 16:44:30 +0000 2015,5.73E+17,4,4,This morning I joined @JoeNBC &amp; @morningmika to discuss @netanyahu’s strong message to Congress &amp; the American people http://t.co/AYvUjqMPSt,SenJohnThune,John Thune,South Dakota,Republican
1507,Wed Mar 04 00:08:58 +0000 2015,5.73E+17,4,6,Joining @Morning_Joe tomorrow at approx. 8:40 a.m. EST to discuss @netanyahu’s address to Congress &amp; upcoming #KeystoneXL veto override vote,SenJohnThune,John Thune,South Dakota,Republican
1508,Tue Mar 03 23:12:58 +0000 2015,5.73E+17,2,7,Enjoyed meeting w/ members of the South Dakota @VFWHQ in my office today. Our thanks will never be enough. http://t.co/oN6TCwvtQC,SenJohnThune,John Thune,South Dakota,Republican
1509,Tue Mar 03 14:59:26 +0000 2015,5.73E+17,42,527,"#IStandWithIsrael, our greatest ally in the Middle East, &amp; look forward to hearing strong message from PM @netanyahu. http://t.co/0pICpAE2Ld",SenJohnThune,John Thune,South Dakota,Republican
1510,Tue Mar 03 01:53:09 +0000 2015,5.73E+17,3,19,Pres. Obama's false claim that #KeystoneXL oil would bypass the U.S. earned four Pinocchios from WaPo fact checker. http://t.co/LikgVs3ZO5,SenJohnThune,John Thune,South Dakota,Republican
1511,Sun Mar 01 00:02:14 +0000 2015,5.72E+17,4,14,I don't feel short very often. http://t.co/faYoDHsynx,SenJohnThune,John Thune,South Dakota,Republican
1512,Sun Mar 01 00:00:39 +0000 2015,5.72E+17,1,3,Enjoyed watching the USD women play today in Vermillion. http://t.co/exEy4vzZ0K,SenJohnThune,John Thune,South Dakota,Republican
1513,Thu Feb 26 23:38:58 +0000 2015,5.71E+17,2,2,"@ashlee_strong @ScottWalker @OurRevival. Very fortunate, couldn't have made a better choice. Our loss, but still in Packer nation. #GoPack",SenJohnThune,John Thune,South Dakota,Republican
1514,Thu Feb 26 21:55:05 +0000 2015,5.71E+17,3,7,It was a pleasure to join #NJConversation today where I announced @CommerceGOP's 3/18 hearing w/ #FCC commissioners http://t.co/lXLRIx5KJO,SenJohnThune,John Thune,South Dakota,Republican
1515,Thu Feb 26 20:35:00 +0000 2015,5.71E+17,2,6,"Thanks for stopping by, Colonel Seten. Appreciated the update on South Dakota’s Civil Air Patrol. @SDWingCAP http://t.co/3N5s805igu",SenJohnThune,John Thune,South Dakota,Republican
1516,Thu Feb 26 18:41:40 +0000 2015,5.71E+17,0,8,"See how the most expensive #EPA regulation in history will hit your state: http://t.co/qDGtrY87cL. Will cost SD households $1,230 per year.",SenJohnThune,John Thune,South Dakota,Republican
1517,Thu Feb 26 18:37:12 +0000 2015,5.71E+17,3,7,Most expensive #EPA regulation ever now costs $1.7 TRILLION http://t.co/qDGtrY87cL. Here’s my solution to stop it: http://t.co/uQB0wZAX4O.,SenJohnThune,John Thune,South Dakota,Republican
1518,Thu Feb 26 14:10:28 +0000 2015,5.71E+17,9,6,The @CommerceGOP hearing on 3/18 will allow me &amp; my colleagues the opportunity to directly question @TomWheelerFCC about #FCC #NetNeutrality,SenJohnThune,John Thune,South Dakota,Republican
1519,Thu Feb 26 14:09:43 +0000 2015,5.71E+17,1,15,"Today, I announced 3/18 @CommerceGOP hearing w #FCC commissioners testifying @TomWheelerFCC @MClyburnFCC @JRosenworcel @AjitPaiFCC @mikeofcc",SenJohnThune,John Thune,South Dakota,Republican
1520,Wed Feb 25 21:18:01 +0000 2015,5.71E+17,15,16,TUNE IN: I will be talking about the #FCC #netneutrality vote on @FoxNews @SpecialReport tonight at 6pm EST. http://t.co/k9GDfuxzlK,SenJohnThune,John Thune,South Dakota,Republican
1521,Wed Feb 25 19:05:50 +0000 2015,5.71E+17,7,14,"Tomorrow at 9am, I’m talking #netneutrality and #transportation at #NJConversation http://t.co/I5AK6dtLnX http://t.co/PF2Wj74WzF",SenJohnThune,John Thune,South Dakota,Republican
1522,Wed Feb 25 15:48:10 +0000 2015,5.71E+17,3,8,"It’s #NationalFFAWeek, which is a great opportunity to salute the more than 600,000 @nationalffa members for their commitment to agriculture",SenJohnThune,John Thune,South Dakota,Republican
1523,Wed Feb 25 01:57:22 +0000 2015,5.70E+17,76,64,Claims that Republicans conceded on #NetNeutrality are a mischaracterization. I am committed to a legislative solution to @FCC power grab.,SenJohnThune,John Thune,South Dakota,Republican
1524,Tue Feb 24 21:06:51 +0000 2015,5.70E+17,17,33,"President Obama vetoes American jobs, kowtows to far-left enviros http://t.co/wKbsbsUCRc #KeystoneXL",SenJohnThune,John Thune,South Dakota,Republican
1525,Tue Feb 24 17:34:02 +0000 2015,5.70E+17,6,6,"If Dems object to the bill’s lack of funding for POTUS' amnesty, then they should offer an amendment to restore the funding. #DHS (3/3)",SenJohnThune,John Thune,South Dakota,Republican
1526,Tue Feb 24 17:33:18 +0000 2015,5.70E+17,3,6,Republicans have made it very clear that we are ready and willing to vote on Democrat amendments. #DHS (2/3),SenJohnThune,John Thune,South Dakota,Republican
1527,Tue Feb 24 17:32:43 +0000 2015,5.70E+17,0,6,"If Democrats object to parts of the bill, then they need to vote to get on the bill so that they can offer proposals to amend it. #DHS (1/3)",SenJohnThune,John Thune,South Dakota,Republican
1528,Mon Feb 23 21:23:38 +0000 2015,5.70E+17,0,9,"""Commerce Panel Chief Steering Ambitious Agenda"" published today about my talk with @eggerton on @CommerceGOP http://t.co/JNVFz8EdY7",SenJohnThune,John Thune,South Dakota,Republican
1529,Sat Feb 21 22:24:51 +0000 2015,5.69E+17,1,15,"After pressure from Congress and the public, I'm pleased w/ hopeful resolution of prolonged West Coast ports dispute http://t.co/g7GKgCsjAA",SenJohnThune,John Thune,South Dakota,Republican
1530,Sat Feb 21 17:24:19 +0000 2015,5.69E+17,5,22,"Perfect way to start the day: morning at the shooting range. My wife, Kim, showing everyone how it's done. #Bullseye http://t.co/pAUzulzQdL",SenJohnThune,John Thune,South Dakota,Republican
1531,Fri Feb 20 19:02:01 +0000 2015,5.69E+17,7,15,"Remember #meatlessmondays? Obama admin wages war on meat consumption again, this time w/ new ’15 dietary recs. http://t.co/p1kvlCHgNJ",SenJohnThune,John Thune,South Dakota,Republican
1532,Fri Feb 20 16:01:00 +0000 2015,5.69E+17,12,43,Obama admin asks nearly 1 million #ObamaCare enrollees to delay filing taxes because it sent them the wrong tax info. http://t.co/uYaAmXoBkJ,SenJohnThune,John Thune,South Dakota,Republican
1533,Fri Feb 20 01:05:46 +0000 2015,5.69E+17,0,8,Stopped by the Brookings Chamber Annual Meeting this evening. Always good to see community development in progress. http://t.co/gQr92YVYnv,SenJohnThune,John Thune,South Dakota,Republican
1534,Thu Feb 19 20:54:08 +0000 2015,5.69E+17,1,1,Thanks to everyone who attended the town hall in Watertown on this chilly afternoon. http://t.co/GHDHbs0vS9,SenJohnThune,John Thune,South Dakota,Republican
1535,Thu Feb 19 17:27:40 +0000 2015,5.68E+17,0,9,"With 7 colleagues, I urged @BarackObama to take leadership on resolving West Coast ports dispute. Read our letter: http://t.co/5OKxxTkRb8",SenJohnThune,John Thune,South Dakota,Republican
1536,Thu Feb 19 17:10:37 +0000 2015,5.68E+17,0,6,Thanks to John and Nate for this patriotic portrait and the warm welcome today! http://t.co/u0oNo3lKRy,SenJohnThune,John Thune,South Dakota,Republican
1537,Thu Feb 19 16:34:25 +0000 2015,5.68E+17,2,5,Enjoyed discussing leadership with the 5th grade students at Camelot Intermediate in Brookings this morning. http://t.co/fDkB9BOlut,SenJohnThune,John Thune,South Dakota,Republican
1538,Tue Feb 17 18:03:09 +0000 2015,5.68E+17,6,12,Senate Democrats have a responsibility to drop their filibuster of the House-passed DHS funding bill. http://t.co/IfAku3YpcY,SenJohnThune,John Thune,South Dakota,Republican
1539,Tue Feb 17 18:00:27 +0000 2015,5.68E+17,4,5,Fed judge raising same legal concerns POTUS raised 22 times: he doesn't have authority to take this exec action. http://t.co/IfAku3YpcY,SenJohnThune,John Thune,South Dakota,Republican
1540,Thu Feb 12 15:44:40 +0000 2015,5.66E+17,7,8,Editorial by @washingtonpost: FCC's 332 page #NetNeutrality plan carries 'serious collateral risks' to Internet - http://t.co/x9wSECuxjy,SenJohnThune,John Thune,South Dakota,Republican
1541,Wed Feb 11 23:27:59 +0000 2015,5.66E+17,1,9,West Coast #ports disruption causing frustrations &amp; challenges for SD producers &amp; retailers. http://t.co/OK25YnqwiC http://t.co/T46f4iZVCQ,SenJohnThune,John Thune,South Dakota,Republican
1542,Wed Feb 11 23:08:15 +0000 2015,5.66E+17,1,5,My bill w/ @SenStabenow to stimulate #agresearch passed @SenateFinance today. Read more: http://t.co/L0Obypntot,SenJohnThune,John Thune,South Dakota,Republican
1543,Wed Feb 11 22:50:44 +0000 2015,5.66E+17,7,7,Bipartisan majority in House &amp; Senate have spoken. The time for @BarackObama to approve #KeystoneXL pipeline is now. http://t.co/eQ4Be5AwfD,SenJohnThune,John Thune,South Dakota,Republican
1544,Wed Feb 11 19:19:51 +0000 2015,5.66E+17,0,5,"Please read: My @USAToday op-ed with @RonWyden: ""Ban Internet taxes for good"" #ITFA #PITFA http://t.co/umVztzKEO7",SenJohnThune,John Thune,South Dakota,Republican
1545,Tue Feb 10 22:04:22 +0000 2015,5.65E+17,1,6,"On behalf of the entire U.S. Senate, our deepest condolences to the family &amp; friends of Kayla Mueller. Let us all keep them in our prayers.",SenJohnThune,John Thune,South Dakota,Republican
1546,Tue Feb 10 21:43:16 +0000 2015,5.65E+17,1,4,The 2nd bipartisan bill of the 114th Congress will soon be heading to President Obama for his signature. http://t.co/3yWEZd5gAy #ClayHunt,SenJohnThune,John Thune,South Dakota,Republican
1547,Tue Feb 10 20:14:34 +0000 2015,5.65E+17,7,53,Today Sen. @RonWyden &amp; I reintroduced our bill to permanently block taxes on Internet access. http://t.co/fdiTYFOONy #ITFA #PITFA,SenJohnThune,John Thune,South Dakota,Republican
1548,Mon Feb 09 21:28:00 +0000 2015,5.65E+17,0,8,.@fema issued timeline to delegation for updated Sioux Falls flood map. Draft map expected by June of 2015: http://t.co/qb2PVbXRMp,SenJohnThune,John Thune,South Dakota,Republican
1549,Fri Feb 06 20:49:09 +0000 2015,5.64E+17,4,1,Got to meet mentors from the Pettigrew After-School Program. Thanks for being difference makers. http://t.co/nZAn9UPnR1,SenJohnThune,John Thune,South Dakota,Republican
1550,Fri Feb 06 20:11:47 +0000 2015,5.64E+17,1,5,Thanks to the Pettigrew Elementary 5th grade class for inviting me to discuss the importance of public service. http://t.co/D61GPqAdYo,SenJohnThune,John Thune,South Dakota,Republican
1551,Fri Feb 06 17:35:34 +0000 2015,5.64E+17,5,47,"#RonaldReagan: ""The nine most terrifying words in the English language are: I'm from the Government, and I'm here to help.""",SenJohnThune,John Thune,South Dakota,Republican
1552,Fri Feb 06 16:10:40 +0000 2015,5.64E+17,2,14,"Words of wisdom from #RonaldReagan: ""The answer to a government that's too big is to stop feeding its growth."" Happy 104th to the #Gipper!",SenJohnThune,John Thune,South Dakota,Republican
1553,Fri Feb 06 15:57:24 +0000 2015,5.64E+17,11,38,Read my @DailySignal op-ed about how the new Republican majority is getting the #Senate working again: http://t.co/XlGvkZmg3v @Heritage,SenJohnThune,John Thune,South Dakota,Republican
1554,Thu Feb 05 21:57:35 +0000 2015,5.63E+17,5,26,"Roads? Where we're going, we don't need roads. RT @bennyjohnson: “1985 ... Geeze I'm old.” -- @SenJohnThune http://t.co/nOP4yPPCK0",SenJohnThune,John Thune,South Dakota,Republican
1555,Thu Feb 05 21:36:21 +0000 2015,5.63E+17,2,13,VIDEO: Only way many SD farms will afford to pay admin's second #deathtax would be to break up family farm: https://t.co/ekBIoRA99Y,SenJohnThune,John Thune,South Dakota,Republican
1556,Thu Feb 05 21:02:55 +0000 2015,5.63E+17,1,3,.@SenSherrodBrown &amp; I introduced a bill to simplify income tax collection for employees working in multiple states: http://t.co/02fzfBlFsh,SenJohnThune,John Thune,South Dakota,Republican
1557,Thu Feb 05 20:01:05 +0000 2015,5.63E+17,3,4,"POTUS think we’re playing w/ Monopoly $? | ""Obama’s new repayment program comes with a record $22 billion shortfall"" http://t.co/nwOoNGDl2f",SenJohnThune,John Thune,South Dakota,Republican
1558,Wed Feb 04 20:41:03 +0000 2015,5.63E+17,4,13,If this was about #NetNeutrality we could have had a bipartisan deal - I'm determined to work with colleagues to find a better path. (2/2),SenJohnThune,John Thune,South Dakota,Republican
1559,Wed Feb 04 20:40:58 +0000 2015,5.63E+17,7,16,Proposal by @TomWheelerFCC isn't about #NetNeutrality it's about him being bullied out of better solutions by @BarackObama (1/2),SenJohnThune,John Thune,South Dakota,Republican
1560,Wed Feb 04 20:15:03 +0000 2015,5.63E+17,3,2,"Thanks for co-hosting today’s #bipartisan Senate luncheon with me, @SenSchumer, @JeffFlake, &amp; @MartinHeinrich. http://t.co/pdLfjXdafi",SenJohnThune,John Thune,South Dakota,Republican
1561,Wed Feb 04 17:06:52 +0000 2015,5.63E+17,3,17,It’s outrageous that the #IRS would give bonuses to employees that owe back taxes to the federal government. http://t.co/ga96xpeKxb @greta,SenJohnThune,John Thune,South Dakota,Republican
1562,Wed Feb 04 15:56:35 +0000 2015,5.63E+17,1,5,"Met this week w/ Kelli Fulkerson (SDSU grad) &amp; Adam Schindler (Reliance, SD), both w/ @SorghumGrowers. http://t.co/5Pz69KPeYZ",SenJohnThune,John Thune,South Dakota,Republican
1563,Tue Feb 03 23:25:13 +0000 2015,5.63E+17,3,7,"Going ""On the Record"" w/ @greta tonight at approx 7:30pm ET to discuss #ISIS &amp; today’s @GOPSenFinance hearing w/ #IRS Commissioner Koskinen.",SenJohnThune,John Thune,South Dakota,Republican
1564,Mon Feb 02 19:09:15 +0000 2015,5.62E+17,20,70,"It's time for a more efficient, effective, &amp; accountable government. RT if you agree. http://t.co/LKmrqosKmr",SenJohnThune,John Thune,South Dakota,Republican
1565,Sat Jan 31 16:58:41 +0000 2015,5.62E+17,0,8,"""What times the Super Bowl? Answer: A clock made by a company in South Dakota"" http://t.co/SMiWSEkEJN via @FortuneMagazine @Daktronics",SenJohnThune,John Thune,South Dakota,Republican
1566,Fri Jan 30 15:05:05 +0000 2015,5.61E+17,1,13,"WSJ: ""No modern Presidency has been worse for average American incomes … his new tax proposals are more of the same."" http://t.co/w5vRmAMzWm",SenJohnThune,John Thune,South Dakota,Republican
1567,Fri Jan 30 14:25:32 +0000 2015,5.61E+17,2,3,Congrats to @SenatorFischer on chairing our first @CommerceGOP subcommittee hearing of the 114th Congress http://t.co/V52U3kqAtX,SenJohnThune,John Thune,South Dakota,Republican
1568,Thu Jan 29 21:20:33 +0000 2015,5.61E+17,27,42,This is the kind of common-sense legislating the American people hired #AmericasNewCongress to do: http://t.co/qwSecQu5de #KeystoneXL,SenJohnThune,John Thune,South Dakota,Republican
1569,Thu Jan 29 21:06:39 +0000 2015,5.61E+17,1,4,Via @davidshepardson – Senators push auto whistle-blower bill http://t.co/SWwgNC112u,SenJohnThune,John Thune,South Dakota,Republican
1570,Wed Jan 28 21:19:19 +0000 2015,5.61E+17,1,6,"Productive @CommerceGOP hearing on freight #rail challenges, but still work to be done. http://t.co/OXCYiagvFp",SenJohnThune,John Thune,South Dakota,Republican
1571,Wed Jan 28 18:45:15 +0000 2015,5.61E+17,0,10,"This week @SenatorRounds, @RepKristiNoem, and I encouraged #FEMA officials to make timely updates to SD flood maps. http://t.co/CEAUIUvVgp",SenJohnThune,John Thune,South Dakota,Republican
1572,Wed Jan 28 17:53:46 +0000 2015,5.60E+17,1,3,SD delegation discussed Powder River expansion timeline w/ U.S. Transpo @SecretaryFoxx &amp; #FAA Administrator Huerta. http://t.co/mmEhMyEbJZ,SenJohnThune,John Thune,South Dakota,Republican
1573,Wed Jan 28 17:38:11 +0000 2015,5.60E+17,0,2,"Thanks to Dave Brown, COO of Genesse &amp; Wyoming Railroad Services, for testifying @ 2day’s @CommerceGOP #rail hearing. http://t.co/szU7Pbe1ml",SenJohnThune,John Thune,South Dakota,Republican
1574,Wed Jan 28 14:24:17 +0000 2015,5.60E+17,6,5,Giving speech today on tech policy and #OpenInternet for @AEI event. Watch webcast at 2 pm ET here: http://t.co/S4PWyaJmNT,SenJohnThune,John Thune,South Dakota,Republican
1575,Tue Jan 27 22:33:41 +0000 2015,5.60E+17,6,32,"Good, it's an awful idea, would hurt middle class. | NYT: Obama Will Drop Proposal to End ‘529’ College Savings Plans http://t.co/XhJ1m6RVkz",SenJohnThune,John Thune,South Dakota,Republican
1576,Tue Jan 27 15:57:28 +0000 2015,5.60E+17,1,3,Senators challenge White House on why there’s no nominee for #TSA chief http://t.co/QSB1tghvc5 via @washingtonpost,SenJohnThune,John Thune,South Dakota,Republican
1577,Tue Jan 27 15:31:29 +0000 2015,5.60E+17,0,16,The South Dakota National Guard was established #OnThisDay 153 years ago. Thanks for all you continue to do for SD and our nation. #OTD,SenJohnThune,John Thune,South Dakota,Republican
1578,Fri Jan 23 15:28:36 +0000 2015,5.59E+17,2,37,GOP-led Senate has voted on more amdts in first 3 weeks than under the Dem-led Senate for all of 2014. http://t.co/0SGsPphrTa,SenJohnThune,John Thune,South Dakota,Republican
1579,Thu Jan 22 19:24:26 +0000 2015,5.58E+17,1,7,Spoke w/ @farmnewsjock earlier today about the important issues facing SD’s farmers &amp; ranchers. #ag http://t.co/GZgu2xGa1y,SenJohnThune,John Thune,South Dakota,Republican
1580,Thu Jan 22 15:38:52 +0000 2015,5.58E+17,11,18,Odds: Same as Lions getting to Super Bowl MT @stuwhitney Column: Time for Thune to do the right thing &amp; run for prez. http://t.co/G6RDRljGWl,SenJohnThune,John Thune,South Dakota,Republican
1581,Thu Jan 22 04:03:24 +0000 2015,5.58E+17,3,18,"Great story on a SD wrestler. Yes, even hoopers appreciate wrestling. http://t.co/D2AXubykVz",SenJohnThune,John Thune,South Dakota,Republican
1582,Wed Jan 21 21:26:09 +0000 2015,5.58E+17,11,30,.@CNNMoney: “Obama says wages are growing. They're not” http://t.co/Ksn6H3FMnG,SenJohnThune,John Thune,South Dakota,Republican
1583,Wed Jan 21 20:45:07 +0000 2015,5.58E+17,1,2,Always good to catch up with SD reporters on my weekly press call. http://t.co/YMCpguxy6u,SenJohnThune,John Thune,South Dakota,Republican
1584,Wed Jan 21 15:40:39 +0000 2015,5.58E+17,0,4,ICYMI: My statement on last night’s State of the Union address: http://t.co/d0MrliDxe7 #SOTU #AmericasNewCongress,SenJohnThune,John Thune,South Dakota,Republican
1585,Wed Jan 21 03:16:11 +0000 2015,5.58E+17,2,8,Looking forward to recapping tonight’s #SOTU address on @Morning_Joe tomorrow at approximately 8:30 a.m. ET.,SenJohnThune,John Thune,South Dakota,Republican
1586,Wed Jan 21 00:39:20 +0000 2015,5.58E+17,12,9,Republicans are focused on enacting policies that strengthen the middle class. We hope the president joins us. http://t.co/DTCvhS1eNK #SOTU,SenJohnThune,John Thune,South Dakota,Republican
1587,Tue Jan 20 23:17:21 +0000 2015,5.58E+17,1,3,"Looking forward to joining @FoxNews’ ""On the Record"" w/ guest host @marthamaccallum tonight @ approx. 7:03 p.m. ET. #SOTU #InsideSOTU",SenJohnThune,John Thune,South Dakota,Republican
1588,Sun Jan 18 21:52:08 +0000 2015,5.57E+17,3,8,"Don't miss my oped in today's @RCJournal, ""Training airspace for the 21st century"" http://t.co/dgdbWJKgsZ",SenJohnThune,John Thune,South Dakota,Republican
1589,Sun Jan 18 01:13:20 +0000 2015,5.57E+17,2,18,.@bribrun @gojacksmbb Thanks for hosting me. Great bb atmosphere http://t.co/LLVN6E6vYj,SenJohnThune,John Thune,South Dakota,Republican
1590,Fri Jan 16 21:18:45 +0000 2015,5.56E+17,2,3,"No @KingJames sightings, but several up-and-coming stars at today’s Jones County Invitational BBall Tournament. http://t.co/CSrooOMsxX",SenJohnThune,John Thune,South Dakota,Republican
1591,Fri Jan 16 18:32:46 +0000 2015,5.56E+17,1,1,Thanks for attending today’s town hall at RC High School – home to former President Coolidge’s summer Oval Office. http://t.co/7MVh7diYRp,SenJohnThune,John Thune,South Dakota,Republican
1592,Fri Jan 16 16:06:23 +0000 2015,5.56E+17,0,5,"After 9 yrs of work w/ the @AFPAA on the Powder River expansion, the ROD was signed today. Last step: #FAA approval: http://t.co/Y15PGGCxLO",SenJohnThune,John Thune,South Dakota,Republican
1593,Fri Jan 16 15:42:03 +0000 2015,5.56E+17,2,4,I’m hosting a town hall meeting today at 9:30am MT at the Performing Arts Center in Rapid City. Stop by if you can. http://t.co/Y9jhgFit04,SenJohnThune,John Thune,South Dakota,Republican
1594,Thu Jan 15 20:33:43 +0000 2015,5.56E+17,3,10,Great choice in selecting @SenJoniErnst to deliver the GOP #SOTU response. #AmericasNewCongress,SenJohnThune,John Thune,South Dakota,Republican
1595,Thu Jan 15 12:45:46 +0000 2015,5.56E+17,1,10,Yesterday was a great kickoff for GOP House/Senate retreat. Looking forward to another productive day. @cathymcmorris http://t.co/DYprdXHb4Q,SenJohnThune,John Thune,South Dakota,Republican
1596,Wed Jan 14 19:05:32 +0000 2015,5.55E+17,3,8,Joined @BillHemmer on @AmericaNewsroom to urge POTUS to work w/ GOP to find solutions on jobs &amp; the economy. http://t.co/n2QiCh26El #4jobs,SenJohnThune,John Thune,South Dakota,Republican
