,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1532,Thu Jul 16 19:50:51 +0000 2015,6.22E+17,12,69,#ECAA falls short of empowering parents &amp; local school districts. It is a missed opportunity for meaningful change. http://t.co/3bLpj14sxm,SenTedCruz,Ted Cruz,Texas,Republican
1533,Thu Jul 16 17:37:13 +0000 2015,6.22E+17,66,311,President Obama’s #IranDeal puts Iran on a path toward a nuclear bomb. Congress must stop it. http://t.co/b4OCiE5Knt http://t.co/xjM2uGl22F,SenTedCruz,Ted Cruz,Texas,Republican
1534,Thu Jul 16 14:19:12 +0000 2015,6.22E+17,9,110,Glad to hear @GeorgeHWBush is in stable condition. Praying for a quick recovery.,SenTedCruz,Ted Cruz,Texas,Republican
1535,Wed Jul 15 19:47:05 +0000 2015,6.21E+17,21,126,"Hey @USChamber, here is a fact: #EndExIm http://t.co/XiqVlMd7po",SenTedCruz,Ted Cruz,Texas,Republican
1536,Wed Jul 15 14:37:45 +0000 2015,6.21E+17,7,40,LIVE on #Periscope: #EndExIm press conference w/ @SenMikeLee and @RepBillFlores https://t.co/8hJ1pm3KjL,SenTedCruz,Ted Cruz,Texas,Republican
1537,Wed Jul 15 13:45:13 +0000 2015,6.21E+17,143,805,This is a bad deal. It is a fundamental betrayal of the security of the US and our allies. http://t.co/b4OCiE5Knt http://t.co/r4OZJJuaAP,SenTedCruz,Ted Cruz,Texas,Republican
1538,Tue Jul 14 20:59:40 +0000 2015,6.21E+17,39,286,I remain committed to fighting for all innocent life to be valued and protected under the laws of this nation. http://t.co/ij2cO15HRP,SenTedCruz,Ted Cruz,Texas,Republican
1539,Tue Jul 14 20:59:29 +0000 2015,6.21E+17,76,611,Allegations @PPact is possibly selling the body parts of the babies it has aborted is sickening. Congress should investigate &amp; defund them.,SenTedCruz,Ted Cruz,Texas,Republican
1540,Tue Jul 14 19:20:23 +0000 2015,6.21E+17,10,55,Speaking now at the President Lincoln's Cottage w/ the @kempfoundation and former  Senator Joe Lieberman. Watch live: http://t.co/Wl45noVBoH,SenTedCruz,Ted Cruz,Texas,Republican
1541,Tue Jul 14 14:34:21 +0000 2015,6.21E+17,20,62,Chairing a @CommerceGOP Subcommittee hearing on incentivizing cure development. Watch Live: http://t.co/EfLv6z7etg http://t.co/n3Dbxu3lIR,SenTedCruz,Ted Cruz,Texas,Republican
1542,Mon Jul 13 13:03:25 +0000 2015,6.21E+17,12,49,Prayers for a speedy recovery for @SenBillNelson as he undergoes surgery today.,SenTedCruz,Ted Cruz,Texas,Republican
1543,Fri Jul 10 18:26:57 +0000 2015,6.20E+17,31,70,"I’m sorry @RepPaulRyan. If only I were good looking enough to be on @thehill’s “50 Most Beautiful People"" https://t.co/NSgbfG46cg",SenTedCruz,Ted Cruz,Texas,Republican
1544,Thu Jul 09 20:25:00 +0000 2015,6.19E+17,140,625,We should not cut our military force in the face of grave threats around the world. http://t.co/ioyvPA8TZF,SenTedCruz,Ted Cruz,Texas,Republican
1545,Thu Jul 09 18:25:56 +0000 2015,6.19E+17,7,39,"Congrats Bob, @Astro_Suni, @Astro_Doug &amp; Eric Boe on being selected to train for @Commercial_Crew #LaunchAmerica https://t.co/d2z3SAmcZ0",SenTedCruz,Ted Cruz,Texas,Republican
1546,Tue Jul 07 17:28:28 +0000 2015,6.18E+17,45,114,Great news in Fort Worth today as @facebook starts construction on an almost $1bil data center http://t.co/roZdKDGRC3 http://t.co/SOCmOtfTTT,SenTedCruz,Ted Cruz,Texas,Republican
1547,Tue Jul 07 15:24:46 +0000 2015,6.18E+17,24,83,You might see a @google car like this driving around Austin with out a driver. Here is why: http://t.co/JEIG0GZD7U http://t.co/tCGicZIBCr,SenTedCruz,Ted Cruz,Texas,Republican
1548,Mon Jul 06 21:16:39 +0000 2015,6.18E+17,87,482,"Wishing a very happy birthday to 46th TX Governor, 43rd POTUS &amp; great American patriot, George W. Bush! http://t.co/GPwb8AGuam",SenTedCruz,Ted Cruz,Texas,Republican
1549,Sat Jul 04 12:00:12 +0000 2015,6.17E+17,82,559,Thank God for the blessing of being an American. Happy #IndependenceDay! #USA #4thofJuly http://t.co/PhImu0AFGy,SenTedCruz,Ted Cruz,Texas,Republican
1550,Fri Jul 03 16:00:20 +0000 2015,6.17E+17,59,431,Wishing everyone a safe and happy #4thofJuly and may God watch over those in harm's way defending our independence. http://t.co/6tWyA8ogD9,SenTedCruz,Ted Cruz,Texas,Republican
1551,Wed Jul 01 17:11:53 +0000 2015,6.16E+17,84,474,"America should stand with the Cuban people, not with their dictators in Havana. #Cuba http://t.co/UBkbZvN3lM",SenTedCruz,Ted Cruz,Texas,Republican
1552,Tue Jun 30 20:22:40 +0000 2015,6.16E+17,27,259,Tonight at midnight the charter for the Ex-Im Bank expires – a huge step for fighting cronyism and stopping the #WashingtonCartel #EndExIm,SenTedCruz,Ted Cruz,Texas,Republican
1553,Thu Jun 25 19:20:45 +0000 2015,6.14E+17,213,745,"After today's #SCOTUS ruling, #Obamacare will be responsible for imposing illegal taxes on more than 11mil people. https://t.co/HNaozOn3qV",SenTedCruz,Ted Cruz,Texas,Republican
1554,Thu Jun 25 19:17:30 +0000 2015,6.14E+17,174,749,#SCOTUS is complicit in imposing illegal taxes on Americans. I remain committed to a #FullRepeal of #Obamacare. http://t.co/bH3kQcJAFe,SenTedCruz,Ted Cruz,Texas,Republican
1555,Thu Jun 25 17:23:43 +0000 2015,6.14E+17,72,126,On the Senate Floor right now talking about the #SCOTUS King v. Burwell decision. #Obamacare,SenTedCruz,Ted Cruz,Texas,Republican
1556,Wed Jun 24 21:14:09 +0000 2015,6.14E+17,19,135,ICYMI: Ted Cruz Scores Another Foreign Policy Victory http://t.co/2izG9CJXd7,SenTedCruz,Ted Cruz,Texas,Republican
1557,Wed Jun 24 18:05:55 +0000 2015,6.14E+17,42,284,We should stand with the American people. It is time to break the #WashingtonCartel http://t.co/jEyQADPObk https://t.co/Z7EqjefPwE,SenTedCruz,Ted Cruz,Texas,Republican
1558,Wed Jun 24 16:00:22 +0000 2015,6.14E+17,59,352,We can break the #WashingtonCartel and restore power to the people. http://t.co/DX0no7yOA8,SenTedCruz,Ted Cruz,Texas,Republican
1559,Wed Jun 24 14:43:49 +0000 2015,6.14E+17,24,153,It is time to break the #WashingtonCartel. http://t.co/ttsxSNAtUU,SenTedCruz,Ted Cruz,Texas,Republican
1560,Wed Jun 24 14:25:16 +0000 2015,6.14E+17,17,148,"The Export-Import Bank kills American jobs, and often favors foreign investment over American investment. #EndExIm http://t.co/ttsxSNAtUU",SenTedCruz,Ted Cruz,Texas,Republican
1561,Wed Jun 24 14:21:32 +0000 2015,6.14E+17,19,131,It is hard to imagine an institution that is more emblematic of cronyism than the Export-Import Bank. #EndExIm http://t.co/ttsxSNAtUU,SenTedCruz,Ted Cruz,Texas,Republican
1562,Wed Jun 24 14:16:20 +0000 2015,6.14E+17,23,71,Washington has done a great job of one thing – picking winners and losers. http://t.co/ttsxSNAtUU,SenTedCruz,Ted Cruz,Texas,Republican
1563,Wed Jun 24 14:04:04 +0000 2015,6.14E+17,11,65,About to begin a speech at @Heritage on how to restore liberty in the age of cronyism. Watch live here: http://t.co/ttsxSNAtUU,SenTedCruz,Ted Cruz,Texas,Republican
1564,Tue Jun 23 14:49:24 +0000 2015,6.13E+17,95,357,#TPA has become enmeshed in corrupt Washington backroom deal-making. Enough is Enough. http://t.co/ZjXsVYuRoS,SenTedCruz,Ted Cruz,Texas,Republican
1565,Mon Jun 22 15:21:50 +0000 2015,6.13E+17,134,793,"Last week the Obama Admin announced removal of trans fats &amp; Hamilton from $10 bill, but the plan for removing ISIS: http://t.co/wutgGyPIHQ",SenTedCruz,Ted Cruz,Texas,Republican
1566,Fri Jun 19 17:02:31 +0000 2015,6.12E+17,47,121,"Putting the finishing touches on the long overdue Iran Human Rights Report, @JohnKerry? http://t.co/gRchNKazo3 https://t.co/6PUfOv3gKp",SenTedCruz,Ted Cruz,Texas,Republican
1567,Fri Jun 19 00:14:56 +0000 2015,6.12E+17,26,210,"#OTD 75 yrs ago,Churchill exhorted his countrymen to make what seemed to be their darkest hour into their finest hour http://t.co/EQMS2NGIy2",SenTedCruz,Ted Cruz,Texas,Republican
1568,Thu Jun 18 00:41:12 +0000 2015,6.11E+17,88,204,Cosponsoring @SenMikeLee’s 1st Amdt Defense Act so that all people can live out their religious beliefs on marriage. http://t.co/qcsSb49sfR,SenTedCruz,Ted Cruz,Texas,Republican
1569,Wed Jun 17 21:00:20 +0000 2015,6.11E+17,35,259,Bill will cut off DHS’s credit card &amp; put Congress back in charge of funding the agencies responsible for immigration http://t.co/yRcMpbmUv8,SenTedCruz,Ted Cruz,Texas,Republican
1570,Wed Jun 17 19:37:34 +0000 2015,6.11E+17,44,424,My Immigration Slush Fund Elimination Act would end DHS’s ability to fund the Obama Administration’s lawlessness. http://t.co/yRcMpbEvTI,SenTedCruz,Ted Cruz,Texas,Republican
1571,Wed Jun 17 18:42:33 +0000 2015,6.11E+17,31,265,130 yrs ago Lady Liberty arrived in NYC. Today the #StatueofLiberty remains a beacon of freedom and opportunity. http://t.co/o3DdEdSU0B,SenTedCruz,Ted Cruz,Texas,Republican
1572,Tue Jun 16 21:57:41 +0000 2015,6.11E+17,24,164,We have an obligation to protect our servicemen and women. #passMJIA http://t.co/OFgLPleRHH,SenTedCruz,Ted Cruz,Texas,Republican
1573,Tue Jun 16 20:50:09 +0000 2015,6.11E+17,1,36,"Congrats to @CedarRidgeHigh of Round Rock in placing 6th out of +4,200 teams in the @SIFMAFoundation Cap Hill Challenge #StockMarketGame!",SenTedCruz,Ted Cruz,Texas,Republican
1574,Tue Jun 16 15:54:53 +0000 2015,6.11E+17,22,214,The State Department must release the Iran human rights report now. http://t.co/gRchNKazo3,SenTedCruz,Ted Cruz,Texas,Republican
1575,Mon Jun 15 17:15:09 +0000 2015,6.10E+17,34,218,Without the Magna Carta we have no Declaration of Independence or Constitution. https://t.co/AkmyfVrzkI,SenTedCruz,Ted Cruz,Texas,Republican
1576,Mon Jun 15 15:29:05 +0000 2015,6.10E+17,8,134,"#OTD 800 yrs ago, King John of England placed his seal on the Magna Carta. A momentous event that changed the world. https://t.co/AkmyfVJaJi",SenTedCruz,Ted Cruz,Texas,Republican
1577,Fri Jun 12 19:57:32 +0000 2015,6.09E+17,53,274,"""Mr. Gorbachev, tear down this wall!” #OTD in 1987 President Reagan delivered this historic speech in West ... https://t.co/y9ZepZFjC3",SenTedCruz,Ted Cruz,Texas,Republican
1578,Fri Jun 12 19:49:22 +0000 2015,6.09E+17,41,371,"Happy Birthday to America’s 41st President and a great Texan, @GeorgeHWBush. http://t.co/gBoN8NEPK0",SenTedCruz,Ted Cruz,Texas,Republican
1579,Fri Jun 12 15:04:30 +0000 2015,6.09E+17,16,80,To celebrate the 240th birthday of  @USArmy the DC Staff participated in the #ArmyBDay Run at Ft. Myer. Great job! http://t.co/OCUtUNpmDb,SenTedCruz,Ted Cruz,Texas,Republican
1580,Thu Jun 11 19:33:32 +0000 2015,6.09E+17,50,147,The #SCOTUS King vs. Burwell ruling on #Obamacare could be a real opportunity for Congress to lead. #FullRepeal http://t.co/L2JgftGeCH,SenTedCruz,Ted Cruz,Texas,Republican
1581,Thu Jun 11 18:51:37 +0000 2015,6.09E+17,26,108,"Texans are leading the way to defend life, and the Senate should follow suit and bring pain capable to the floor. http://t.co/fPJt1KiKxM",SenTedCruz,Ted Cruz,Texas,Republican
1582,Thu Jun 11 18:22:25 +0000 2015,6.09E+17,4,56,Congrats to Guillermo Fariñas on receiving the Truman-Reagan Medal of Freedom from @VoCommunism. Here is his story. https://t.co/BYWhKkMJnt,SenTedCruz,Ted Cruz,Texas,Republican
1583,Thu Jun 11 15:50:45 +0000 2015,6.09E+17,34,116,Washington shouldn’t be picking winners and losers. #EndExIm http://t.co/ZDp5vkmMYJ,SenTedCruz,Ted Cruz,Texas,Republican
1584,Wed Jun 10 23:36:02 +0000 2015,6.09E+17,31,102,"This is a victory for life, the most fundamental right. http://t.co/RdhkqfHG7b",SenTedCruz,Ted Cruz,Texas,Republican
1585,Wed Jun 10 23:16:10 +0000 2015,6.09E+17,30,96,I applaud the Fifth Circuit for ruling in favor of applying commonsense safety standards to mothers’ health. http://t.co/RdhkqfHG7b,SenTedCruz,Ted Cruz,Texas,Republican
1586,Tue Jun 09 23:38:33 +0000 2015,6.08E+17,66,267,Encouraged to see that Texans are stepping up to address the border crisis. http://t.co/7ihvTqIQRC http://t.co/FocSi0GUTY,SenTedCruz,Ted Cruz,Texas,Republican
1587,Sat Jun 06 15:02:40 +0000 2015,6.07E+17,44,506,"""The hopes and prayers of liberty loving people everywhere march with you."" -General Dwight Eisenhower http://t.co/Y8h5htaNti",SenTedCruz,Ted Cruz,Texas,Republican
1588,Sat Jun 06 14:52:09 +0000 2015,6.07E+17,37,582,Today we honor the heroes of #DDay. We have been given the precious gift of freedom. Cherish it. Champion it. http://t.co/O6rhMCnrEK,SenTedCruz,Ted Cruz,Texas,Republican
1589,Fri Jun 05 15:03:22 +0000 2015,6.07E+17,470,400,"We miss you, Mr. President. What is your favorite Reagan moment? http://t.co/oWkQe0KNdG",SenTedCruz,Ted Cruz,Texas,Republican
1590,Thu Jun 04 23:32:23 +0000 2015,6.07E+17,59,242,ICYMI: Sen. Cruz: Obama Administration Demonstrates Contempt for the Law http://t.co/oP6ysKbisU http://t.co/sSu6QhXCBa,SenTedCruz,Ted Cruz,Texas,Republican
1591,Thu Jun 04 18:12:14 +0000 2015,6.07E+17,44,146,"About to chair a hearing on ""Examining the Process That Led to the #Obamacare Subsidy Rule” http://t.co/QiOgjQ19Dm http://t.co/94wUjfDF2p",SenTedCruz,Ted Cruz,Texas,Republican
1592,Thu Jun 04 00:23:46 +0000 2015,6.06E+17,87,287,ICYMI: Sen. Cruz to UN: Israel Is Not a Terrorist Organization http://t.co/a2OlBq0V8K,SenTedCruz,Ted Cruz,Texas,Republican
1593,Wed Jun 03 20:19:01 +0000 2015,6.06E+17,48,109,"The #USAFreedomAct strikes the right balance between protecting privacy rights and national security.
https://t.co/vzua3ox4ez",SenTedCruz,Ted Cruz,Texas,Republican
1594,Wed Jun 03 14:34:04 +0000 2015,6.06E+17,8,54,This also marked the first mission controlled by what would become @NASA_Johnson Space Center. https://t.co/Qnawv44ihW,SenTedCruz,Ted Cruz,Texas,Republican
1595,Wed Jun 03 14:30:54 +0000 2015,6.06E+17,16,74,"#OTD in 1965, Ed White exited the Gemini 4 for a 23-minute spacewalk. He was the first American to walk in space. http://t.co/68B8Otmv06",SenTedCruz,Ted Cruz,Texas,Republican
1596,Wed May 27 19:14:29 +0000 2015,6.04E+17,121,295,"Heartbreaking to see #TexasFloods devastation, but encouraging to see Texans come together to help those in need. http://t.co/xXm4er2AoA",SenTedCruz,Ted Cruz,Texas,Republican
1597,Tue May 26 22:14:33 +0000 2015,6.03E+17,102,254,One of the things that is inspiring in this time of challenge is how Texans come together. #TexasFloods http://t.co/sS51elzZol,SenTedCruz,Ted Cruz,Texas,Republican
1598,Tue May 26 11:56:59 +0000 2015,6.03E+17,49,355,A word of prayer for our first responders putting themselves at risk to rescue others. Please be safe and heed warnings! #TexasFloods,SenTedCruz,Ted Cruz,Texas,Republican
1599,Mon May 25 15:59:25 +0000 2015,6.03E+17,46,283,We gather here today to remember the heroes who've kept us free 🇺🇸 #MemorialDay http://t.co/5OITtLJYp4,SenTedCruz,Ted Cruz,Texas,Republican
1600,Thu May 21 15:12:17 +0000 2015,6.01E+17,46,152,Thanks to @WatchmenPastors and @FRCdc for having me at #WOTW15 to talk about the importance of religious liberty. http://t.co/nqWoiFoYUU,SenTedCruz,Ted Cruz,Texas,Republican
1601,Wed May 20 20:54:39 +0000 2015,6.01E+17,82,140,We must continue America’s leadership in space. http://t.co/DLHRCWGWcT,SenTedCruz,Ted Cruz,Texas,Republican
1602,Mon May 18 14:34:09 +0000 2015,6.00E+17,38,401,Grateful for the service of these Vietnam Vets. So glad they were able to take their #HonorFlight from Austin to DC. http://t.co/5hhVZ9PBcV,SenTedCruz,Ted Cruz,Texas,Republican
1603,Fri May 15 20:30:13 +0000 2015,5.99E+17,70,280,Congress must support troops in their mission to defend freedom. #NDAA http://t.co/kQO8FeenIY,SenTedCruz,Ted Cruz,Texas,Republican
1604,Fri May 15 19:58:23 +0000 2015,5.99E+17,24,149,Proud to receive bipartisan support on more than a dozen sponsored and cosponsored amendments to #NDAA http://t.co/kQO8FdWMRq,SenTedCruz,Ted Cruz,Texas,Republican
1605,Fri May 15 17:19:33 +0000 2015,5.99E+17,41,272,No agency should target businesses for political purposes. #OperationChokePoint http://t.co/2hthkeiKWd,SenTedCruz,Ted Cruz,Texas,Republican
1606,Thu May 14 18:42:47 +0000 2015,5.99E+17,102,657,67 years ago the State of Israel declared her independence. 11 minutes later America recognized this great event. Sorry it took us so long.,SenTedCruz,Ted Cruz,Texas,Republican
1607,Wed May 13 22:07:02 +0000 2015,5.99E+17,46,285,The House overwhelmingly passed the #USAFreedomAct. Now the Senate should act to balance our privacy and our security http://t.co/ADlBZS7J2Q,SenTedCruz,Ted Cruz,Texas,Republican
1608,Wed May 13 21:33:50 +0000 2015,5.99E+17,79,780,I commend the House for affirming the dignity of human life by passing the Pain Capable Unborn Child Protection Act #HR36 #TheyFeelPain,SenTedCruz,Ted Cruz,Texas,Republican
1609,Wed May 13 21:21:02 +0000 2015,5.99E+17,54,265,"The Obama Administration has argued that #TPA will not affect immigration, so it should support my amendment and make that promise explicit",SenTedCruz,Ted Cruz,Texas,Republican
1610,Wed May 13 21:18:50 +0000 2015,5.99E+17,44,289,Congress must prohibit Obama from abusing #TPA to change immigration law. This amendment would do that. http://t.co/mu4R6GnylA,SenTedCruz,Ted Cruz,Texas,Republican
1611,Wed May 13 19:47:29 +0000 2015,5.99E+17,34,414,Two years ago today Kermit Gosnell was convicted; we must prevent atrocities like those he committed from ever happening again. Pass #HR36,SenTedCruz,Ted Cruz,Texas,Republican
1612,Wed May 13 19:07:09 +0000 2015,5.99E+17,22,124,My bill keeps International Space Station operational thru 2024 &amp; encourages growth in the commercial space industry. http://t.co/b9iioo6OBe,SenTedCruz,Ted Cruz,Texas,Republican
1613,Wed May 13 17:45:09 +0000 2015,5.99E+17,13,91,Proud to introduce the bi-partisan US Commercial Space Launch Act with @SenBillNelson #CSLA http://t.co/fC6U5WK87k http://t.co/k0ROv1JiqG,SenTedCruz,Ted Cruz,Texas,Republican
1614,Tue May 12 23:07:43 +0000 2015,5.98E+17,42,283,This #MilitaryAppreciationMonth lets celebrate our heroes by thanking @texasveterans for serving the veterans of TX. http://t.co/Lmv1uzjBdy,SenTedCruz,Ted Cruz,Texas,Republican
1615,Mon May 11 15:10:49 +0000 2015,5.98E+17,32,93,"As outbreaks of severe weather continue across Texas, please remain
vigilant &amp; heed local warnings. Be safe! http://t.co/ZLd9LoO1KA",SenTedCruz,Ted Cruz,Texas,Republican
1616,Thu May 07 17:53:06 +0000 2015,5.96E+17,36,205,The USA FREEDOM ACT strikes the right balance between privacy rights and national security interests. http://t.co/787ruPBqNP,SenTedCruz,Ted Cruz,Texas,Republican
1617,Thu May 07 17:52:33 +0000 2015,5.96E+17,35,311,Court ruling proves NSA's data collection program went too far. Congress should immediately pass USA FREEDOM Act http://t.co/787ruPBqNP,SenTedCruz,Ted Cruz,Texas,Republican
1618,Wed May 06 23:31:05 +0000 2015,5.96E+17,105,487,Our first priority should be stopping a bad Iran deal that jeopardizes the lives of millions of Americans and millions of our allies.,SenTedCruz,Ted Cruz,Texas,Republican
1619,Wed May 06 23:22:06 +0000 2015,5.96E+17,71,275,Congress Must Stop Obama's Bad Iran Deal http://t.co/CU8v4TK66z https://t.co/3vG0j4vszJ,SenTedCruz,Ted Cruz,Texas,Republican
1620,Wed May 06 19:30:06 +0000 2015,5.96E+17,19,88,Great to see you! https://t.co/ivMaCAiRBn,SenTedCruz,Ted Cruz,Texas,Republican
1621,Mon May 04 14:22:36 +0000 2015,5.95E+17,69,517,"We’re grateful to law enforcement who acted decisively to keep Texans safe in Garland, and we'll continue to monitor the situation closely.",SenTedCruz,Ted Cruz,Texas,Republican
1622,Fri May 01 15:49:56 +0000 2015,5.94E+17,72,272,Congress has an opportunity to stand for religious liberty. http://t.co/agcM5hGhex,SenTedCruz,Ted Cruz,Texas,Republican
1623,Wed Apr 29 17:16:34 +0000 2015,5.93E+17,51,292,"Without this amendment, Corker-Cardin will likely do more harm than good-simply providing political cover for a bad Iran deal. #Iran",SenTedCruz,Ted Cruz,Texas,Republican
1624,Wed Apr 29 17:15:51 +0000 2015,5.93E+17,104,628,I have introduced an amendment to switch the presumption of power back where it belongs: to Congress. #Iran #IranDeal http://t.co/knNewytF5r,SenTedCruz,Ted Cruz,Texas,Republican
1625,Wed Apr 29 17:01:44 +0000 2015,5.93E+17,52,209,Congress Must Approve of Any Iran Deal #Iran #IranDeal http://t.co/knNewytF5r,SenTedCruz,Ted Cruz,Texas,Republican
1626,Wed Apr 29 13:54:33 +0000 2015,5.93E+17,29,272,"Congrats to @SenTomCotton and his wife Anna on the birth of their son, Gabriel!  https://t.co/4bNwKotIiR",SenTedCruz,Ted Cruz,Texas,Republican
1627,Tue Apr 28 23:30:02 +0000 2015,5.93E+17,20,211,The USA FREEDOM Act protects the privacy of Americans without compromising our national security. http://t.co/qfnfYe76s3,SenTedCruz,Ted Cruz,Texas,Republican
1628,Tue Apr 28 22:00:07 +0000 2015,5.93E+17,21,177,Proud to co-sponsor the bipartisan USA FREEDOM Act with @SenMikeLee and @SenatorLeahy http://t.co/qfnfYe76s3,SenTedCruz,Ted Cruz,Texas,Republican
1629,Tue Apr 28 21:22:43 +0000 2015,5.93E+17,33,277,The NSA’s bulk data collection program should stop. I am co-sponsoring the USA FREEDOM Act to end it. http://t.co/qfnfYeoHQD,SenTedCruz,Ted Cruz,Texas,Republican
1630,Tue Apr 28 20:57:57 +0000 2015,5.93E+17,22,177,"ICYMI: Sen. Cruz: How Many Criminals Have Been Released Across the Nation http://t.co/gLY3vbjaS9 
https://t.co/kjaVAzaMff",SenTedCruz,Ted Cruz,Texas,Republican
1631,Mon Apr 27 22:43:41 +0000 2015,5.93E+17,11,112,So proud of our National Teacher of the Year - Shanna Peeples of @AmarilloISD! Congrats and thanks for your service! http://t.co/skGGLuJmkW,SenTedCruz,Ted Cruz,Texas,Republican
1632,Mon Apr 27 19:37:36 +0000 2015,5.93E+17,70,363,The President shouldn’t be able to unilaterally strike a deal w/ Iran. My amndt would put the power back w/ Congress. http://t.co/e6MXu4AVrO,SenTedCruz,Ted Cruz,Texas,Republican
1633,Fri Apr 24 20:26:16 +0000 2015,5.92E+17,129,552,Constitution makes clear that Congress must approve intl agreements like the one the President is negotiating w/ Iran http://t.co/e6MXu4AVrO,SenTedCruz,Ted Cruz,Texas,Republican
1634,Fri Apr 24 17:14:15 +0000 2015,5.92E+17,30,160,Happy Birthday @NASA_Hubble! For 25 yrs you have expanded our understanding of the cosmos w/ amazing pics. #Hubble25 http://t.co/Y2GTRc4Y9N,SenTedCruz,Ted Cruz,Texas,Republican
1635,Thu Apr 23 16:42:12 +0000 2015,5.91E+17,170,463,"Now more than ever, we need an AG with the integrity to stand up to the President. Loretta Lynch is not that AG. https://t.co/pT3cckSPxz",SenTedCruz,Ted Cruz,Texas,Republican
1636,Thu Apr 23 15:56:32 +0000 2015,5.91E+17,94,373,Rule of law matters. I urge my colleagues to oppose the nomination of Loretta Lynch. https://t.co/xiu6O5qQ0B,SenTedCruz,Ted Cruz,Texas,Republican
1637,Wed Apr 22 21:20:28 +0000 2015,5.91E+17,42,185,Thx @GOPoversight for speaking out against laws in the District of Columbia that restrict religious liberty. The Senate should follow suit.,SenTedCruz,Ted Cruz,Texas,Republican
1638,Tue Apr 21 15:19:02 +0000 2015,5.91E+17,79,487,"179 yrs ago, TX secured its independence at the Battle of San Jacinto. May God continue to bless the Lone Star State! http://t.co/GciThPoqW0",SenTedCruz,Ted Cruz,Texas,Republican
1639,Mon Apr 20 15:59:05 +0000 2015,5.90E+17,69,347,"As a 1st principle for education reform, the Republican Congress should advance school choice for America's children. http://t.co/rzlI5RQrTV",SenTedCruz,Ted Cruz,Texas,Republican
1640,Fri Apr 17 19:24:13 +0000 2015,5.89E+17,33,180,P5+1 and Iran Must Publish Agreed Parameters of Joint Framework Agreement  http://t.co/1SCEv8Dsep,SenTedCruz,Ted Cruz,Texas,Republican
1641,Fri Apr 17 17:26:03 +0000 2015,5.89E+17,43,368,Pleased that Sec. McHugh has directed that all benefits be provided to those who received the Purple Heart at Ft Hood http://t.co/rIw0Ray9ir,SenTedCruz,Ted Cruz,Texas,Republican
1642,Thu Apr 16 00:11:36 +0000 2015,5.88E+17,80,787,Today we pause to reaffirm our commitment to “Never Again” as a sacred pledge. http://t.co/D4BPTpOXHR http://t.co/cXDtsxR9B6,SenTedCruz,Ted Cruz,Texas,Republican
1643,Mon Apr 13 17:00:28 +0000 2015,5.88E+17,121,892,"""The whole art of government consists in the art of being honest.” Let’s honor Jefferson. People deserve the truth. http://t.co/tTmcb9vOJf",SenTedCruz,Ted Cruz,Texas,Republican
1644,Fri Apr 10 17:08:51 +0000 2015,5.87E+17,28,200,Prayers for a quick recovery for those affected by the tornado in the Longview area. Thankful there are currently no injuries reported.,SenTedCruz,Ted Cruz,Texas,Republican
1645,Fri Apr 10 15:40:06 +0000 2015,5.87E+17,77,800,Enough games. Five years is far too long. #FortHood #PurpleHeart http://t.co/hw2VVCjhTl,SenTedCruz,Ted Cruz,Texas,Republican
1646,Thu Apr 09 20:05:15 +0000 2015,5.86E+17,32,268,"We can never undo the events of that day, but we can properly honor the courageous patriots who protect our nation. https://t.co/aHX6EoqWeI",SenTedCruz,Ted Cruz,Texas,Republican
1647,Thu Apr 09 16:02:50 +0000 2015,5.86E+17,79,487,Tomorrow the US Army will present Purple Hearts to those injured &amp; killed by terrorism at Ft Hood. Why it matters: https://t.co/aHX6EoqWeI,SenTedCruz,Ted Cruz,Texas,Republican
1648,Wed Apr 01 18:42:14 +0000 2015,5.83E+17,192,746,Obama Administration’s Iran Deal is Only Getting Worse http://t.co/dCb5WPbL70,SenTedCruz,Ted Cruz,Texas,Republican
1649,Thu Mar 19 00:14:34 +0000 2015,5.78E+17,229,595,"Delighted to speak at the ""Maidan. Ukraine. Road to Freedom."" exhibit. We must continue to stand with Ukraine. http://t.co/me52j5XJsR",SenTedCruz,Ted Cruz,Texas,Republican
1650,Wed Mar 18 13:45:07 +0000 2015,5.78E+17,338,2612,Congratulations to @netanyahu. He has been an extraordinary leader for Israel. #IsraelElections http://t.co/9hYuLU5wSf,SenTedCruz,Ted Cruz,Texas,Republican
1651,Tue Mar 17 17:38:20 +0000 2015,5.78E+17,201,751,This morning I was asked if I would sign the Iran letter again… https://t.co/10DCXUrzox,SenTedCruz,Ted Cruz,Texas,Republican
1652,Mon Mar 16 20:03:05 +0000 2015,5.78E+17,184,477,We need to ensure that the US remains a leader in space exploration in the 21st century. http://t.co/mq8EkXmkgC http://t.co/9uoKKD8J3i,SenTedCruz,Ted Cruz,Texas,Republican
1653,Mon Mar 16 18:11:09 +0000 2015,5.78E+17,23,128,"Congrats to @TexasMBB, @SMUBasketball, @TSUMBB, @BaylorMBB, and @SFA_MBB for making the Big Dance. Make Texas proud! http://t.co/P6vj6sspVQ",SenTedCruz,Ted Cruz,Texas,Republican
1654,Sun Mar 15 19:51:32 +0000 2015,5.77E+17,93,362,We must stand on principle. #ATimeForTruth https://t.co/X81sIQZhKu,SenTedCruz,Ted Cruz,Texas,Republican
