,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
480,Tue Nov 29 00:22:14 +0000 2016,8.03394E+17,6,11,About to go LIVE on @FoxNews Tucker Carlson Tonight w/@TuckerCarlson. Tune in now. https://t.co/ONumpI6Mik,SenatorLankford,James Lankford,Oklahoma,Republican
481,Mon Nov 28 23:07:09 +0000 2016,8.03375E+17,5,2,About to go LIVE on @CNNSitRoom. Tune in now! https://t.co/R9JJ6Xvcva,SenatorLankford,James Lankford,Oklahoma,Republican
482,Mon Nov 28 19:37:12 +0000 2016,8.03322E+17,34,153,"In case you missed it, I talked about some of the most ridiculous waste examples from #FederalFumbles on… https://t.co/5zauq5Xpge",SenatorLankford,James Lankford,Oklahoma,Republican
483,Mon Nov 28 17:19:45 +0000 2016,8.03287E+17,7,33,#FederalFumbles Vol. 2 is out NOW! Check it out on my website HERE: https://t.co/v79oGxVWGl https://t.co/OhffJPacjM,SenatorLankford,James Lankford,Oklahoma,Republican
484,Mon Nov 28 14:58:10 +0000 2016,8.03252E+17,5,30,Today's the day... #FederalFumbles https://t.co/Vc6n1yBySa,SenatorLankford,James Lankford,Oklahoma,Republican
485,Mon Nov 28 01:59:09 +0000 2016,8.03056E+17,6,16,On #CyberMonday join me for a discussion about gov't waste &amp; how to address our $19.5 trillion debt! #FederalFumbles https://t.co/G2szVWMFsM,SenatorLankford,James Lankford,Oklahoma,Republican
486,Sun Nov 27 19:46:45 +0000 2016,8.02962E+17,6,17,"Tomorrow, I'll release my report #FederalFumbles: 100 ways the gov't dropped the ball. You won't believe the waste! https://t.co/G2szVWv44c",SenatorLankford,James Lankford,Oklahoma,Republican
487,Sat Nov 26 18:26:40 +0000 2016,8.02579E+17,4,10,The death of #FidelCastro will hopefully spur new dialogue about Cuba's poor #religiousfreedom &amp; #humanrights record https://t.co/qICLnuui8l,SenatorLankford,James Lankford,Oklahoma,Republican
488,Fri Nov 25 22:20:19 +0000 2016,8.02276E+17,10,16,Some view the election as a mandate for #deficit spending. A “stimulus” would not help our sluggish economy. #debt https://t.co/4TrUfd2Nrj,SenatorLankford,James Lankford,Oklahoma,Republican
489,Fri Nov 25 16:06:06 +0000 2016,8.02182E+17,5,37,"While America focused on a presidential election, the #federaldebt increased $587 billion in FY2016 alone. #deficit https://t.co/4TrUfd2Nrj",SenatorLankford,James Lankford,Oklahoma,Republican
490,Fri Nov 25 05:04:39 +0000 2016,8.02015E+17,21,267,"An American soldier died today from an IED in #Syria. On a day when we give thanks, we mourn a fallen hero who was fighting to defeat #ISIS",SenatorLankford,James Lankford,Oklahoma,Republican
491,Thu Nov 24 13:35:04 +0000 2016,8.01781E+17,2,3,Give thanks with a grateful heart! Enjoy the day with family and friends. #HappyThanksgiving! https://t.co/C9AEPg4gus,SenatorLankford,James Lankford,Oklahoma,Republican
492,Wed Nov 23 23:14:08 +0000 2016,8.01565E+17,8,12,Dept. of Ed has been notorious for #executiveoverreach &amp; regulatory abuse. I'm very hopeful @BetsyDeVos can put a end to it. Congrats!,SenatorLankford,James Lankford,Oklahoma,Republican
493,Wed Nov 23 20:10:52 +0000 2016,8.01518E+17,3,9,Hot off the presses! My new waste report #FederalFumbles: 100 Ways The Gov't Dropped The Ball. Get your digital cop… https://t.co/aw3Ugc2NFh,SenatorLankford,James Lankford,Oklahoma,Republican
494,Wed Nov 23 19:03:57 +0000 2016,8.01502E+17,1,1,"The 58th Presidential #Inauguration is Friday, January 20, 2017. Here is info on tickets for #Oklahoma residents: https://t.co/KMFCeVNkfX",SenatorLankford,James Lankford,Oklahoma,Republican
495,Wed Nov 23 18:35:25 +0000 2016,8.01494E+17,5,6,"#Iran has not upheld their end of the bargain re: #IranDeal. United Nations, US should consider reimposing sanctions https://t.co/4JhK2qj0jX",SenatorLankford,James Lankford,Oklahoma,Republican
496,Wed Nov 23 00:03:32 +0000 2016,8.01215E+17,24,8,#OvertimeRule salary threshold is too high for #Oklahoma. Rule should be redone to take cost-of-living into account. https://t.co/CqkoBze9cg,SenatorLankford,James Lankford,Oklahoma,Republican
497,Wed Nov 23 00:00:08 +0000 2016,8.01214E+17,112,16,"#Oklahoma #smallbusiness owners, colleges &amp; charities say #overtimerule leads to job loss, increased tuition &amp; less charitable services.",SenatorLankford,James Lankford,Oklahoma,Republican
498,Tue Nov 22 18:57:23 +0000 2016,8.01138E+17,8,17,Amen! https://t.co/JfE3DdxxBf,SenatorLankford,James Lankford,Oklahoma,Republican
499,Mon Nov 21 17:54:03 +0000 2016,8.00759E+17,1,3,My speech before the Heritage Foundation #Antipoverty Forum last week. It's long but worth the listen: https://t.co/dVknWjH4OM #poverty,SenatorLankford,James Lankford,Oklahoma,Republican
500,Mon Nov 21 01:11:41 +0000 2016,8.00507E+17,3,7,Sorry to hear of the passing of former #Oklahoma AG Larry Derryberry. Grateful for his service to our state. He was a true statesman.,SenatorLankford,James Lankford,Oklahoma,Republican
501,Sun Nov 20 20:36:36 +0000 2016,8.00438E+17,2,3,.@SenCapito @WVUfootball played well but @OU_Football is on a roll right now. Hope @WVUfootball wins out &amp; makes it to a good bowl. #Boomer,SenatorLankford,James Lankford,Oklahoma,Republican
502,Sat Nov 19 20:54:33 +0000 2016,8.0008E+17,4,16,"US has 400K foster kids. 110K need adoptive families. @CCAInstitute advocates for them in DC. #NationalAdoptionDay 
https://t.co/Biw5sW3dQb",SenatorLankford,James Lankford,Oklahoma,Republican
503,Sat Nov 19 20:21:30 +0000 2016,8.00072E+17,0,6,".@SenCapito oh no! @OU_Football will win today &amp; in 2 wks, the #Big12 champ will again be a team from #Oklahoma.… https://t.co/yWagfgiy31",SenatorLankford,James Lankford,Oklahoma,Republican
504,Sat Nov 19 13:23:41 +0000 2016,7.99966E+17,1,14,Today is #NationalAdoptionDay! Congrats to all the adoptions being celebrated today. #NationalAdoptionMonth https://t.co/gtSjzcrgpw,SenatorLankford,James Lankford,Oklahoma,Republican
505,Fri Nov 18 21:55:31 +0000 2016,7.99733E+17,1,11,It was an honor to visit with #veteran service organization leaders at the #Oklahoma Dept of Veterans Affairs today… https://t.co/RmrPJCFR3v,SenatorLankford,James Lankford,Oklahoma,Republican
506,Fri Nov 18 16:41:50 +0000 2016,7.99654E+17,2,6,"If #Iran violates the #NuclearDeal, U.S. should reimpose sanctions &amp; U.N. should reapply Security Council sanctions. https://t.co/93arYqQKM3",SenatorLankford,James Lankford,Oklahoma,Republican
507,Fri Nov 18 16:36:21 +0000 2016,7.99652E+17,3,7,"#Iran violates #NuclearDeal again. Senate should take up resolution I intro’d in April to hold Iran accountable.
https://t.co/CCJQ6997B1",SenatorLankford,James Lankford,Oklahoma,Republican
508,Fri Nov 18 00:05:28 +0000 2016,7.99403E+17,32,27,"Unfortunately, a #PlannedParenthood clinic that does abortion has come to #OKC. It doesn't serve best interest of families or life. #ProLife",SenatorLankford,James Lankford,Oklahoma,Republican
509,Thu Nov 17 20:14:03 +0000 2016,7.99345E+17,3,7,40% of top 50 charities are faith-based. Their #ReligiousFreedom must be protected. @Heritage Antipoverty Forum https://t.co/QVXJEDlzPD,SenatorLankford,James Lankford,Oklahoma,Republican
510,Thu Nov 17 20:04:36 +0000 2016,7.99342E+17,4,15,"Before theorizing antipoverty policy, spend time w/those impacted by that policy. #Poverty is complicated.… https://t.co/NRzRjfceDt",SenatorLankford,James Lankford,Oklahoma,Republican
511,Thu Nov 17 19:59:16 +0000 2016,7.99341E+17,3,11,Nonprofits helps reduce #poverty better than gov't. #ReligiousFreedom must be preserved for them. @Heritage Antipov… https://t.co/Kh7ZgywCQw,SenatorLankford,James Lankford,Oklahoma,Republican
512,Thu Nov 17 16:22:39 +0000 2016,7.99287E+17,1,4,Happy Birthday @jiminhofe! Grateful for your service to #Oklahoma https://t.co/nNingZY1GB,SenatorLankford,James Lankford,Oklahoma,Republican
513,Thu Nov 17 15:47:29 +0000 2016,7.99278E+17,1,3,I'm excited to speak at @Heritage's 2016 Antipoverty Forum today at 1pm: https://t.co/YNodGHvCpR #SenateOpportunityCoalition #poverty,SenatorLankford,James Lankford,Oklahoma,Republican
514,Thu Nov 17 15:38:34 +0000 2016,7.99276E+17,2,3,.@SenAngusKing &amp; I are urge Pres.-elect Trump to prioritize nomination of the next Director of National Intelligence https://t.co/nnKfsOLR7F,SenatorLankford,James Lankford,Oklahoma,Republican
515,Wed Nov 16 20:10:40 +0000 2016,7.98982E+17,1,17,"Happy Birthday Sooner State!!! On this day in 1907, #Oklahoma became the 46th state in the union.",SenatorLankford,James Lankford,Oklahoma,Republican
516,Wed Nov 16 18:23:01 +0000 2016,7.98955E+17,5,7,"President-elect #DonaldTrump will be sworn-in at #Inauguration on January 20, 2017. For ticket info, click here:… https://t.co/b77n5QxqVH",SenatorLankford,James Lankford,Oklahoma,Republican
517,Wed Nov 16 16:35:44 +0000 2016,7.98928E+17,3,14,I applaud @HouseJudiciary's unanimous passage of #JudgmentFund Transparency bill. We must end unaccountable payment… https://t.co/HmPKLUsZj1,SenatorLankford,James Lankford,Oklahoma,Republican
518,Wed Nov 16 16:18:43 +0000 2016,7.98923E+17,2,3,#Disability orgs like @AAPD @NotDeadYetUSA &amp; @NatCounDis oppose #DeathwithDignity bills. They could lead to pressure to end their own lives,SenatorLankford,James Lankford,Oklahoma,Republican
519,Wed Nov 16 16:04:54 +0000 2016,7.9892E+17,6,7,DC Council passed #DeathwithDignity. This is bad policy that leads to the further devaluing of life in U.S. #ProLife https://t.co/tIinNIK1nX,SenatorLankford,James Lankford,Oklahoma,Republican
520,Tue Nov 15 22:13:50 +0000 2016,7.9865E+17,3,13,Sorry to hear of the death at #OKC Will Rogers Airport. My prayers are w/the family &amp; coworkers. Shooting appears to be an isolated incident,SenatorLankford,James Lankford,Oklahoma,Republican
521,Tue Nov 15 20:00:00 +0000 2016,7.98617E+17,0,19,.@HouseJudiciary is marking this up tomorrow morning: https://t.co/P01xHBQQEu  #IranPayments https://t.co/PYcaa7cZ5d,SenatorLankford,James Lankford,Oklahoma,Republican
522,Tue Nov 15 19:57:50 +0000 2016,7.98616E+17,3,3,".@SenatorFischer &amp; I intro'd a #JudgmentFund bill to provide accountability for taxpayer-funded payments to foreign nations, like #Iran",SenatorLankford,James Lankford,Oklahoma,Republican
523,Tue Nov 15 19:00:44 +0000 2016,7.98602E+17,2,2,Good news - #Oklahoma is making progress in recruiting &amp; retaining more #fostercare parents https://t.co/70Q7Cs4sgi @GovMaryFallin,SenatorLankford,James Lankford,Oklahoma,Republican
524,Tue Nov 15 17:51:17 +0000 2016,7.98584E+17,36,320,"If the gov’t can do this to a 73-year-old grandmother, they can do it to you. https://t.co/edKa15W61A #JusticeForBarronelle",SenatorLankford,James Lankford,Oklahoma,Republican
525,Mon Nov 14 16:36:01 +0000 2016,7.98203E+17,1,2,Be sure to mark you calendars: Vol. 2 of #FederalFumbles is COMING SOON! https://t.co/UZGsDAD0eY,SenatorLankford,James Lankford,Oklahoma,Republican
526,Mon Nov 14 16:17:26 +0000 2016,7.98198E+17,1,4,"COMING SOON: #FederalFumbles, Vol. 2 will be released on November 28th! https://t.co/HJ5k0Vv2PR",SenatorLankford,James Lankford,Oklahoma,Republican
527,Sun Nov 13 20:29:05 +0000 2016,7.97899E+17,3,48,Thanks to all of the churches recognizing #OrphanSunday today. The gov't can’t solve the global #orphan &amp;… https://t.co/WZnmo3RGZc,SenatorLankford,James Lankford,Oklahoma,Republican
528,Sun Nov 13 04:20:54 +0000 2016,7.97655E+17,2,3,It's a great day for college football in #Oklahoma. Congrats to @OU_Football &amp; @CowboyFB for big wins! #GoPokes #okstate #BoomerSooner,SenatorLankford,James Lankford,Oklahoma,Republican
529,Sat Nov 12 19:11:40 +0000 2016,7.97517E+17,1,7,Praying for the victims of the suicide attack at Bagram Air Base in #Afghanistan. Our country stands w/them &amp; their families.,SenatorLankford,James Lankford,Oklahoma,Republican
530,Sat Nov 12 00:03:32 +0000 2016,7.97228E+17,2,7,It was an honor to participate in a flag retirement ceremony &amp; serve as a grand marshall in today's Claremore… https://t.co/Dxw61FGO5U,SenatorLankford,James Lankford,Oklahoma,Republican
531,Fri Nov 11 14:17:03 +0000 2016,7.97081E+17,8,81,We enjoy our freedoms because veterans fought to defend them. We cannot thank you enough. Happy #VeteransDay! https://t.co/Tm9aqbCD59,SenatorLankford,James Lankford,Oklahoma,Republican
532,Thu Nov 10 22:53:06 +0000 2016,7.96848E+17,2,12,I am now accepting internship applications for Spring 2017. Check out my website for more info on how to apply: https://t.co/rU9oXJicdx,SenatorLankford,James Lankford,Oklahoma,Republican
533,Thu Nov 10 14:36:00 +0000 2016,7.96723E+17,2,34,Happy birthday @USMC! 241 years of dedication and selfless service. #SemperFi #OohRah https://t.co/cnDCwtvj8i,SenatorLankford,James Lankford,Oklahoma,Republican
534,Thu Nov 10 03:57:20 +0000 2016,7.96562E+17,5,1,Thank you Senator Inhofe! https://t.co/P3JWO185hH,SenatorLankford,James Lankford,Oklahoma,Republican
535,Wed Nov 09 20:19:04 +0000 2016,7.96447E+17,4,10,November is #MilitaryFamilyMonth. Join me in thanking our military families for their quiet service and for their countless sacrifices.,SenatorLankford,James Lankford,Oklahoma,Republican
536,Wed Nov 09 16:04:32 +0000 2016,7.96383E+17,11,20,"Our nation is divided, but we must unite to solve the multitude of issues we face in our country.",SenatorLankford,James Lankford,Oklahoma,Republican
537,Wed Nov 09 16:04:05 +0000 2016,7.96383E+17,20,40,"Now, with a Republican-controlled Congress &amp; a Republican in the White House, it's time to address the real concerns of the American people.",SenatorLankford,James Lankford,Oklahoma,Republican
538,Wed Nov 09 16:03:35 +0000 2016,7.96383E+17,6,30,"The American people are tired of top-down mandates from DC, extreme executive overreach, excessive regulations &amp; weak foreign policy.",SenatorLankford,James Lankford,Oklahoma,Republican
539,Wed Nov 09 16:02:59 +0000 2016,7.96383E+17,7,15,The American people have spoken. Congrats to President-Elect Trump &amp; Vice President-Elect Pence on a solid victory.,SenatorLankford,James Lankford,Oklahoma,Republican
540,Wed Nov 09 09:02:59 +0000 2016,7.96277E+17,16,32,America has spoken. They are tired of gov't overreach &amp; mandates. I congratulate Pres-Elect Trump. It is time to govern. #ElectionNight,SenatorLankford,James Lankford,Oklahoma,Republican
541,Mon Nov 07 15:38:31 +0000 2016,7.95652E+17,4,16,Spoke last night at the Blue Light Ceremony to honor law enforcement &amp; families of fallen officers. We can never th… https://t.co/FV6piA7G8W,SenatorLankford,James Lankford,Oklahoma,Republican
542,Sun Nov 06 23:22:00 +0000 2016,7.95406E+17,12,7,"I have great respect for the #FBI. They should never, ever feel rushed to complete an investigation. #HillaryClinton https://t.co/JndwnUBgiP",SenatorLankford,James Lankford,Oklahoma,Republican
543,Fri Nov 04 16:10:49 +0000 2016,7.94573E+17,16,27,I talked w/ @LouDobbs last night about the #FBI investigation into #HillaryClinton and my call to revoke her securi… https://t.co/Z1CpqDpwuP,SenatorLankford,James Lankford,Oklahoma,Republican
544,Thu Nov 03 23:54:00 +0000 2016,7.94327E+17,11,11,Partisan attacks on #FBI &amp; calls to expedite #HillaryClinton investigation undermine the Intelligence community. https://t.co/QkQu2rwB9R,SenatorLankford,James Lankford,Oklahoma,Republican
545,Thu Nov 03 19:50:06 +0000 2016,7.94265E+17,19,66,I am continuing to push back against any special treatment #HillaryClinton may receive from the #FBI simply because… https://t.co/BNsUg1TnNA,SenatorLankford,James Lankford,Oklahoma,Republican
546,Thu Nov 03 15:05:28 +0000 2016,7.94194E+17,14,13,"If you're below #poverty level, #Obamacare subsidies help you. However, if you’re above, costs are overwhelming. https://t.co/pt1wHO5aek",SenatorLankford,James Lankford,Oklahoma,Republican
547,Wed Nov 02 19:52:35 +0000 2016,7.93904E+17,0,2,I'm honored to speak at this yr’s @Heritage #Antipoverty Forum.. #SenateOpportunityCoalition #poverty https://t.co/MFyXJ9UnFZ,SenatorLankford,James Lankford,Oklahoma,Republican
548,Wed Nov 02 15:56:06 +0000 2016,7.93844E+17,11,10,Another sad story in a long line of sad #Obamacare stories. This is why I've voted to repeal the law multiple times. https://t.co/GyP7Nq4iwx,SenatorLankford,James Lankford,Oklahoma,Republican
549,Tue Nov 01 19:35:46 +0000 2016,7.93537E+17,9,26,These #WIKILEAKS revelations show us that people from outside of the country can reach into these individual server… https://t.co/iU7zrcmV6L,SenatorLankford,James Lankford,Oklahoma,Republican
550,Tue Nov 01 15:57:46 +0000 2016,7.93482E+17,12,31,#HillaryClinton's handling of unsecure computer servers left America vulnerable to theft &amp; exploitation by our nati… https://t.co/R0crMzbm1y,SenatorLankford,James Lankford,Oklahoma,Republican
551,Tue Nov 01 13:28:14 +0000 2016,7.93445E+17,9,4,TUNE IN: I'm on Fox News @HappeningNow at about 10:20am CT (11:20am ET) to discuss #nationalsecurity &amp; #FBI investigation of Sec. Clinton.,SenatorLankford,James Lankford,Oklahoma,Republican
552,Mon Oct 31 21:40:21 +0000 2016,7.93206E+17,1,2,It's bright students like these that give me so much hope about the future of #Oklahoma &amp; our nation. https://t.co/Mv75iWrqRX,SenatorLankford,James Lankford,Oklahoma,Republican
553,Mon Oct 31 20:27:56 +0000 2016,7.93188E+17,11,14,"#Obamacare is no laughing matter. To many Americans, this is the scare of the #Halloween season. https://t.co/fvQ2brAloy",SenatorLankford,James Lankford,Oklahoma,Republican
554,Fri Oct 28 22:28:27 +0000 2016,7.92131E+17,2,3,Opening night at home is finally here in #OKC! #WeAreThunder #ThunderUp #okcthunder vs. @Suns!,SenatorLankford,James Lankford,Oklahoma,Republican
555,Fri Oct 28 19:34:18 +0000 2016,7.92087E+17,17,35,#FBI is reopening its investigation into #HillaryClinton. Americans are frustrated that she put her political futur… https://t.co/cwElgIkMAI,SenatorLankford,James Lankford,Oklahoma,Republican
556,Fri Oct 28 13:29:16 +0000 2016,7.91995E+17,3,7,"3rd QTR #GDP grew 2.9%, strongest in 2yrs. Good news. This recovery is still the weakest since 1949. We can do better. We must #CutRedTape.",SenatorLankford,James Lankford,Oklahoma,Republican
557,Fri Oct 28 01:39:49 +0000 2016,7.91817E+17,9,24,"This International #ReligiousFreedom Day, we remember &amp; pray for persecuted religious minorities &amp; prisoners of conscience around the world.",SenatorLankford,James Lankford,Oklahoma,Republican
558,Thu Oct 27 21:59:10 +0000 2016,7.91761E+17,0,4,"In #Woodward today, I met with faith leaders about the moral fabric &amp; strength of our state's families &amp; communitie… https://t.co/zJZPNLvFHn",SenatorLankford,James Lankford,Oklahoma,Republican
559,Thu Oct 27 20:16:40 +0000 2016,7.91735E+17,5,16,Justice Thomas is right. Federal balance of power is out-of-balance. We can also raise our level of civil discourse. https://t.co/GFoO7bugeW,SenatorLankford,James Lankford,Oklahoma,Republican
560,Thu Oct 27 17:34:14 +0000 2016,7.91695E+17,0,4,.@StJohnHealthOK in #Tulsa is leading the way in #healthcare innovation &amp; personalized care. It was great to visit… https://t.co/7VnRWAvaJr,SenatorLankford,James Lankford,Oklahoma,Republican
561,Thu Oct 27 15:30:16 +0000 2016,7.91663E+17,6,57,Instead of treating symptoms of #poverty gov't should reduce barriers to upward mobility #SenateOpportunityCoalition https://t.co/8WeJxWqxyr,SenatorLankford,James Lankford,Oklahoma,Republican
562,Wed Oct 26 18:37:40 +0000 2016,7.91348E+17,2,12,"Washington’s broken #budget process has only worked 4 times in 42yrs. To address the #debt, we must reform budget p… https://t.co/jEiB7Uxycy",SenatorLankford,James Lankford,Oklahoma,Republican
563,Wed Oct 26 17:11:04 +0000 2016,7.91326E+17,3,12,I spent some time at @utulsa this morning learning more about their #cybersecurity &amp; technology research &amp; training… https://t.co/hALd9cBOVS,SenatorLankford,James Lankford,Oklahoma,Republican
564,Wed Oct 26 16:03:05 +0000 2016,7.91309E+17,1,12,I'm pleased the Pentagon has reversed course on the repayment of bonuses given to enlisted #NationalGuard members. https://t.co/FlNYSO2IZo,SenatorLankford,James Lankford,Oklahoma,Republican
565,Wed Oct 26 15:26:06 +0000 2016,7.913E+17,8,12,"#AffordableCareAct premium increases will avg 76% in #Oklahoma, ranging from 58-96%. This isn't affordable or caring https://t.co/jYgvKBkHET",SenatorLankford,James Lankford,Oklahoma,Republican
566,Wed Oct 26 02:53:23 +0000 2016,7.9111E+17,12,10,"We need a Pres. that will work w/Congress to address skyrocketing #healthcare costs &amp; dwindling options. #Obamacare 
https://t.co/RbxCYen42Q",SenatorLankford,James Lankford,Oklahoma,Republican
567,Wed Oct 26 02:50:35 +0000 2016,7.9111E+17,134,389,"Congress put a bill to repeal #Obamacare on the President’s desk this year but he vetoed it. 
https://t.co/RbxCYen42Q",SenatorLankford,James Lankford,Oklahoma,Republican
568,Tue Oct 25 20:41:32 +0000 2016,7.91017E+17,7,27,"The #Obamacare news for #Oklahoma is actually much worse, premiums will now rise by as much as 76% https://t.co/RbxCYen42Q",SenatorLankford,James Lankford,Oklahoma,Republican
569,Tue Oct 25 03:15:25 +0000 2016,7.90754E+17,17,20,"#Obamacare premiums to skyrocket an avg of 22% in 2017. Another day, another broken promise. We deserve better.

https://t.co/8wvtA4Jo3d",SenatorLankford,James Lankford,Oklahoma,Republican
570,Mon Oct 24 20:15:12 +0000 2016,7.90648E+17,2,15,"Any anti-poverty program should be judged by how many are lifted out of #poverty, not by how much $$$ it spends. 

https://t.co/KQA0rYN3ju",SenatorLankford,James Lankford,Oklahoma,Republican
571,Mon Oct 24 15:26:26 +0000 2016,7.90575E+17,4,3,"Looking forward to serving as co-grand marshal of the Claremore #VeteransDay parade w/99yr-old WWII vet Larry Lantow
https://t.co/QaQ3SLHVEr",SenatorLankford,James Lankford,Oklahoma,Republican
572,Sun Oct 23 21:57:54 +0000 2016,7.90311E+17,1,5,"#StrongerTogetherOKC &amp; @TheOklahoman are modeling how to build relationships across race, culture. #SolutionSundays

https://t.co/YfBHGGmTmp",SenatorLankford,James Lankford,Oklahoma,Republican
573,Fri Oct 21 20:15:40 +0000 2016,7.89561E+17,4,15,Read my letter w/@MarioDB to Pres. Obama challening his latest #Cuba policy directive. https://t.co/NBB3mKBOsy,SenatorLankford,James Lankford,Oklahoma,Republican
574,Fri Oct 21 20:13:35 +0000 2016,7.8956E+17,7,14,"The President's latest #Cuba directive benefits Castro &amp; vested business interests, but worsens plight of #freedom for Cuban people.",SenatorLankford,James Lankford,Oklahoma,Republican
575,Fri Oct 21 15:12:29 +0000 2016,7.89485E+17,2,4,I joined @FoxNewsRadio Kilmeade &amp; Friends today while Brian @kilmeade was in #Tulsa w/ @KRMGtulsa. LISTEN HERE: https://t.co/mhqgfWa43i,SenatorLankford,James Lankford,Oklahoma,Republican
576,Fri Oct 21 13:53:18 +0000 2016,7.89465E+17,1,1,Mr. Sauro served our nation as an Army Civilian at the McAlester Ammunition Plant in #Oklahoma. Our thoughts &amp; prayers are w/his family.,SenatorLankford,James Lankford,Oklahoma,Republican
577,Fri Oct 21 13:09:58 +0000 2016,7.89454E+17,1,10,I'm saddened by the death of Michael Sauro in Afghanistan this week. America is grateful for his sacrificial service to protect our freedom.,SenatorLankford,James Lankford,Oklahoma,Republican
578,Thu Oct 20 22:21:33 +0000 2016,7.8923E+17,5,26,America's nod to the communist Castro regime is a failure of foreign policy. Even @washingtonpost disagrees. #Cuba https://t.co/Hh992v9qNP,SenatorLankford,James Lankford,Oklahoma,Republican
579,Thu Oct 20 19:53:28 +0000 2016,7.89193E+17,8,8,Which health care law is he talking about? Costs are skyrocketing. This is more than just growing pains. #Obamacare https://t.co/qY8bsDd9SO,SenatorLankford,James Lankford,Oklahoma,Republican
580,Thu Oct 20 14:07:30 +0000 2016,7.89106E+17,7,11,"1 Million will lose their health plans due to #Obamacare. Remember ""if you like your plan, you can keep your plan""? https://t.co/nWOZXwv1zg",SenatorLankford,James Lankford,Oklahoma,Republican
581,Thu Oct 20 13:33:48 +0000 2016,7.89097E+17,4,2,"House passed Regulatory Relief for Small Biz, Schools &amp; Nonprofits Act to delay #overtimerule. Senate must do same.
https://t.co/QVZUNiTnf3",SenatorLankford,James Lankford,Oklahoma,Republican
582,Thu Oct 20 00:49:06 +0000 2016,7.88905E+17,3,8,"#Obamacare continues to be a disaster. Rate hikes by insurers will top 50% in many states, including #Oklahoma.

https://t.co/Cd2D6guFFv",SenatorLankford,James Lankford,Oklahoma,Republican
583,Wed Oct 19 23:06:33 +0000 2016,7.88879E+17,0,1,Join me &amp; the @MooreChamber on Oct. 31 at the Moore Norman Technology Center https://t.co/0p7v7y1Aof,SenatorLankford,James Lankford,Oklahoma,Republican
584,Tue Oct 18 19:56:46 +0000 2016,7.88469E+17,3,35,Obama administration is late again on release of regulatory cost &amp; benefits report. Is this a priority? #CutRedTape https://t.co/AHGoHefqz8,SenatorLankford,James Lankford,Oklahoma,Republican
585,Tue Oct 18 18:30:41 +0000 2016,7.88447E+17,2,5,I visited students &amp; staff at @TPSKWTigers &amp; @GTTulsa yesterday in #Tulsa. They are doing great things to break the… https://t.co/rIh8yXl5Vd,SenatorLankford,James Lankford,Oklahoma,Republican
586,Tue Oct 18 17:00:35 +0000 2016,7.88425E+17,4,27,#Millennials are the most #ProLife generation in recorded history. Via Ashley McGuire @CatholicAssoc https://t.co/gft2D5GTWl,SenatorLankford,James Lankford,Oklahoma,Republican
587,Tue Oct 18 16:21:30 +0000 2016,7.88415E+17,2,4,#MyBrothersKeeper is a legacy effort that Americans from both parties can get behind. https://t.co/vOx3Cqepi2,SenatorLankford,James Lankford,Oklahoma,Republican
588,Mon Oct 17 17:53:43 +0000 2016,7.88076E+17,17,79,"This Quid Pro Quo revelation is disturbing! Today, I renew my call for Hillary's security clearance to be suspended. https://t.co/zFr6rEVXV4",SenatorLankford,James Lankford,Oklahoma,Republican
589,Mon Oct 17 17:50:53 +0000 2016,7.88075E+17,17,55,A State Dept. official allegedly offered the #FBI a “quid pro quo” to hide the full extent of Clinton’s mishandling of classified info?!?!?!,SenatorLankford,James Lankford,Oklahoma,Republican
590,Mon Oct 17 14:35:05 +0000 2016,7.88026E+17,1,2,"I appreciate @SunbeamOKC's Jim Priest’s column, “Use dinner table to create #racialreconciliation.” #SolutionSundays https://t.co/YpBoSA1DHZ",SenatorLankford,James Lankford,Oklahoma,Republican
591,Fri Oct 14 21:03:20 +0000 2016,7.87036E+17,9,5,I am working in the Senate on ways to block and delay the Dept. of Labor's #overtime rule. https://t.co/apfpXkfLj5,SenatorLankford,James Lankford,Oklahoma,Republican
592,Fri Oct 14 18:36:49 +0000 2016,7.86999E+17,3,8,It was an honor to speak at the Hope Pregnancy Center fall banquet &amp; thank those who fight for life &amp; care for fami… https://t.co/WVUCslYgvU,SenatorLankford,James Lankford,Oklahoma,Republican
593,Fri Oct 14 14:18:13 +0000 2016,7.86934E+17,0,4,I am honored to be named an #Energy Champion by @AEA! https://t.co/ahEkzN1Am7,SenatorLankford,James Lankford,Oklahoma,Republican
594,Thu Oct 13 15:51:21 +0000 2016,7.86595E+17,1,18,Happy birthday @USNavy! Join me in thanking our uniformed men and women for 241 years of dedicated service. https://t.co/jOIaS7x2tZ,SenatorLankford,James Lankford,Oklahoma,Republican
595,Wed Oct 12 17:00:15 +0000 2016,7.8625E+17,14,50,I'd really like to know why top military officials weren't notified before a $1.7B cash payment was made to #Iran. https://t.co/BzhMFz9mtM,SenatorLankford,James Lankford,Oklahoma,Republican
596,Wed Oct 12 13:19:21 +0000 2016,7.86195E+17,4,13,Court confirms what I have consistently said: #CFPB lacks transparency and is unaccountable to the American people. https://t.co/fQGon8oM9O,SenatorLankford,James Lankford,Oklahoma,Republican
597,Tue Oct 11 13:22:38 +0000 2016,7.85833E+17,7,27,POTUS gave away the control of the #internet to an international body w/ no promise of protection for free speech. https://t.co/a0WduTjCYT,SenatorLankford,James Lankford,Oklahoma,Republican
