,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1534,Sun Oct 09 01:05:06 +0000 2016,7.85E+17,4,7,Aggies!,JohnCornyn,John Cornyn,Texas,Republican
1535,Sat Oct 08 15:28:27 +0000 2016,7.85E+17,99,68,And I am profoundly disappointed by the race to the bottom this presidential campaign has become.,JohnCornyn,John Cornyn,Texas,Republican
1536,Sat Oct 08 15:28:11 +0000 2016,7.85E+17,273,160,"I am disgusted by Mr Trump's words about women: our daughters, sisters and mothers.",JohnCornyn,John Cornyn,Texas,Republican
1537,Sat Oct 08 15:05:04 +0000 2016,7.85E+17,6,1,"Wind dies, sun sets (billboard that explains succinctly why ""all of the above"" is the right energy policy).",JohnCornyn,John Cornyn,Texas,Republican
1538,Sat Oct 08 14:32:12 +0000 2016,7.85E+17,3,2,Obama’s Russia Epiphany https://t.co/i9ZltogOBw,JohnCornyn,John Cornyn,Texas,Republican
1539,Sat Oct 08 13:17:32 +0000 2016,7.85E+17,7,23,27 things we learned from Clinton's FBI files | Washington Examiner https://t.co/uwn5kKZ5aL,JohnCornyn,John Cornyn,Texas,Republican
1540,Sat Oct 08 11:33:09 +0000 2016,7.85E+17,2,4,Backpage CEO Arrest Highlights Federal Protection for Websites          https://t.co/7iSMQvaBNf via @WSJ,JohnCornyn,John Cornyn,Texas,Republican
1541,Sat Oct 08 11:27:23 +0000 2016,7.85E+17,5,2,"U.S. Set to Open a Climactic Battle Against ISIS in Mosul, Iraq https://t.co/QeFOPE4Pxh",JohnCornyn,John Cornyn,Texas,Republican
1542,Sat Oct 08 11:21:17 +0000 2016,7.85E+17,10,27,Remember when? https://t.co/FwcDU4SGZd,JohnCornyn,John Cornyn,Texas,Republican
1543,Sat Oct 08 11:12:54 +0000 2016,7.85E+17,7,20,Russia has its permanent air base in Syria. Now it’s looking at Cuba and Vietnam. https://t.co/t0o2ujEn64,JohnCornyn,John Cornyn,Texas,Republican
1544,Sat Oct 08 11:09:25 +0000 2016,7.85E+17,4,38,Private Clinton speeches: open trade and open borders  https://t.co/0ucCM9R4fa,JohnCornyn,John Cornyn,Texas,Republican
1545,Fri Oct 07 19:22:39 +0000 2016,7.84E+17,3,2,Obamacare’s millennial problem  https://t.co/SjFrLgJCh4,JohnCornyn,John Cornyn,Texas,Republican
1546,Fri Oct 07 19:18:33 +0000 2016,7.84E+17,5,30,Did you know: Texas manufacturers help make our state the number one exporter in the country  #MFGDAY16 https://t.co/j3P8TxfrpJ,JohnCornyn,John Cornyn,Texas,Republican
1547,Fri Oct 07 15:03:50 +0000 2016,7.84E+17,3,8,"U.S. Planes in the Sights of Newly Deployed Russian Missiles, Moscow Warns https://t.co/e3fStGfEF6",JohnCornyn,John Cornyn,Texas,Republican
1548,Fri Oct 07 11:13:33 +0000 2016,7.84E+17,5,20,"White House coordinated on Clinton email issues, new documents show https://t.co/O5OIwhy7HD via @WSJ",JohnCornyn,John Cornyn,Texas,Republican
1549,Fri Oct 07 11:01:10 +0000 2016,7.84E+17,2,13,Obama Administration Is Quietly Delaying Thousands of Deportation Cases https://t.co/ysMwxNU5wP,JohnCornyn,John Cornyn,Texas,Republican
1550,Fri Oct 07 00:11:12 +0000 2016,7.84E+17,2,12,Finally: CEO of alleged sex trafficking site arrested in Texas https://t.co/7IibDPyOHE via @wfaachannel8,JohnCornyn,John Cornyn,Texas,Republican
1551,Thu Oct 06 13:57:56 +0000 2016,7.84E+17,16,8,States face an Obamacare double whammy https://t.co/kbFBsIkZie via @DCExaminer,JohnCornyn,John Cornyn,Texas,Republican
1552,Thu Oct 06 13:42:58 +0000 2016,7.84E+17,2,2,"When You Hear the Margin of Error Is Plus or Minus 3 Percent, Think 7 Instead - The New York Times https://t.co/tRxFN2UL0U",JohnCornyn,John Cornyn,Texas,Republican
1553,Thu Oct 06 11:18:29 +0000 2016,7.84E+17,5,13,America’s ‘quiet catastrophe’: Millions of idle men - The Washington Post https://t.co/OyIuiqZRi3,JohnCornyn,John Cornyn,Texas,Republican
1554,Thu Oct 06 00:28:22 +0000 2016,7.84E+17,1,7,Bill Gross says global markets are one big casino created by central banks - MarketWatch https://t.co/mmN4fykzHv,JohnCornyn,John Cornyn,Texas,Republican
1555,Wed Oct 05 21:36:08 +0000 2016,7.84E+17,19,258,"RIP: Maj. Troy “Trojan” Gilbert, a USAF F-16 pilot and Texas Tech alumnus who died in combat in Iraq 10 yrs ago https://t.co/jiP9uRWi13",JohnCornyn,John Cornyn,Texas,Republican
1556,Wed Oct 05 19:25:55 +0000 2016,7.84E+17,0,1,@ICEgov @DHSgov #Cyber Crime Center https://t.co/A72rDAJqPg,JohnCornyn,John Cornyn,Texas,Republican
1557,Wed Oct 05 19:20:30 +0000 2016,7.84E+17,1,5,"Met HERO Child-Rescue Corp's Michael Compton and ICE's Cyber Crime Center leaders, all fighting the good fight agai… https://t.co/2M73HdjtzH",JohnCornyn,John Cornyn,Texas,Republican
1558,Wed Oct 05 12:06:08 +0000 2016,7.84E+17,2,9,Texas oil company announces big offshore Alaska discovery oil #discovery. https://t.co/2pSMIzYjhR,JohnCornyn,John Cornyn,Texas,Republican
1559,Wed Oct 05 11:30:37 +0000 2016,7.84E+17,5,9,Russia Preps To Shoot Down US Planes In Syria https://t.co/kQ2QLinnDN via @dailycaller,JohnCornyn,John Cornyn,Texas,Republican
1560,Wed Oct 05 11:26:06 +0000 2016,7.84E+17,1,15,"Krauthammer: Obamas Diplomatic Approach To Syrian Civil War Is ""Fantasy"" | Video | RealClearPolitics https://t.co/7h98Igs7vI",JohnCornyn,John Cornyn,Texas,Republican
1561,Tue Oct 04 22:44:40 +0000 2016,7.83E+17,23,9,President Obama has been MIA when it comes to crafting bipartisan solutions e.g. #taxreform #bordersecurity #energysecurity #jobcreation,JohnCornyn,John Cornyn,Texas,Republican
1562,Tue Oct 04 18:41:05 +0000 2016,7.83E+17,2,24,"Thanks for your service, @DPDChief Brown https://t.co/AnbIu0p7UR",JohnCornyn,John Cornyn,Texas,Republican
1563,Tue Oct 04 18:39:09 +0000 2016,7.83E+17,4,7,Republican Senators Blocked From Political Victories https://t.co/rdtcBRVu4M,JohnCornyn,John Cornyn,Texas,Republican
1564,Tue Oct 04 17:24:44 +0000 2016,7.83E+17,5,16,Bill Clinton bashes Obamacare as 'crazy system' while campaigning for Hillary Clinton - Washington Times https://t.co/CtPeedwvFN,JohnCornyn,John Cornyn,Texas,Republican
1565,Tue Oct 04 16:47:18 +0000 2016,7.83E+17,3,4,Houston Chronicle: The first classes at Texas A&amp;M began 140 years ago today,JohnCornyn,John Cornyn,Texas,Republican
1566,Tue Oct 04 15:53:44 +0000 2016,7.83E+17,3,15,"For decades @DPDChief  has been a leader in the Dallas community. I’m grateful for his 33 years of service, and wis… https://t.co/rYSoGK7JV3",JohnCornyn,John Cornyn,Texas,Republican
1567,Tue Oct 04 13:26:31 +0000 2016,7.83E+17,6,7,36 Pinocchios? 36 Times Obama Said You Could Keep Your Health Care Plan | SuperCuts #18 https://t.co/hHzLNRmJVo via @YouTube,JohnCornyn,John Cornyn,Texas,Republican
1568,Tue Oct 04 13:09:33 +0000 2016,7.83E+17,15,6,Now what is Administration’s plans? Secretary of State John Kerry cut off talks with Russia over Syrian peace plans,JohnCornyn,John Cornyn,Texas,Republican
1569,Tue Oct 04 13:06:50 +0000 2016,7.83E+17,3,9,The Changing Face of Migration: US-Bound Africans &amp; Asians in Central America On Rise | Texas Standard https://t.co/HCQ7Bqd31Z,JohnCornyn,John Cornyn,Texas,Republican
1570,Tue Oct 04 11:39:37 +0000 2016,7.83E+17,5,3,Battle for Islamic State stronghold could trigger a new crisis: A million displaced Iraqis https://t.co/YEiovw9Vb6,JohnCornyn,John Cornyn,Texas,Republican
1571,Tue Oct 04 01:26:48 +0000 2016,7.83E+17,3,3,Pamerleau has earned a second term https://t.co/B5ESIN0txz via @mySA,JohnCornyn,John Cornyn,Texas,Republican
1572,Mon Oct 03 23:09:37 +0000 2016,7.83E+17,4,8,U.S. Terror Victims Law Unlikely to Cause Swift Saudi Investment Exit - WSJ https://t.co/dLCvAVEG4r,JohnCornyn,John Cornyn,Texas,Republican
1573,Mon Oct 03 20:46:00 +0000 2016,7.83E+17,15,7,Great question at #SAConversations today: raise ur hand if you have ever paid more than you legally owe in taxes.  #crickets,JohnCornyn,John Cornyn,Texas,Republican
1574,Mon Oct 03 20:33:14 +0000 2016,7.83E+17,1,4,"Great to be back in San Antonio with some old friends, and participate in #SAConversations with @EvanASmith,… https://t.co/QFQYuhtE4n",JohnCornyn,John Cornyn,Texas,Republican
1575,Mon Oct 03 19:33:43 +0000 2016,7.83E+17,6,27,Hillary Clinton goes silent on Obamacare https://t.co/PaGIGwQ4jk via @DCExaminer,JohnCornyn,John Cornyn,Texas,Republican
1576,Mon Oct 03 19:30:33 +0000 2016,7.83E+17,3,12,The Hill: Saudi Arabia hires 10th lobby firm https://t.co/2owhdCwz7n,JohnCornyn,John Cornyn,Texas,Republican
1577,Mon Oct 03 14:56:44 +0000 2016,7.83E+17,8,6,"If you think trade deals have ruined the American economy, reconsider https://t.co/0LKdGabR32",JohnCornyn,John Cornyn,Texas,Republican
1578,Mon Oct 03 12:22:45 +0000 2016,7.83E+17,4,6,Gun-Show Customers’ License Plates Come Under Scrutiny - WSJ https://t.co/lK4vmJ2qFn,JohnCornyn,John Cornyn,Texas,Republican
1579,Mon Oct 03 12:11:52 +0000 2016,7.83E+17,8,9,Four states will have one Obamacare insurer https://t.co/pQiuRjrISq via @DCExaminer,JohnCornyn,John Cornyn,Texas,Republican
1580,Sun Oct 02 12:56:20 +0000 2016,7.83E+17,5,7,How Texas Fell In Love With The Taco https://t.co/aXByCLEVo4 via @thedailybeast,JohnCornyn,John Cornyn,Texas,Republican
1581,Sun Oct 02 12:45:07 +0000 2016,7.83E+17,3,8,Clinton gives her take on Sanders supporters in leaked fundraising recording https://t.co/GzS2gvcxqD,JohnCornyn,John Cornyn,Texas,Republican
1582,Sun Oct 02 12:30:58 +0000 2016,7.83E+17,1,1,Knight runs and passes No. 9 Texas A&amp;M to 24-13 win https://t.co/a0hkLt4BRw via @timesunion,JohnCornyn,John Cornyn,Texas,Republican
1583,Sun Oct 02 12:22:11 +0000 2016,7.83E+17,5,6,Want to be a ‘foreign agent’? Serve in Congress first https://t.co/ZEWHEqGXe4,JohnCornyn,John Cornyn,Texas,Republican
1584,Sat Oct 01 23:23:49 +0000 2016,7.82E+17,0,3,What a game. Tennessee v Georgia,JohnCornyn,John Cornyn,Texas,Republican
1585,Sat Oct 01 21:46:03 +0000 2016,7.82E+17,8,8,“The President’s Reasons for Vetoing JASTA Don’t Add Up” by @JohnCornyn https://t.co/yiWBF7ygiN,JohnCornyn,John Cornyn,Texas,Republican
1586,Sat Oct 01 14:29:08 +0000 2016,7.82E+17,2,1,Editorial: Congress honors 2 El Paso legends https://t.co/eApSdEBT9A,JohnCornyn,John Cornyn,Texas,Republican
1587,Sat Oct 01 13:05:36 +0000 2016,7.82E+17,2,2,The Once and Future Mosul - The American Interest https://t.co/9e9jNJ6a69,JohnCornyn,John Cornyn,Texas,Republican
1588,Sat Oct 01 13:02:44 +0000 2016,7.82E+17,4,3,Grounding Assad - The American Interest https://t.co/wOM0z4CE9s,JohnCornyn,John Cornyn,Texas,Republican
1589,Sat Oct 01 12:12:32 +0000 2016,7.82E+17,3,7,Report: Austin’s booming economy No. 2 in nation in growth https://t.co/pvle2LbplF,JohnCornyn,John Cornyn,Texas,Republican
1590,Fri Sep 30 14:49:27 +0000 2016,7.82E+17,7,12,How America's criminal justice system became the country's mental health system https://t.co/nJgDCpaImq via @voxdotcom,JohnCornyn,John Cornyn,Texas,Republican
1591,Fri Sep 30 13:51:50 +0000 2016,7.82E+17,4,10,Better late than never: Petraeus: 'It's not too late' for a no-fly zone in Syria https://t.co/HWQEZe1Kx9,JohnCornyn,John Cornyn,Texas,Republican
1592,Fri Sep 30 13:45:28 +0000 2016,7.82E+17,1,4,The Weirdest Things to Eat at the 2016 State Fair of Texas https://t.co/ABFE6xox7t via @Eater,JohnCornyn,John Cornyn,Texas,Republican
1593,Fri Sep 30 13:29:33 +0000 2016,7.82E+17,0,4,.@KimStrassel: Jim Comey’s blind eye https://t.co/PxPWrXbyNo via @WSJ,JohnCornyn,John Cornyn,Texas,Republican
1594,Fri Sep 30 12:42:46 +0000 2016,7.82E+17,2,8,Bystanders to Genocide https://t.co/u1bTYK7TjO via @WSJ,JohnCornyn,John Cornyn,Texas,Republican
1595,Fri Sep 30 12:39:20 +0000 2016,7.82E+17,0,2,Rosetta Spacecraft Ends Mission by Sinking to Its Comet Companion https://t.co/h9fw7aGVuI,JohnCornyn,John Cornyn,Texas,Republican
1596,Fri Sep 30 12:31:54 +0000 2016,7.82E+17,4,32,Churchill almost always said it best ... https://t.co/VBcE5HScJ2,JohnCornyn,John Cornyn,Texas,Republican
1597,Thu Sep 29 20:11:26 +0000 2016,7.82E+17,2,5,United States Senator Honors DPD Chief David Brown For Service https://t.co/EHojO4Ixjh,JohnCornyn,John Cornyn,Texas,Republican
1598,Thu Sep 29 17:28:33 +0000 2016,7.82E+17,4,3,Baseball Hall of Famers Brooks Robinson and Ozzie Smith on Capital Hill #baseballhistory https://t.co/1gMvqfOCSk,JohnCornyn,John Cornyn,Texas,Republican
1599,Thu Sep 29 10:30:33 +0000 2016,7.81E+17,7,6,Did I Miss the New Status of Forces Deal With Iraq? - WSJ https://t.co/XBwrjOOwrF,JohnCornyn,John Cornyn,Texas,Republican
1600,Thu Sep 29 00:12:59 +0000 2016,7.81E+17,9,3,Texas Sen. Cornyn says federal Zika funding long overdue - https://t.co/5GbLZjuS0K #GoogleAlerts,JohnCornyn,John Cornyn,Texas,Republican
1601,Wed Sep 28 20:58:54 +0000 2016,7.81E+17,0,2,"Thanks, Dr. Anderson https://t.co/zZa6z4TY9a",JohnCornyn,John Cornyn,Texas,Republican
1602,Wed Sep 28 19:37:06 +0000 2016,7.81E+17,3,7,Obama sending up to 615 more troops to Iraq for final offensive https://t.co/UulnMQNKjg via @DCExaminer,JohnCornyn,John Cornyn,Texas,Republican
1603,Wed Sep 28 19:29:07 +0000 2016,7.81E+17,12,11,Congress hands Obama first veto override via @POLITICO for iOS https://t.co/VDVwzaqnYS https://t.co/rvMIsbPxON,JohnCornyn,John Cornyn,Texas,Republican
1604,Wed Sep 28 13:34:32 +0000 2016,7.81E+17,3,4,"The world has lost a light for peace. Rest easy, @PresidentPeres",JohnCornyn,John Cornyn,Texas,Republican
1605,Wed Sep 28 10:35:27 +0000 2016,7.81E+17,16,47,James Comey’s Clinton Immunity https://t.co/owyYv90xDU via @WSJ,JohnCornyn,John Cornyn,Texas,Republican
1606,Wed Sep 28 10:32:52 +0000 2016,7.81E+17,4,5,Give 9/11 families a legal avenue: Opposing view https://t.co/g0wWsQdus2 via @usatoday,JohnCornyn,John Cornyn,Texas,Republican
1607,Wed Sep 28 10:32:04 +0000 2016,7.81E+17,1,14,Senate poised to override Obama's veto of 9/11 legislation https://t.co/5u6FrdEwdR,JohnCornyn,John Cornyn,Texas,Republican
1608,Wed Sep 28 10:29:08 +0000 2016,7.81E+17,10,14,"Still waiting on consequences of crossing Obama's red line: The Children of Aleppo, Syria, Trapped in a Killing Zone https://t.co/7nrQvzCPhW",JohnCornyn,John Cornyn,Texas,Republican
1609,Tue Sep 27 21:29:57 +0000 2016,7.81E+17,6,9,While Senate Democrats block funding: Doctors Brace for Zika Babies https://t.co/fbivtoOe1W,JohnCornyn,John Cornyn,Texas,Republican
1610,Tue Sep 27 21:15:08 +0000 2016,7.81E+17,9,5,Commentary: Fate of federal courts rests in next president’s hands https://t.co/2qZsuC7c1O,JohnCornyn,John Cornyn,Texas,Republican
1611,Tue Sep 27 16:09:49 +0000 2016,7.81E+17,4,4,Along with Trump and Clinton https://t.co/fNBQiBwn4i,JohnCornyn,John Cornyn,Texas,Republican
1612,Tue Sep 27 11:10:47 +0000 2016,7.81E+17,3,6,Obama’s Iraq incrementalism is back - The Washington Post https://t.co/8ytFGHeYTd,JohnCornyn,John Cornyn,Texas,Republican
1613,Tue Sep 27 10:32:25 +0000 2016,7.81E+17,6,6,Harry Reid’s Mayhem Project https://t.co/fgA4apphK1 via @WSJ,JohnCornyn,John Cornyn,Texas,Republican
1614,Mon Sep 26 23:37:10 +0000 2016,7.81E+17,15,11,What about a no-fly/no-drive zone in Syria so potential refugees could stay home?,JohnCornyn,John Cornyn,Texas,Republican
1615,Mon Sep 26 19:30:09 +0000 2016,7.80E+17,5,6,Colombia rebels to put down their guns after historic peace plan reached #FARC.,JohnCornyn,John Cornyn,Texas,Republican
1616,Mon Sep 26 19:20:22 +0000 2016,7.80E+17,7,15,#BREAKING: Senate to vote Wednesday on veto override of Justice Against Sponsors of Terrorism bill  https://t.co/OkwO0kXB3P,JohnCornyn,John Cornyn,Texas,Republican
1617,Mon Sep 26 17:42:35 +0000 2016,7.80E+17,5,6,WMD in hands of terrorists &amp; rogue states a lesser concern? Kerry: Climate change is 'gonna kill us' https://t.co/bsDTEOwivb via @DCExaminer,JohnCornyn,John Cornyn,Texas,Republican
1618,Mon Sep 26 15:29:58 +0000 2016,7.80E+17,5,21,Immigration officers union backs Trump in first-ever political endorsement https://t.co/nF0E0CCYTD via @DCExaminer,JohnCornyn,John Cornyn,Texas,Republican
1619,Mon Sep 26 14:34:03 +0000 2016,7.80E+17,7,2,"For Some, Bush-Obama Rapport Recalls a Lost Virtue: Political Civility - https://t.co/GhuUcK4vna https://t.co/Y94eGNv0T3",JohnCornyn,John Cornyn,Texas,Republican
1620,Mon Sep 26 14:12:44 +0000 2016,7.80E+17,1,2,Can This Man Secure the Border? https://t.co/S9y597pFAt via @texasmonthly,JohnCornyn,John Cornyn,Texas,Republican
1621,Mon Sep 26 14:06:43 +0000 2016,7.80E+17,1,7,Thanks to @Honkenbonkers for the great shirt https://t.co/KWOpyrICjh,JohnCornyn,John Cornyn,Texas,Republican
1622,Mon Sep 26 13:58:44 +0000 2016,7.80E+17,11,13,"More: Trump’s clearest edge is on the economy, where 50% of registered voters trust him to do a better job compared with 43% for Clinton",JohnCornyn,John Cornyn,Texas,Republican
1623,Mon Sep 26 13:56:33 +0000 2016,7.80E+17,5,7,"WP/NBC: 33 percent of voters say Clinton is honest and trustworthy, while 62 percent say she is not. For Trump, it’s 42/53.",JohnCornyn,John Cornyn,Texas,Republican
1624,Sun Sep 25 23:06:26 +0000 2016,7.80E+17,4,13,Hard to beat a good Texas dove hunt https://t.co/SAWQvlqIXt,JohnCornyn,John Cornyn,Texas,Republican
1625,Sun Sep 25 14:50:35 +0000 2016,7.80E+17,5,1,Obama's chief political strategist gives debate advice to Hillary: Hillary Clinton’s Final Exam https://t.co/Bbyah8SgTv,JohnCornyn,John Cornyn,Texas,Republican
1626,Sun Sep 25 13:14:17 +0000 2016,7.80E+17,2,8,Trump-Clinton nasty? Not compared to these campaigns @CNNPolitics https://t.co/I11czHFBoU,JohnCornyn,John Cornyn,Texas,Republican
1627,Sun Sep 25 03:03:38 +0000 2016,7.80E+17,16,20,Opinion: Team Obama launches a shocking broadside against religious faith - Fox News https://t.co/FXx02vkFcJ,JohnCornyn,John Cornyn,Texas,Republican
1628,Sat Sep 24 23:23:12 +0000 2016,7.80E+17,3,6,Least they did it on their editorial page this time https://t.co/yEERvMQCoq,JohnCornyn,John Cornyn,Texas,Republican
1629,Sat Sep 24 16:24:43 +0000 2016,7.80E+17,1,3,It’s impressive all the Sabine-Neches Navigation District does for SETX &amp; the US. Glad to tour yesterday so I could… https://t.co/lUgwYSiFdd,JohnCornyn,John Cornyn,Texas,Republican
1630,Sat Sep 24 16:18:54 +0000 2016,7.80E+17,4,3,Thanks @TXOGA for all you do for Texas energy &amp; for having me at the 2016 Lone Star Energy Forum to discuss the fut… https://t.co/RKlUZoV0Ot,JohnCornyn,John Cornyn,Texas,Republican
1631,Sat Sep 24 15:59:05 +0000 2016,7.80E+17,2,5,Great discussion with Prime Minister @JohnKeyPM of New Zealand yesterday. Thanks for visiting Houston. https://t.co/qjo5J04WQO,JohnCornyn,John Cornyn,Texas,Republican
1632,Sat Sep 24 15:57:30 +0000 2016,7.80E+17,6,11,Senate will vote Tuesday on $1.1 billion to combat Zika birth defects https://t.co/fZ7ibgN1lK,JohnCornyn,John Cornyn,Texas,Republican
1633,Sat Sep 24 15:55:21 +0000 2016,7.80E+17,6,26,Senate and House will override veto next week https://t.co/Ud5f8g5Lhe,JohnCornyn,John Cornyn,Texas,Republican
1634,Sat Sep 24 15:34:47 +0000 2016,7.80E+17,0,4,2016 Senate Election Forecast https://t.co/WSqjdBldNA,JohnCornyn,John Cornyn,Texas,Republican
1635,Sat Sep 24 13:48:02 +0000 2016,7.80E+17,4,4,Sen. Inhofe explains how Flint concerns have already been addressed https://t.co/dlbYx7F2ss # via @HuffPostPol,JohnCornyn,John Cornyn,Texas,Republican
1636,Sat Sep 24 13:38:43 +0000 2016,7.80E+17,4,30,The Immunized Five: Meet The People Covering For Hillary https://t.co/4xQFMDmopH via @dailycaller,JohnCornyn,John Cornyn,Texas,Republican
1637,Sat Sep 24 02:29:36 +0000 2016,7.80E+17,5,9,More Ground Troops to Iraq https://t.co/xbKcR65nrp,JohnCornyn,John Cornyn,Texas,Republican
1638,Sat Sep 24 02:25:10 +0000 2016,7.80E+17,5,10,The Hill: Saudis hire lobbyists amid 9/11 fight https://t.co/vw0CPeHCis,JohnCornyn,John Cornyn,Texas,Republican
1639,Sat Sep 24 02:16:07 +0000 2016,7.80E+17,3,14,Pentagon excluded from Iran payments decision https://t.co/M0paiTglY8 via @DCExaminer,JohnCornyn,John Cornyn,Texas,Republican
1640,Sat Sep 24 02:07:52 +0000 2016,7.80E+17,0,3,Senator tours Sabine-Neches Waterway | Port Arthur News https://t.co/tWW0GCxF7l,JohnCornyn,John Cornyn,Texas,Republican
1641,Sat Sep 24 01:00:10 +0000 2016,7.79E+17,5,1,Mitch McConnell: Time to Act on Bill That Provides Critical Funding https://t.co/5SwQmvYO3W via @RollCall,JohnCornyn,John Cornyn,Texas,Republican
1642,Fri Sep 23 23:56:35 +0000 2016,7.79E+17,6,8,"Fbi Gave Top Clinton Aide Cheryl Mills Immunity In Email Probe, Rep Says |  https://t.co/nAlsTIbjlw",JohnCornyn,John Cornyn,Texas,Republican
1643,Fri Sep 23 23:46:19 +0000 2016,7.79E+17,34,124,"Obama used a pseudonym in emails with Clinton, FBI documents reveal https://t.co/CNcu4vUcTT",JohnCornyn,John Cornyn,Texas,Republican
1644,Fri Sep 23 23:31:34 +0000 2016,7.79E+17,2,9,@realDonaldTrump on OBAMA’S VETO of JUSTICE AGAINST SPONSORS OF TERRORISM ACT https://t.co/WOS2RNiEnf,JohnCornyn,John Cornyn,Texas,Republican
1645,Fri Sep 23 22:12:48 +0000 2016,7.79E+17,6,8,Obama vetoes Cornyn bill allowing 9/11 families to sue Saudi Arabia; Congress set to via @dallasnews https://t.co/TsFhBK4rHG,JohnCornyn,John Cornyn,Texas,Republican
1646,Fri Sep 23 21:29:41 +0000 2016,7.79E+17,23,137,"Disappointing to see @POTUS veto #JASTA, unanimously passed by Congress to help families of 9-11 victims. Looking forward to override vote",JohnCornyn,John Cornyn,Texas,Republican
1647,Fri Sep 23 16:39:01 +0000 2016,7.79E+17,18,23,Company after company is packing up and leaving consumers with bad options in Texas because Obamacare simply doesn'… https://t.co/rIGa7ch6W6,JohnCornyn,John Cornyn,Texas,Republican
1648,Fri Sep 23 12:43:02 +0000 2016,7.79E+17,13,25,"Thanks to do-nothing President Obama: Flow of Central Americans to U.S. surging, expected to exceed 2014 numbers https://t.co/uIQK0l5Zon",JohnCornyn,John Cornyn,Texas,Republican
1649,Thu Sep 22 21:34:45 +0000 2016,7.79E+17,2,6,References to the Islamic State omitted from Chelsea bombing complaint | The Long War Journal https://t.co/jWdO9HerIy,JohnCornyn,John Cornyn,Texas,Republican
1650,Thu Sep 22 21:08:04 +0000 2016,7.79E+17,1,18,Afghan VP to Pakistan: Get Rid of Your Terrorist Safe Havens https://t.co/MDX6IbEs1R #NewsandPolitics via @pjmedia_com,JohnCornyn,John Cornyn,Texas,Republican
1651,Thu Sep 22 14:29:42 +0000 2016,7.79E+17,3,3,.@DanHenninger: A debate about terror https://t.co/S0poINEw83 via @WSJ,JohnCornyn,John Cornyn,Texas,Republican
1652,Thu Sep 22 11:14:17 +0000 2016,7.79E+17,4,4,It is Sandy Cornyn's birthday!,JohnCornyn,John Cornyn,Texas,Republican
1653,Thu Sep 22 11:12:54 +0000 2016,7.79E+17,3,9,North Korea accidentally lets world access its internet and it only has 28 websites https://t.co/SArQGoeW3s via @YahooFinance,JohnCornyn,John Cornyn,Texas,Republican
1654,Thu Sep 22 11:10:55 +0000 2016,7.79E+17,3,7,Texas has added more than 1 million new voters since 2012 | Texas Politics | Dallas News https://t.co/8oODTZSTGQ,JohnCornyn,John Cornyn,Texas,Republican
1655,Thu Sep 22 01:53:09 +0000 2016,7.79E+17,3,18,Slain border officer's family will receive benefits after Texas lawmakers pressure agency via @dallasnews https://t.co/KCQbBSvUZd,JohnCornyn,John Cornyn,Texas,Republican
1656,Thu Sep 22 01:50:39 +0000 2016,7.79E+17,0,3,General Cone leaves behind a legacy of service. My condolences to his family https://t.co/PdYNj1zZXN,JohnCornyn,John Cornyn,Texas,Republican
1657,Wed Sep 21 16:01:28 +0000 2016,7.79E+17,8,6,Good to see my friend Texas Dept of Transportation Commissioner Bruce Bugg this morning to discuss transportation i… https://t.co/w3ItRQzbej,JohnCornyn,John Cornyn,Texas,Republican
1658,Wed Sep 21 14:36:53 +0000 2016,7.79E+17,3,6,Nate Silver: Trump surges from 3% to 48% chance of winning https://t.co/yQjZ6Kekwv via @DCExaminer,JohnCornyn,John Cornyn,Texas,Republican
1659,Wed Sep 21 13:46:52 +0000 2016,7.79E+17,2,5,"Happy to work with my friend, Rep. Will Hurd, on this bill https://t.co/4uYppYn8QD",JohnCornyn,John Cornyn,Texas,Republican
1660,Wed Sep 21 10:31:06 +0000 2016,7.79E+17,12,7,Obama’s Last Lecture https://t.co/oWdCJotLFe via @WSJ,JohnCornyn,John Cornyn,Texas,Republican
1661,Tue Sep 20 19:06:44 +0000 2016,7.78E+17,6,57,Clinton gave State Department appointments to 194 donors https://t.co/Mobff6pD02 via @DCExaminer,JohnCornyn,John Cornyn,Texas,Republican
1662,Tue Sep 20 18:52:21 +0000 2016,7.78E+17,0,4,The Indian Army Just Suffered Its Biggest Attack in a Decade as Tensions Rise with Pakistan https://t.co/kGvbbhm5dC,JohnCornyn,John Cornyn,Texas,Republican
1663,Tue Sep 20 17:28:28 +0000 2016,7.78E+17,2,2,Enjoyed meeting Texas students with Skills/USA https://t.co/x5I29yRavY,JohnCornyn,John Cornyn,Texas,Republican
1664,Tue Sep 20 17:21:49 +0000 2016,7.78E+17,8,18,Honored today to meet with families of victims of the September 11th terrorist on upcoming veto override vote #JASTA https://t.co/1JwWc0gEi8,JohnCornyn,John Cornyn,Texas,Republican
1665,Tue Sep 20 15:34:40 +0000 2016,7.78E+17,9,14,"Ahmad Khan Rahami’s Father Told Police in 2014 His Son Was a Terrorist, Officials Say, via @nytimes https://t.co/kKV6AH8Fmr",JohnCornyn,John Cornyn,Texas,Republican
1666,Tue Sep 20 15:25:26 +0000 2016,7.78E+17,5,12,CIA: More ISIS attacks coming https://t.co/U3qpSU15u2 via @DCExaminer,JohnCornyn,John Cornyn,Texas,Republican
1667,Mon Sep 19 17:55:59 +0000 2016,7.78E+17,5,23,Bill Clinton admits: 'Maybe' some donated money to influence State Dept. https://t.co/MiwLZKloAH via @DCExaminer,JohnCornyn,John Cornyn,Texas,Republican
